,term,score
1021,harmless,3.8183982582710754
1022,thefts,3.8183982582710754
1023,marrieth,3.8183982582710754
1024,beseeching,3.8183982582710754
1025,caesarea,3.8183982582710754
1026,fornications,3.8183982582710754
1027,spunge,3.8183982582710754
1028,village,3.8183982582710754
1029,mysteries,3.8183982582710754
1030,catcheth,3.8183982582710754
1031,overshadowed,3.8183982582710754
1032,exceed,3.8183982582710754
1033,birthday,3.8183982582710754
1034,ofttimes,3.8183982582710754
1035,marketplace,3.8183982582710754
1036,despitefully,3.8183982582710754
1037,scorched,3.8183982582710754
1038,toil,3.8183982582710754
1039,valued,3.8183982582710754
1040,speechless,3.8183982582710754
1041,reaping,3.8183982582710754
1042,kneeling,3.8183982582710754
1043,pretence,3.8183982582710754
1044,lawyer,3.8183982582710754
1045,bushel,3.8183982582710754
1046,divorced,3.8183982582710754
1047,buyeth,3.8183982582710754
1048,excess,3.8183982582710754
1049,crumbs,3.8183982582710754
1050,beholdest,3.8183982582710754
1051,platted,3.8183982582710754
1052,receipt,3.8183982582710754
1053,choked,3.8183982582710754
1054,abased,3.8183982582710754
1055,thistles,3.8183982582710754
1056,grinding,3.8183982582710754
1057,surname,3.8183982582710754
1058,trample,3.8183982582710754
1059,bethphage,3.8183982582710754
1060,needle,3.8183982582710754
1061,released,3.8183982582710754
1062,foal,3.8183982582710754
1063,callest,3.8183982582710754
1064,dinner,3.8183982582710754
1065,gennesaret,3.8183982582710754
1066,famines,3.8183982582710754
1067,sever,3.8183982582710754
1068,whale,3.8183982582710754
1069,oaths,3.8183982582710754
1070,secure,3.8183982582710754
1071,golgotha,3.8183982582710754
1072,spin,3.8183982582710754
1073,burn,3.817711506773274
1074,heathen,3.817711506773274
1075,scattered,3.817711506773274
1076,shouldest,3.817711506773274
1077,fled,3.817711506773274
1078,lead,3.817711506773274
1079,sleep,3.817711506773274
1080,poured,3.7449762184315243
1081,vessels,3.674793578808984
1082,parts,3.674793578808984
1083,covered,3.6069904754576214
1084,forty,3.6069904754576214
1085,husband,3.6069904754576214
1086,spoil,3.6069904754576214
1087,curse,3.6069904754576214
1088,princes,3.6069904754576214
1089,drowned,3.5952547069568657
1090,cure,3.5952547069568657
1091,bartholomew,3.5952547069568657
1092,fragments,3.5952547069568657
1093,bethsaida,3.5952547069568657
1094,dish,3.5952547069568657
1095,commonly,3.5952547069568657
1096,smoking,3.5952547069568657
1097,swept,3.5952547069568657
1098,rachel,3.5952547069568657
1099,barns,3.5952547069568657
1100,murders,3.5952547069568657
1101,barn,3.5952547069568657
1102,destroyest,3.5952547069568657
1103,cured,3.5952547069568657
1104,commanding,3.5952547069568657
1105,pharisee,3.5952547069568657
1106,arimathaea,3.5952547069568657
1107,crew,3.5952547069568657
1108,answering,3.5952547069568657
1109,blade,3.5952547069568657
1110,ravening,3.5952547069568657
1111,uproar,3.5952547069568657
1112,easy,3.5952547069568657
1113,blasphemeth,3.5952547069568657
1114,fan,3.5952547069568657
1115,pence,3.5952547069568657
1116,lowly,3.5952547069568657
1117,oughtest,3.5952547069568657
1118,borrow,3.5952547069568657
1119,tormented,3.5952547069568657
1120,aware,3.5952547069568657
1121,quake,3.5952547069568657
1122,sink,3.5952547069568657
1123,sucklings,3.5952547069568657
1124,draught,3.5952547069568657
1125,faithless,3.5952547069568657
1126,suffereth,3.5952547069568657
1127,seize,3.5952547069568657
1128,athirst,3.5952547069568657
1129,sung,3.5952547069568657
1130,gross,3.5952547069568657
1131,scourged,3.5952547069568657
1132,debtor,3.5952547069568657
1133,scrip,3.5952547069568657
1134,nests,3.5952547069568657
1135,espoused,3.5952547069568657
1136,thenceforth,3.5952547069568657
1137,piped,3.5952547069568657
1138,readeth,3.5952547069568657
1139,covenanted,3.5952547069568657
1140,hook,3.5952547069568657
1141,pontius,3.5952547069568657
1142,regardest,3.5952547069568657
1143,alphaeus,3.5952547069568657
1144,paid,3.5952547069568657
1145,dwelt,3.54141082981164
1146,offer,3.54141082981164
1147,sound,3.4779134331824793
1148,heavens,3.4779134331824793
1149,burned,3.4779134331824793
1150,amen,3.4779134331824793
1151,corn,3.4779134331824793
1152,spread,3.4779134331824793
1153,trees,3.416370115848972
1154,greatly,3.416370115848972
1155,throat,3.412933150162911
1156,knee,3.412933150162911
1157,constrained,3.412933150162911
1158,lilies,3.412933150162911
1159,fatlings,3.412933150162911
1160,adulteries,3.412933150162911
1161,agreed,3.412933150162911
1162,foul,3.412933150162911
1163,torment,3.412933150162911
1164,reckon,3.412933150162911
1165,steward,3.412933150162911
1166,laden,3.412933150162911
1167,steep,3.412933150162911
1168,hypocrite,3.412933150162911
1169,slothful,3.412933150162911
1170,prevented,3.412933150162911
1171,awoke,3.412933150162911
1172,gomorrha,3.412933150162911
1173,doctrines,3.412933150162911
1174,74,3.412933150162911
1175,75,3.412933150162911
1176,thomas,3.412933150162911
1177,undone,3.412933150162911
1178,answerest,3.412933150162911
1179,housetop,3.412933150162911
1180,compel,3.412933150162911
1181,supposed,3.412933150162911
1182,opportunity,3.412933150162911
1183,hall,3.412933150162911
1184,mocking,3.412933150162911
1185,box,3.412933150162911
1186,uppermost,3.412933150162911
1187,violent,3.412933150162911
1188,perfectly,3.412933150162911
1189,buildest,3.412933150162911
1190,samaritans,3.412933150162911
1191,garnished,3.412933150162911
1192,mete,3.412933150162911
1193,leaving,3.412933150162911
1194,leaveth,3.412933150162911
1195,veil,3.412933150162911
1196,deceiver,3.412933150162911
1197,privately,3.412933150162911
1198,calm,3.412933150162911
1199,reconciled,3.412933150162911
1200,foes,3.412933150162911
1201,adjure,3.412933150162911
1202,forbad,3.412933150162911
1203,worshipping,3.412933150162911
1204,hardness,3.412933150162911
1205,reviled,3.412933150162911
1206,skull,3.412933150162911
1207,blasphemies,3.412933150162911
1208,physician,3.412933150162911
1209,stones,3.356664189549609
1210,vain,3.298689115803105
1211,perfected,3.2587824703356527
1212,powder,3.2587824703356527
1213,ditch,3.2587824703356527
1214,believing,3.2587824703356527
1215,withdrew,3.2587824703356527
1216,founded,3.2587824703356527
1217,furnished,3.2587824703356527
1218,ministering,3.2587824703356527
1219,tasted,3.2587824703356527
1220,persuade,3.2587824703356527
1221,burial,3.2587824703356527
1222,compelled,3.2587824703356527
1223,selleth,3.2587824703356527
1224,question,3.2587824703356527
1225,sixty,3.2587824703356527
1226,infirmities,3.2587824703356527
1227,halt,3.2587824703356527
1228,whiles,3.2587824703356527
1229,vesture,3.2587824703356527
1230,communication,3.2587824703356527
1231,honoureth,3.2587824703356527
1232,lamented,3.2587824703356527
1233,hideth,3.2587824703356527
1234,rooms,3.2587824703356527
1235,watching,3.2587824703356527
1236,subtilty,3.2587824703356527
1237,grind,3.2587824703356527
1238,hypocrisy,3.2587824703356527
1239,bruised,3.2587824703356527
1240,leavened,3.2587824703356527
1241,remission,3.2587824703356527
1242,stole,3.2587824703356527
1243,treasury,3.2587824703356527
1244,73,3.2587824703356527
1245,beheaded,3.2587824703356527
1246,demanded,3.2587824703356527
1247,descending,3.2587824703356527
1248,exchange,3.2587824703356527
1249,struck,3.2587824703356527
1250,interpreted,3.2587824703356527
1251,dash,3.2587824703356527
1252,unfruitful,3.2587824703356527
1253,tied,3.2587824703356527
1254,teachest,3.2587824703356527
1255,judging,3.2587824703356527
1256,open,3.242347361869712
1257,enemies,3.187549413493483
1258,mountains,3.187549413493483
1259,cry,3.1342129193291606
1260,sacrifice,3.1342129193291606
1261,foxes,3.12525107771113
1262,officer,3.12525107771113
1263,oven,3.12525107771113
1264,preparation,3.12525107771113
1265,curseth,3.12525107771113
1266,soweth,3.12525107771113
1267,highest,3.12525107771113
1268,philippi,3.12525107771113
1269,housetops,3.12525107771113
1270,palms,3.12525107771113
1271,testament,3.12525107771113
1272,cloke,3.12525107771113
1273,persecution,3.12525107771113
1274,canaanite,3.12525107771113
1275,daniel,3.12525107771113
1276,nineveh,3.12525107771113
1277,plenteous,3.12525107771113
1278,sleepeth,3.12525107771113
1279,arrayed,3.12525107771113
1280,workman,3.12525107771113
1281,befallen,3.12525107771113
1282,abound,3.12525107771113
1283,scattereth,3.12525107771113
1284,bar,3.12525107771113
1285,ability,3.12525107771113
1286,72,3.12525107771113
1287,rooted,3.12525107771113
1288,unprofitable,3.12525107771113
1289,accused,3.12525107771113
1290,feeding,3.12525107771113
1291,accuse,3.12525107771113
1292,feedeth,3.12525107771113
1293,tossed,3.12525107771113
1294,reveal,3.12525107771113
1295,entreated,3.12525107771113
1296,divideth,3.12525107771113
1297,town,3.12525107771113
1298,female,3.12525107771113
1299,wondered,3.12525107771113
1300,leprosy,3.12525107771113
1301,narrow,3.12525107771113
1302,murder,3.12525107771113
1303,tithe,3.12525107771113
1304,murderers,3.12525107771113
1305,wrought,3.082261946522639
1306,ways,3.03162633055406
1307,yielded,3.0074680420547466
1308,week,3.0074680420547466
1309,deaf,3.0074680420547466
1310,frankincense,3.0074680420547466
1311,durst,3.0074680420547466
1312,71,3.0074680420547466
1313,resist,3.0074680420547466
1314,straitly,3.0074680420547466
1315,coats,3.0074680420547466
1316,questions,3.0074680420547466
1317,guiltless,3.0074680420547466
1318,den,3.0074680420547466
1319,sion,3.0074680420547466
1320,thrones,3.0074680420547466
1321,runneth,3.0074680420547466
1322,saint,3.0074680420547466
1323,victory,3.0074680420547466
1324,candle,3.0074680420547466
1325,persuaded,3.0074680420547466
1326,flight,3.0074680420547466
1327,added,3.0074680420547466
1328,millstone,3.0074680420547466
1329,bitterly,3.0074680420547466
1330,gathering,3.0074680420547466
1331,seasons,3.0074680420547466
1332,diseases,3.0074680420547466
1333,begun,3.0074680420547466
1334,sad,3.0074680420547466
1335,pull,3.0074680420547466
1336,gall,3.0074680420547466
1337,merchandise,3.0074680420547466
1338,merchant,3.0074680420547466
1339,carcase,3.0074680420547466
1340,flax,3.0074680420547466
1341,sufficient,3.0074680420547466
1342,sin,2.9822411053733164
1343,winepress,2.9021075263969207
1344,mightier,2.9021075263969207
1345,reported,2.9021075263969207
1346,myrrh,2.9021075263969207
1347,knewest,2.9021075263969207
1348,talking,2.9021075263969207
1349,saving,2.9021075263969207
1350,meal,2.9021075263969207
1351,quench,2.9021075263969207
1352,fearful,2.9021075263969207
1353,cheek,2.9021075263969207
1354,chaff,2.9021075263969207
1355,draweth,2.9021075263969207
1356,69,2.9021075263969207
1357,eagles,2.9021075263969207
1358,wont,2.9021075263969207
1359,fainted,2.9021075263969207
1360,powers,2.9021075263969207
1361,enlarge,2.9021075263969207
1362,depth,2.9021075263969207
1363,cubit,2.9021075263969207
1364,wide,2.9021075263969207
1365,selfsame,2.9021075263969207
1366,violently,2.9021075263969207
1367,mock,2.9021075263969207
1368,shineth,2.9021075263969207
1369,stripped,2.9021075263969207
1370,axe,2.9021075263969207
1371,ariseth,2.9021075263969207
1372,70,2.9021075263969207
1373,closed,2.9021075263969207
1374,tempest,2.9021075263969207
1375,accusation,2.9021075263969207
1376,throughly,2.9021075263969207
1377,entereth,2.9021075263969207
1378,holes,2.9021075263969207
1379,ransom,2.9021075263969207
1380,locusts,2.9021075263969207
1381,years,2.8869850073948076
1382,68,2.8067973465925955
1383,unjust,2.8067973465925955
1384,porch,2.8067973465925955
1385,wear,2.8067973465925955
1386,profane,2.8067973465925955
1387,keepers,2.8067973465925955
1388,move,2.8067973465925955
1389,hallowed,2.8067973465925955
1390,rejoiceth,2.8067973465925955
1391,stature,2.8067973465925955
1392,hairs,2.8067973465925955
1393,overthrew,2.8067973465925955
1394,endureth,2.8067973465925955
1395,prudent,2.8067973465925955
1396,stoned,2.8067973465925955
1397,presented,2.8067973465925955
1398,possessions,2.8067973465925955
1399,beholding,2.8067973465925955
1400,midnight,2.8067973465925955
1401,laughed,2.8067973465925955
1402,coat,2.8067973465925955
1403,provide,2.8067973465925955
1404,causeth,2.8067973465925955
1405,outward,2.8067973465925955
1406,reverence,2.8067973465925955
1407,fellows,2.8067973465925955
1408,glorify,2.8067973465925955
1409,bottom,2.8067973465925955
1410,lamentation,2.8067973465925955
1411,state,2.8067973465925955
1412,prophecy,2.8067973465925955
1413,consulted,2.719785969602966
1414,fasted,2.719785969602966
1415,wrapped,2.719785969602966
1416,blameless,2.719785969602966
1417,abel,2.719785969602966
1418,heir,2.719785969602966
1419,measured,2.719785969602966
1420,fool,2.719785969602966
1421,victuals,2.719785969602966
1422,sheweth,2.719785969602966
1423,followeth,2.719785969602966
1424,proceedeth,2.719785969602966
1425,rejected,2.719785969602966
1426,fingers,2.719785969602966
1427,purge,2.719785969602966
1428,lodged,2.719785969602966
1429,shewbread,2.719785969602966
1430,dove,2.719785969602966
1431,minded,2.719785969602966
1432,murmured,2.719785969602966
1433,perverse,2.719785969602966
1434,parents,2.719785969602966
1435,falsely,2.719785969602966
1436,error,2.719785969602966
1437,lust,2.719785969602966
1438,67,2.719785969602966
1439,black,2.719785969602966
1440,setteth,2.719785969602966
1441,usury,2.719785969602966
1442,sendeth,2.719785969602966
1443,effect,2.719785969602966
1444,casteth,2.719785969602966
1445,err,2.6397432619294294
1446,shoulders,2.6397432619294294
1447,paths,2.6397432619294294
1448,scorn,2.6397432619294294
1449,governors,2.6397432619294294
1450,memorial,2.6397432619294294
1451,burdens,2.6397432619294294
1452,suck,2.6397432619294294
1453,builders,2.6397432619294294
1454,tempted,2.6397432619294294
1455,floor,2.6397432619294294
1456,equal,2.6397432619294294
1457,common,2.6397432619294294
1458,sorrows,2.6397432619294294
1459,care,2.6397432619294294
1460,coast,2.6397432619294294
1461,obtain,2.6397432619294294
1462,savour,2.6397432619294294
1463,queen,2.6397432619294294
1464,partakers,2.6397432619294294
1465,crieth,2.6397432619294294
1466,tumult,2.6397432619294294
1467,rend,2.6397432619294294
1468,contrary,2.6397432619294294
1469,thrown,2.6397432619294294
1470,marvellous,2.6397432619294294
1471,bade,2.6397432619294294
1472,rocks,2.6397432619294294
1473,trusted,2.6397432619294294
1474,candlestick,2.5656352897757073
1475,strive,2.5656352897757073
1476,pity,2.5656352897757073
1477,comest,2.5656352897757073
1478,mingled,2.5656352897757073
1479,punishment,2.5656352897757073
1480,birth,2.5656352897757073
1481,apostles,2.5656352897757073
1482,wax,2.5656352897757073
1483,room,2.5656352897757073
1484,mightest,2.5656352897757073
1485,kissed,2.5656352897757073
1486,band,2.5656352897757073
1487,swallow,2.5656352897757073
1488,canaan,2.5656352897757073
1489,bright,2.5656352897757073
1490,lack,2.5656352897757073
1491,envy,2.5656352897757073
1492,hang,2.5656352897757073
1493,speakest,2.5656352897757073
1494,tarried,2.5656352897757073
1495,chambers,2.5656352897757073
1496,preserved,2.5656352897757073
1497,exalt,2.5656352897757073
1498,darkened,2.5656352897757073
