,term,score
5426,straiteneth,0.0
5427,stretcheth,0.0
5428,stretching,0.0
5429,support,0.0
5430,strived,0.0
5431,stubbornness,0.0
5432,suppose,0.0
5433,struggled,0.0
5434,struck,0.0
5435,strowed,0.0
5436,supposed,0.0
5437,strongly,0.0
5438,strongest,0.0
5439,supposing,0.0
5440,strokes,0.0
5441,supreme,0.0
5442,striving,0.0
5443,striveth,0.0
5444,striven,0.0
5445,stript,0.0
5446,surnamed,0.0
5447,stripped,0.0
5448,stripling,0.0
5449,sur,0.0
5450,stripe,0.0
5451,strip,0.0
5452,sureties,0.0
5453,suretiship,0.0
5454,striketh,0.0
5455,surfeiting,0.0
5456,surmisings,0.0
5457,striker,0.0
5458,strifes,0.0
5459,surname,0.0
5460,stricken,0.0
5461,squares,0.0
5462,tablets,0.0
5463,squared,0.0
5464,tatnai,0.0
5465,taunting,0.0
5466,taunt,0.0
5467,soldier,0.0
5468,soldiers,0.0
5469,sole,0.0
5470,tattlers,0.0
5471,solemnities,0.0
5472,sotai,0.0
5473,solemnity,0.0
5474,solemnly,0.0
5475,soles,0.0
5476,solitarily,0.0
5477,tasteth,0.0
5478,tasted,0.0
5479,solace,0.0
5480,sojourning,0.0
5481,sojourneth,0.0
5482,sojourners,0.0
5483,taverns,0.0
5484,soil,0.0
5485,taxation,0.0
5486,softly,0.0
5487,taxed,0.0
5488,taxes,0.0
5489,soever,0.0
5490,sodomites,0.0
5491,sodomite,0.0
5492,sodoma,0.0
5493,sodom,0.0
5494,sodi,0.0
5495,sodering,0.0
5496,tasks,0.0
5497,sooner,0.0
5498,soothsayer,0.0
5499,sorek,0.0
5500,tares,0.0
5501,target,0.0
5502,targets,0.0
5503,tarpelites,0.0
5504,sosipater,0.0
5505,sort,0.0
5506,sorrowing,0.0
5507,sorroweth,0.0
5508,sorrowed,0.0
5509,tarriest,0.0
5510,sores,0.0
5511,sorer,0.0
5512,tarrieth,0.0
5513,sorely,0.0
5514,sorcery,0.0
5515,soothsayers,0.0
5516,sorceries,0.0
5517,sorceress,0.0
5518,sorcerers,0.0
5519,sorcerer,0.0
5520,tarsus,0.0
5521,sophereth,0.0
5522,sope,0.0
5523,sopater,0.0
5524,tartak,0.0
5525,tartan,0.0
5526,task,0.0
5527,taskmasters,0.0
5528,sop,0.0
5529,soothsaying,0.0
5530,taxing,0.0
5531,sodden,0.0
5532,sod,0.0
5533,smart,0.0
5534,tekel,0.0
5535,smiting,0.0
5536,smiths,0.0
5537,smith,0.0
5538,smiteth,0.0
5539,smitest,0.0
5540,smiters,0.0
5541,tekoa,0.0
5542,smelling,0.0
5543,tekoah,0.0
5544,smelleth,0.0
5545,tekoite,0.0
5546,smelled,0.0
5547,tekoites,0.0
5548,smallest,0.0
5549,tehinnah,0.0
5550,tel,0.0
5551,telah,0.0
5552,slumberings,0.0
5553,telaim,0.0
5554,slumbereth,0.0
5555,slumbered,0.0
5556,telassar,0.0
5557,sluices,0.0
5558,sluggard,0.0
5559,telem,0.0
5560,slowly,0.0
5561,telling,0.0
5562,slothfulness,0.0
5563,tema,0.0
5564,teil,0.0
5565,smoking,0.0
5566,socoh,0.0
5567,snuffdishes,0.0
5568,sockets,0.0
5569,socket,0.0
5570,sochoh,0.0
5571,socho,0.0
5572,sobriety,0.0
5573,soberness,0.0
5574,soberly,0.0
5575,sober,0.0
5576,soaked,0.0
5577,teacher,0.0
5578,snuffeth,0.0
5579,snuffers,0.0
5580,teaching,0.0
5581,snuffed,0.0
5582,snowy,0.0
5583,smooth,0.0
5584,teareth,0.0
5585,snout,0.0
5586,teats,0.0
5587,snorting,0.0
5588,sneezed,0.0
5589,snatch,0.0
5590,tebah,0.0
5591,tebaliah,0.0
5592,tebeth,0.0
5593,tedious,0.0
5594,smyrna,0.0
5595,smotest,0.0
5596,smootheth,0.0
5597,tehaphnehes,0.0
5598,sosthenes,0.0
5599,tarea,0.0
5600,tabret,0.0
5601,tahpanhes,0.0
5602,spoiler,0.0
5603,tahtim,0.0
5604,spoilers,0.0
5605,tahrea,0.0
5606,spoilest,0.0
5607,tahpenes,0.0
5608,tahath,0.0
5609,sottish,0.0
5610,spoils,0.0
5611,spokes,0.0
5612,spokesman,0.0
5613,spoon,0.0
5614,tahapanes,0.0
5615,tahanites,0.0
5616,tail,0.0
5617,spittle,0.0
5618,spitting,0.0
5619,spitted,0.0
5620,spitefully,0.0
5621,tails,0.0
5622,spit,0.0
5623,spiritually,0.0
5624,spiritual,0.0
5625,taker,0.0
5626,talebearer,0.0
5627,spindle,0.0
5628,spin,0.0
5629,spilt,0.0
5630,spilled,0.0
5631,spikenard,0.0
5632,spies,0.0
5633,spoons,0.0
5634,sport,0.0
5635,tahan,0.0
5636,taches,0.0
5637,square,0.0
5638,spy,0.0
5639,spunge,0.0
5640,spun,0.0
5641,spued,0.0
5642,spue,0.0
5643,sprung,0.0
5644,sprout,0.0
5645,sprinkling,0.0
5646,sprinkleth,0.0
5647,sprinkled,0.0
5648,tabrets,0.0
5649,sprinkle,0.0
5650,tabrimon,0.0
5651,tachmonite,0.0
5652,sporting,0.0
5653,springeth,0.0
5654,tackling,0.0
5655,sprigs,0.0
5656,spreadings,0.0
5657,tacklings,0.0
5658,spreadeth,0.0
5659,spreadest,0.0
5660,sprang,0.0
5661,spouses,0.0
5662,spouse,0.0
5663,spotted,0.0
5664,spots,0.0
5665,spot,0.0
5666,tadmor,0.0
5667,talent,0.0
5668,spied,0.0
5669,spider,0.0
5670,tanhumeth,0.0
5671,sparing,0.0
5672,tamar,0.0
5673,spareth,0.0
5674,tame,0.0
5675,tamed,0.0
5676,spanned,0.0
5677,span,0.0
5678,tammuz,0.0
5679,tanach,0.0
5680,spain,0.0
5681,space,0.0
5682,sowing,0.0
5683,soweth,0.0
5684,sowest,0.0
5685,sower,0.0
5686,sparingly,0.0
5687,sowedst,0.0
5688,sowed,0.0
5689,tanner,0.0
5690,southward,0.0
5691,tapestry,0.0
5692,sour,0.0
5693,sounds,0.0
5694,taphath,0.0
5695,soundeth,0.0
5696,sounded,0.0
5697,tappuah,0.0
5698,tarah,0.0
5699,taralah,0.0
5700,tare,0.0
5701,tamah,0.0
5702,spark,0.0
5703,spices,0.0
5704,spectacle,0.0
5705,spicery,0.0
5706,spiced,0.0
5707,talents,0.0
5708,spice,0.0
5709,spewing,0.0
5710,tales,0.0
5711,spendeth,0.0
5712,spendest,0.0
5713,speedy,0.0
5714,speed,0.0
5715,speechless,0.0
5716,speeches,0.0
5717,talitha,0.0
5718,sped,0.0
5719,speckled,0.0
5720,sparkled,0.0
5721,specially,0.0
5722,special,0.0
5723,talked,0.0
5724,talkers,0.0
5725,speakings,0.0
5726,talkest,0.0
5727,talking,0.0
5728,tall,0.0
5729,taller,0.0
5730,spat,0.0
5731,talmai,0.0
5732,sparrows,0.0
5733,talmon,0.0
5734,sparks,0.0
5735,tirshatha,0.0
5736,shalim,0.0
5737,victual,0.0
5738,unmerciful,0.0
5739,unprepared,0.0
5740,unoccupied,0.0
5741,reputation,0.0
5742,unni,0.0
5743,unmoveable,0.0
5744,unmindful,0.0
5745,unmarried,0.0
5746,rephaims,0.0
5747,unloose,0.0
5748,reputed,0.0
5749,unleavened,0.0
5750,unlearned,0.0
5751,requested,0.0
5752,requests,0.0
5753,reproveth,0.0
5754,reprover,0.0
5755,unprofitable,0.0
5756,unprofitableness,0.0
5757,reproof,0.0
5758,reprobates,0.0
5759,reprobate,0.0
5760,reproachfully,0.0
5761,unpunished,0.0
5762,reproachest,0.0
5763,unquenchable,0.0
5764,unreasonable,0.0
5765,reported,0.0
5766,report,0.0
5767,repliest,0.0
5768,replenished,0.0
5769,replenish,0.0
5770,unlawful,0.0
5771,unlade,0.0
5772,requirest,0.0
5773,ungirded,0.0
5774,resisteth,0.0
5775,undone,0.0
5776,resisted,0.0
5777,resist,0.0
5778,undressed,0.0
5779,unequal,0.0
5780,unequally,0.0
5781,unfaithful,0.0
5782,residue,0.0
5783,resheph,0.0
5784,unfeigned,0.0
5785,reserveth,0.0
5786,unfruitful,0.0
5787,reserved,0.0
5788,ungodliness,0.0
5789,requireth,0.0
5790,reserve,0.0
5791,resen,0.0
5792,resembled,0.0
5793,resemble,0.0
5794,resemblance,0.0
5795,rescueth,0.0
5796,rescued,0.0
5797,unholy,0.0
5798,united,0.0
5799,rereward,0.0
5800,requiting,0.0
5801,requited,0.0
5802,requiring,0.0
5803,unknown,0.0
5804,rephidim,0.0
5805,rephaim,0.0
5806,rinsed,0.0
5807,rend,0.0
5808,unwalled,0.0
5809,removeth,0.0
5810,removing,0.0
5811,untoward,0.0
5812,unthankful,0.0
5813,remphan,0.0
5814,untempered,0.0
5815,rephaiah,0.0
5816,rendered,0.0
5817,untaken,0.0
5818,rendereth,0.0
5819,unstopped,0.0
5820,rendering,0.0
5821,unstable,0.0
5822,unwashen,0.0
5823,unweighed,0.0
5824,remnant,0.0
5825,remmon,0.0
5826,remitted,0.0
5827,remit,0.0
5828,remission,0.0
5829,unwise,0.0
5830,remeth,0.0
5831,remembrances,0.0
5832,unwittingly,0.0
5833,remembering,0.0
5834,unworthily,0.0
5835,unworthy,0.0
5836,upbraid,0.0
5837,remedy,0.0
5838,upbraided,0.0
5839,unspotted,0.0
5840,unspeakable,0.0
5841,unskilful,0.0
5842,repairer,0.0
5843,rephah,0.0
5844,rephael,0.0
5845,repetitions,0.0
5846,repentings,0.0
5847,repenting,0.0
5848,repenteth,0.0
5849,repentest,0.0
5850,repentance,0.0
5851,unrebukeable,0.0
5852,repeateth,0.0
5853,repayeth,0.0
5854,repayed,0.0
5855,repay,0.0
5856,repairing,0.0
5857,unreproveable,0.0
5858,unshod,0.0
5859,repaired,0.0
5860,repair,0.0
5861,rentest,0.0
5862,rent,0.0
5863,renowned,0.0
5864,unrighteously,0.0
5865,unripe,0.0
5866,renown,0.0
5867,unruly,0.0
5868,renounced,0.0
5869,unsatiable,0.0
5870,unsavoury,0.0
5871,renewing,0.0
5872,unseemly,0.0
5873,undo,0.0
5874,undertook,0.0
5875,resolved,0.0
5876,rezeph,0.0
5877,ulai,0.0
5878,rewarder,0.0
5879,uel,0.0
5880,rewards,0.0
5881,ucal,0.0
5882,tyrus,0.0
5883,rezia,0.0
5884,undertake,0.0
5885,rezin,0.0
5886,rezon,0.0
5887,tyrannus,0.0
5888,rhegium,0.0
5889,rhesa,0.0
5890,rhoda,0.0
5891,ulam,0.0
5892,revolting,0.0
5893,ulla,0.0
5894,revolters,0.0
5895,ummah,0.0
5896,revolted,0.0
5897,revolt,0.0
5898,reviving,0.0
5899,revived,0.0
5900,unaccustomed,0.0
5901,unbelief,0.0
5902,revilings,0.0
5903,unbelievers,0.0
5904,revilest,0.0
5905,revilers,0.0
5906,unbelieving,0.0
5907,reviled,0.0
5908,rhodes,0.0
5909,rib,0.0
5910,ribai,0.0
5911,riding,0.0
5912,twain,0.0
5913,ringstraked,0.0
5914,twelfth,0.0
5915,rings,0.0
5916,ringleader,0.0
5917,ring,0.0
5918,rimmon,0.0
5919,rigour,0.0
5920,rightly,0.0
5921,righteousnesses,0.0
5922,twentieth,0.0
5923,twigs,0.0
5924,rifled,0.0
5925,rie,0.0
5926,twilight,0.0
5927,ribband,0.0
5928,twined,0.0
5929,riders,0.0
5930,rider,0.0
5931,twinkling,0.0
5932,riddle,0.0
5933,ridden,0.0
5934,riddance,0.0
5935,twins,0.0
5936,richly,0.0
5937,twofold,0.0
5938,richer,0.0
5939,tychicus,0.0
5940,ribs,0.0
5941,riblah,0.0
5942,revile,0.0
5943,reverse,0.0
5944,unblameable,0.0
5945,restorer,0.0
5946,retaineth,0.0
5947,retained,0.0
5948,retain,0.0
5949,resurrection,0.0
5950,rests,0.0
5951,unclothed,0.0
5952,restraint,0.0
5953,restrainest,0.0
5954,restrained,0.0
5955,uncomely,0.0
5956,uncondemned,0.0
5957,uncorruptible,0.0
5958,uncorruptness,0.0
5959,uncover,0.0
5960,uncovered,0.0
5961,retired,0.0
5962,uncovereth,0.0
5963,restitution,0.0
5964,unction,0.0
5965,restingplace,0.0
5966,resting,0.0
5967,resteth,0.0
5968,restest,0.0
5969,rested,0.0
5970,undergirding,0.0
5971,undersetters,0.0
5972,respite,0.0
5973,respecter,0.0
5974,respected,0.0
5975,resorted,0.0
5976,retire,0.0
5977,uncleannesses,0.0
5978,unblameably,0.0
5979,revelations,0.0
5980,reverenced,0.0
5981,uncertain,0.0
5982,revenues,0.0
5983,revenue,0.0
5984,uncertainly,0.0
5985,unchangeable,0.0
5986,uncircumcised,0.0
5987,revengeth,0.0
5988,revenges,0.0
5989,revengers,0.0
5990,revenger,0.0
5991,revenged,0.0
5992,revenge,0.0
5993,revellings,0.0
5994,revelation,0.0
5995,uncleanness,0.0
5996,revealeth,0.0
5997,uncircumcision,0.0
5998,revealer,0.0
5999,uncle,0.0
6000,revealed,0.0
6001,reveal,0.0
6002,reumah,0.0
6003,reuel,0.0
6004,reubenites,0.0
6005,unclean,0.0
6006,reubenite,0.0
6007,reuben,0.0
6008,reu,0.0
6009,returning,0.0
6010,upbraideth,0.0
6011,upharsin,0.0
6012,remaliah,0.0
6013,ravin,0.0
6014,rattling,0.0
6015,raven,0.0
6016,vehement,0.0
6017,ravenous,0.0
6018,vaunteth,0.0
6019,vaunt,0.0
6020,ravished,0.0
6021,valued,0.0
6022,raw,0.0
6023,reach,0.0
6024,vashti,0.0
6025,vashni,0.0
6026,reached,0.0
6027,variance,0.0
6028,rattleth,0.0
6029,rate,0.0
6030,rashly,0.0
6031,rash,0.0
6032,vehemently,0.0
6033,rare,0.0
6034,raphu,0.0
6035,rapha,0.0
6036,ransomed,0.0
6037,ranks,0.0
6038,rank,0.0
6039,ranging,0.0
6040,ranges,0.0
6041,range,0.0
6042,rang,0.0
6043,veil,0.0
6044,vein,0.0
6045,reaching,0.0
6046,read,0.0
6047,readest,0.0
6048,reasoned,0.0
6049,valuest,0.0
6050,vaniah,0.0
6051,vanish,0.0
6052,rebels,0.0
6053,vanished,0.0
6054,vanisheth,0.0
6055,rebellion,0.0
6056,rebellest,0.0
6057,rebel,0.0
6058,rebekah,0.0
6059,rebecca,0.0
6060,reba,0.0
6061,reasons,0.0
6062,reasoning,0.0
6063,reasonable,0.0
6064,readeth,0.0
6065,reared,0.0
6066,rear,0.0
6067,reaping,0.0
6068,reapeth,0.0
6069,reapest,0.0
6070,reapers,0.0
6071,reaper,0.0
6072,reaped,0.0
6073,realm,0.0
6074,reaiah,0.0
6075,reaia,0.0
6076,variableness,0.0
6077,reading,0.0
6078,readiness,0.0
6079,rampart,0.0
6080,ramoth,0.0
6081,ramiah,0.0
6082,rabsaris,0.0
6083,rageth,0.0
6084,vestry,0.0
6085,vestures,0.0
6086,ragau,0.0
6087,rafters,0.0
6088,raddai,0.0
6089,rachel,0.0
6090,rachal,0.0
6091,rachab,0.0
6092,vexation,0.0
6093,raca,0.0
6094,vexations,0.0
6095,vial,0.0
6096,rabshakeh,0.0
6097,vials,0.0
6098,rags,0.0
6099,rabboni,0.0
6100,rabbith,0.0
6101,rabbim,0.0
6102,rabbi,0.0
6103,rabbath,0.0
6104,rabbah,0.0
6105,rab,0.0
6106,raamses,0.0
6107,raamiah,0.0
6108,raamah,0.0
6109,quivered,0.0
6110,quit,0.0
6111,quietness,0.0
6112,quietly,0.0
6113,ragged,0.0
6114,vestments,0.0
6115,rameses,0.0
6116,venom,0.0
6117,ramathite,0.0
6118,ramathaim,0.0
6119,ramath,0.0
6120,ramah,0.0
6121,rama,0.0
6122,ram,0.0
6123,rakkon,0.0
6124,rakkath,0.0
6125,rakem,0.0
6126,raisins,0.0
6127,raising,0.0
6128,venison,0.0
6129,raiser,0.0
6130,raised,0.0
6131,rainy,0.0
6132,raguel,0.0
6133,venomous,0.0
6134,rainbow,0.0
6135,vent,0.0
6136,railings,0.0
6137,railing,0.0
6138,railer,0.0
6139,venture,0.0
6140,railed,0.0
6141,rail,0.0
6142,rahel,0.0
6143,raham,0.0
6144,verified,0.0
6145,vermilion,0.0
6146,vessels,0.0
6147,rebuker,0.0
6148,valour,0.0
6149,remaining,0.0
6150,rehum,0.0
6151,rehearsed,0.0
6152,rehob,0.0
6153,usurp,0.0
6154,usurer,0.0
6155,rehoboam,0.0
6156,rehoboth,0.0
6157,useth,0.0
6158,valiantest,0.0
6159,rei,0.0
6160,reigned,0.0
6161,urim,0.0
6162,reignest,0.0
6163,urijah,0.0
6164,reigning,0.0
6165,rehearse,0.0
6166,rehabiah,0.0
6167,register,0.0
6168,regions,0.0
6169,region,0.0
6170,uthai,0.0
6171,regeneration,0.0
6172,regem,0.0
6173,regardeth,0.0
6174,utmost,0.0
6175,regardest,0.0
6176,utterance,0.0
6177,refuseth,0.0
6178,refusedst,0.0
6179,uttering,0.0
6180,refuse,0.0
6181,uz,0.0
6182,uriel,0.0
6183,urias,0.0
6184,reject,0.0
6185,relieve,0.0
6186,uphaz,0.0
6187,remaineth,0.0
6188,remainest,0.0
6189,remained,0.0
6190,upheld,0.0
6191,rely,0.0
6192,religious,0.0
6193,upholden,0.0
6194,upholding,0.0
6195,upper,0.0
6196,uppermost,0.0
6197,religion,0.0
6198,uproar,0.0
6199,relieved,0.0
6200,relief,0.0
6201,rejected,0.0
6202,upward,0.0
6203,relied,0.0
6204,released,0.0
6205,ur,0.0
6206,release,0.0
6207,rekem,0.0
6208,urbane,0.0
6209,urge,0.0
6210,rejoicest,0.0
6211,urged,0.0
6212,urgent,0.0
6213,uri,0.0
6214,uriah,0.0
6215,rejecteth,0.0
6216,refreshing,0.0
6217,uzai,0.0
6218,refresheth,0.0
6219,rechabites,0.0
6220,reconcile,0.0
6221,recompensing,0.0
6222,recompensest,0.0
6223,uzzielites,0.0
6224,recompense,0.0
6225,recompences,0.0
6226,recompence,0.0
6227,recommended,0.0
6228,reckoning,0.0
6229,reckoneth,0.0
6230,reckon,0.0
6231,vagabond,0.0
6232,vail,0.0
6233,rechah,0.0
6234,rechab,0.0
6235,reconciliation,0.0
6236,receiving,0.0
6237,receiveth,0.0
6238,receiver,0.0
6239,vails,0.0
6240,vainglory,0.0
6241,receivedst,0.0
6242,vainly,0.0
6243,vajezatha,0.0
6244,receipt,0.0
6245,recall,0.0
6246,rebuking,0.0
6247,rebuketh,0.0
6248,vale,0.0
6249,valiant,0.0
6250,reconciled,0.0
6251,reconciling,0.0
6252,refreshed,0.0
6253,redness,0.0
6254,refresh,0.0
6255,refraineth,0.0
6256,uzal,0.0
6257,refrain,0.0
6258,reformed,0.0
6259,reformation,0.0
6260,refiner,0.0
6261,refined,0.0
6262,refine,0.0
6263,reelaiah,0.0
6264,uzza,0.0
6265,reeds,0.0
6266,reed,0.0
6267,redound,0.0
6268,uzzah,0.0
6269,sundered,0.0
6270,redeeming,0.0
6271,uzzen,0.0
6272,uzzi,0.0
6273,redeemedst,0.0
6274,uzzia,0.0
6275,uzziah,0.0
6276,reddish,0.0
6277,uzziel,0.0
6278,recovering,0.0
6279,recovered,0.0
6280,recount,0.0
6281,records,0.0
6282,recorder,0.0
6283,recorded,0.0
6284,rinnah,0.0
6285,riot,0.0
6286,shalem,0.0
6287,tophel,0.0
6288,scraped,0.0
6289,screech,0.0
6290,scribe,0.0
6291,scribes,0.0
6292,scrip,0.0
6293,scripture,0.0
6294,scriptures,0.0
6295,tormentors,0.0
6296,scroll,0.0
6297,scum,0.0
6298,scurvy,0.0
6299,scythian,0.0
6300,seafaring,0.0
6301,seal,0.0
6302,tophet,0.0
6303,scrape,0.0
6304,scrabbled,0.0
6305,scourgings,0.0
6306,scourging,0.0
6307,scourgeth,0.0
6308,scourges,0.0
6309,scourged,0.0
6310,topheth,0.0
6311,scourge,0.0
6312,scoured,0.0
6313,scorpions,0.0
6314,tops,0.0
6315,scorpion,0.0
6316,torch,0.0
6317,torches,0.0
6318,torment,0.0
6319,sealed,0.0
6320,sealest,0.0
6321,sealeth,0.0
6322,tombs,0.0
6323,seduce,0.0
6324,seditions,0.0
6325,sedition,0.0
6326,security,0.0
6327,securely,0.0
6328,secure,0.0
6329,secundus,0.0
6330,sect,0.0
6331,toll,0.0
6332,tomb,0.0
6333,secondarily,0.0
6334,sechu,0.0
6335,secacah,0.0
6336,sebat,0.0
6337,seatward,0.0
6338,sealing,0.0
6339,seats,0.0
6340,seated,0.0
6341,tongs,0.0
6342,seasoned,0.0
6343,tool,0.0
6344,tooth,0.0
6345,seared,0.0
6346,searchings,0.0
6347,searching,0.0
6348,searcheth,0.0
6349,searchest,0.0
6350,topaz,0.0
6351,seam,0.0
6352,seals,0.0
6353,tormented,0.0
6354,torments,0.0
6355,rioting,0.0
6356,sawn,0.0
6357,savour,0.0
6358,savourest,0.0
6359,townclerk,0.0
6360,savours,0.0
6361,savoury,0.0
6362,sawed,0.0
6363,saws,0.0
6364,torn,0.0
6365,scab,0.0
6366,scabbard,0.0
6367,scabbed,0.0
6368,scaffold,0.0
6369,scales,0.0
6370,scaleth,0.0
6371,saviours,0.0
6372,towns,0.0
6373,trachonitis,0.0
6374,trade,0.0
6375,traded,0.0
6376,trading,0.0
6377,tradition,0.0
6378,traditions,0.0
6379,satyrs,0.0
6380,satyr,0.0
6381,satisfying,0.0
6382,traffick,0.0
6383,traffickers,0.0
6384,train,0.0
6385,trained,0.0
6386,satisfaction,0.0
6387,satiated,0.0
6388,scall,0.0
6389,town,0.0
6390,scant,0.0
6391,scholar,0.0
6392,tortoise,0.0
6393,scorneth,0.0
6394,scornest,0.0
6395,scorners,0.0
6396,scorner,0.0
6397,tortured,0.0
6398,scorched,0.0
6399,scorch,0.0
6400,scoffers,0.0
6401,scoff,0.0
6402,science,0.0
6403,toss,0.0
6404,schoolmaster,0.0
6405,school,0.0
6406,tossings,0.0
6407,scapegoat,0.0
6408,schism,0.0
6409,tou,0.0
6410,sceva,0.0
6411,sceptres,0.0
6412,touched,0.0
6413,scent,0.0
6414,scattering,0.0
6415,tow,0.0
6416,scarlet,0.0
6417,towel,0.0
6418,scarest,0.0
6419,scarceness,0.0
6420,scarcely,0.0
6421,scarce,0.0
6422,seduced,0.0
6423,seducers,0.0
6424,seduceth,0.0
6425,sevens,0.0
6426,settings,0.0
6427,tobijah,0.0
6428,settle,0.0
6429,mashal,0.0
6430,tobiah,0.0
6431,tobadonijah,0.0
6432,seventeen,0.0
6433,seducing,0.0
6434,seventeenth,0.0
6435,seventh,0.0
6436,seventy,0.0
6437,sever,0.0
6438,severally,0.0
6439,severed,0.0
6440,setting,0.0
6441,tochen,0.0
6442,toe,0.0
6443,setter,0.0
6444,sethur,0.0
6445,seth,0.0
6446,servitude,0.0
6447,servitor,0.0
6448,toes,0.0
6449,serving,0.0
6450,servile,0.0
6451,serveth,0.0
6452,servest,0.0
6453,servedst,0.0
6454,togarmah,0.0
6455,tohu,0.0
6456,serug,0.0
6457,severity,0.0
6458,sew,0.0
6459,sewed,0.0
6460,titus,0.0
6461,tirzah,0.0
6462,shalal,0.0
6463,tishbite,0.0
6464,tithe,0.0
6465,tithes,0.0
6466,tithing,0.0
6467,title,0.0
6468,shahazimah,0.0
6469,titles,0.0
6470,shaharaim,0.0
6471,tittle,0.0
6472,shage,0.0
6473,shaft,0.0
6474,shady,0.0
6475,shadrach,0.0
6476,sewest,0.0
6477,shadows,0.0
6478,shadowing,0.0
6479,tizite,0.0
6480,toah,0.0
6481,shachia,0.0
6482,tob,0.0
6483,shabbethai,0.0
6484,shaashgaz,0.0
6485,shaaraim,0.0
6486,shaaph,0.0
6487,shaalbonite,0.0
6488,shaalbim,0.0
6489,shaalabbin,0.0
6490,seweth,0.0
6491,serpents,0.0
6492,toi,0.0
6493,serjeants,0.0
6494,tolaites,0.0
6495,selleth,0.0
6496,tola,0.0
6497,sellers,0.0
6498,seller,0.0
6499,sell,0.0
6500,selfwilled,0.0
6501,selfwill,0.0
6502,selfsame,0.0
6503,seleucia,0.0
6504,seled,0.0
6505,selahammahlekoth,0.0
6506,tolad,0.0
6507,sela,0.0
6508,seized,0.0
6509,seirath,0.0
6510,sem,0.0
6511,seir,0.0
6512,segub,0.0
6513,seething,0.0
6514,seethe,0.0
6515,tolerable,0.0
6516,seest,0.0
6517,seers,0.0
6518,seer,0.0
6519,seemly,0.0
6520,seemeth,0.0
6521,seeking,0.0
6522,seekest,0.0
6523,seedtime,0.0
6524,seeds,0.0
6525,selvedge,0.0
6526,semachiah,0.0
6527,sergius,0.0
6528,separate,0.0
6529,sered,0.0
6530,seraphims,0.0
6531,seraiah,0.0
6532,serah,0.0
6533,sepulchres,0.0
6534,sepher,0.0
6535,sepharvites,0.0
6536,sepharvaim,0.0
6537,sepharad,0.0
6538,sephar,0.0
6539,separation,0.0
6540,separating,0.0
6541,separateth,0.0
6542,separated,0.0
6543,toil,0.0
6544,semei,0.0
6545,seorim,0.0
6546,senuah,0.0
6547,sentest,0.0
6548,sentences,0.0
6549,sensual,0.0
6550,senses,0.0
6551,sense,0.0
6552,sennacherib,0.0
6553,senir,0.0
6554,seneh,0.0
6555,toiled,0.0
6556,toiling,0.0
6557,senate,0.0
6558,senaah,0.0
6559,satiate,0.0
6560,traitor,0.0
6561,traitors,0.0
6562,rotten,0.0
6563,rooted,0.0
6564,roots,0.0
6565,rope,0.0
6566,ropes,0.0
6567,rosh,0.0
6568,rot,0.0
6569,rottenness,0.0
6570,running,0.0
6571,tributary,0.0
6572,rough,0.0
6573,roughly,0.0
6574,rouse,0.0
6575,rovers,0.0
6576,tributaries,0.0
6577,rooms,0.0
6578,tribute,0.0
6579,trickleth,0.0
6580,roofs,0.0
6581,triest,0.0
6582,rome,0.0
6583,trimmed,0.0
6584,romans,0.0
6585,roman,0.0
6586,romamti,0.0
6587,trimmest,0.0
6588,rolls,0.0
6589,rolling,0.0
6590,rolleth,0.0
6591,roller,0.0
6592,triumphed,0.0
6593,rolled,0.0
6594,row,0.0
6595,rowed,0.0
6596,rowers,0.0
6597,ruhamah,0.0
6598,treasury,0.0
6599,rump,0.0
6600,rumours,0.0
6601,rumour,0.0
6602,rumbling,0.0
6603,rumah,0.0
6604,ruling,0.0
6605,treatise,0.0
6606,trench,0.0
6607,trespass,0.0
6608,trespassed,0.0
6609,ruins,0.0
6610,ruinous,0.0
6611,ruined,0.0
6612,rufus,0.0
6613,tribulations,0.0
6614,rue,0.0
6615,rudiments,0.0
6616,rude,0.0
6617,ruddy,0.0
6618,rudder,0.0
6619,rubies,0.0
6620,rubbish,0.0
6621,rubbing,0.0
6622,trespassing,0.0
6623,royal,0.0
6624,trial,0.0
6625,rows,0.0
6626,tribulation,0.0
6627,rowing,0.0
6628,roll,0.0
6629,roi,0.0
6630,triumphing,0.0
6631,risest,0.0
6632,road,0.0
6633,rizpah,0.0
6634,trump,0.0
6635,trumpeters,0.0
6636,rithmah,0.0
6637,rites,0.0
6638,rissah,0.0
6639,trustedst,0.0
6640,trustest,0.0
6641,rishathaim,0.0
6642,trusty,0.0
6643,tryphena,0.0
6644,riseth,0.0
6645,tryphosa,0.0
6646,tubal,0.0
6647,trow,0.0
6648,tumbled,0.0
6649,tumults,0.0
6650,tumultuous,0.0
6651,ripped,0.0
6652,riphath,0.0
6653,ripening,0.0
6654,turning,0.0
6655,turtle,0.0
6656,turtledoves,0.0
6657,ripe,0.0
6658,rip,0.0
6659,riotous,0.0
6660,turtles,0.0
6661,tutors,0.0
6662,trucebreakers,0.0
6663,roareth,0.0
6664,rohgah,0.0
6665,troublest,0.0
6666,troas,0.0
6667,rogelim,0.0
6668,trode,0.0
6669,rogel,0.0
6670,roes,0.0
6671,trogyllium,0.0
6672,roebucks,0.0
6673,roebuck,0.0
6674,troops,0.0
6675,roe,0.0
6676,rods,0.0
6677,trophimus,0.0
6678,troubledst,0.0
6679,troubler,0.0
6680,roboam,0.0
