,term,score
1016,fierce,4.320340363335086
1017,58,4.2273003320653
1018,womb,4.2273003320653
1019,sign,4.2273003320653
1020,goodly,4.2273003320653
1021,generation,4.2273003320653
1022,favour,4.2273003320653
1023,fat,4.2273003320653
1024,standing,4.138396806923633
1025,grave,4.138396806923633
1026,consume,4.138396806923633
1027,pour,4.138396806923633
1028,57,4.138396806923633
1029,iim,4.106080330722856
1030,turtles,4.106080330722856
1031,bdellium,4.106080330722856
1032,snuffdishes,4.106080330722856
1033,coriander,4.106080330722856
1034,haggi,4.106080330722856
1035,dispossess,4.106080330722856
1036,mortar,4.106080330722856
1037,dispossessed,4.106080330722856
1038,stilled,4.106080330722856
1039,reverse,4.106080330722856
1040,jahleel,4.106080330722856
1041,advertise,4.106080330722856
1042,layest,4.106080330722856
1043,sered,4.106080330722856
1044,jahzeel,4.106080330722856
1045,igal,4.106080330722856
1046,shuni,4.106080330722856
1047,purifieth,4.106080330722856
1048,forbeareth,4.106080330722856
1049,cucumbers,4.106080330722856
1050,chode,4.106080330722856
1051,jehoshua,4.106080330722856
1052,dishes,4.106080330722856
1053,shillem,4.106080330722856
1054,complained,4.106080330722856
1055,83,4.106080330722856
1056,84,4.106080330722856
1057,85,4.106080330722856
1058,86,4.106080330722856
1059,87,4.106080330722856
1060,88,4.106080330722856
1061,89,4.106080330722856
1062,kenezite,4.106080330722856
1063,kenath,4.106080330722856
1064,ahihud,4.106080330722856
1065,nursing,4.106080330722856
1066,appertain,4.106080330722856
1067,peleth,4.106080330722856
1068,zedad,4.106080330722856
1069,82,4.106080330722856
1070,kenite,4.106080330722856
1071,helek,4.106080330722856
1072,hobab,4.106080330722856
1073,tahan,4.106080330722856
1074,taberah,4.106080330722856
1075,uzzielites,4.106080330722856
1076,covers,4.106080330722856
1077,akrabbim,4.106080330722856
1078,reba,4.106080330722856
1079,asriel,4.106080330722856
1080,shemuel,4.106080330722856
1081,jochebed,4.106080330722856
1082,shemida,4.106080330722856
1083,areli,4.106080330722856
1084,estimation,4.106080330722856
1085,jogbehah,4.106080330722856
1086,preparest,4.106080330722856
1087,sprinkleth,4.106080330722856
1088,sheth,4.106080330722856
1089,couched,4.106080330722856
1090,liquor,4.106080330722856
1091,pricks,4.106080330722856
1092,loatheth,4.106080330722856
1093,chargers,4.106080330722856
1094,clearing,4.106080330722856
1095,husk,4.106080330722856
1096,zophim,4.106080330722856
1097,pethor,4.106080330722856
1098,journeyings,4.106080330722856
1099,custody,4.106080330722856
1100,blossoms,4.106080330722856
1101,levy,4.106080330722856
1102,evi,4.106080330722856
1103,agag,4.106080330722856
1104,eri,4.106080330722856
1105,wiles,4.106080330722856
1106,possesseth,4.106080330722856
1107,jubile,4.106080330722856
1108,henceforward,4.106080330722856
1109,fringes,4.106080330722856
1110,amramites,4.106080330722856
1111,javelin,4.106080330722856
1112,weep,4.053277578086041
1113,remove,4.053277578086041
1114,killed,4.053277578086041
1115,fulfilled,4.053277578086041
1116,touch,4.053277578086041
1117,free,3.9716335890455308
1118,youth,3.9716335890455308
1119,shed,3.9716335890455308
1120,iron,3.893192162738968
1121,walled,3.8183982582710754
1122,pardoned,3.8183982582710754
1123,wafer,3.8183982582710754
1124,carnally,3.8183982582710754
1125,wafers,3.8183982582710754
1126,addar,3.8183982582710754
1127,almonds,3.8183982582710754
1128,bukki,3.8183982582710754
1129,ensign,3.8183982582710754
1130,renowned,3.8183982582710754
1131,jezer,3.8183982582710754
1132,dwellingplace,3.8183982582710754
1133,shelah,3.8183982582710754
1134,mahli,3.8183982582710754
1135,pictures,3.8183982582710754
1136,ammiel,3.8183982582710754
1137,hamul,3.8183982582710754
1138,becher,3.8183982582710754
1139,tin,3.8183982582710754
1140,mushi,3.8183982582710754
1141,reproacheth,3.8183982582710754
1142,sheshai,3.8183982582710754
1143,malchiel,3.8183982582710754
1144,riblah,3.8183982582710754
1145,oppresseth,3.8183982582710754
1146,chinnereth,3.8183982582710754
1147,visiting,3.8183982582710754
1148,kemuel,3.8183982582710754
1149,hindmost,3.8183982582710754
1150,edrei,3.8183982582710754
1151,curses,3.8183982582710754
1152,tablets,3.8183982582710754
1153,sarah,3.8183982582710754
1154,stoodest,3.8183982582710754
1155,devoted,3.8183982582710754
1156,slander,3.8183982582710754
1157,establisheth,3.8183982582710754
1158,flat,3.8183982582710754
1159,guni,3.8183982582710754
1160,libni,3.8183982582710754
1161,presumptuously,3.8183982582710754
1162,booty,3.8183982582710754
1163,enchantment,3.8183982582710754
1164,bit,3.8183982582710754
1165,rekem,3.8183982582710754
1166,divorced,3.8183982582710754
1167,zaccur,3.8183982582710754
1168,blowing,3.8183982582710754
1169,blossom,3.8183982582710754
1170,pigeons,3.8183982582710754
1171,blessest,3.8183982582710754
1172,gileadites,3.8183982582710754
1173,poll,3.8183982582710754
1174,havoth,3.8183982582710754
1175,whereinto,3.8183982582710754
1176,izhar,3.8183982582710754
1177,sheepfolds,3.8183982582710754
1178,confirmeth,3.8183982582710754
1179,ashbel,3.8183982582710754
1180,shaft,3.8183982582710754
1181,migdol,3.8183982582710754
1182,hori,3.8183982582710754
1183,kirjathaim,3.8183982582710754
1184,valiantly,3.8183982582710754
1185,81,3.8183982582710754
1186,lead,3.817711506773274
1187,carry,3.817711506773274
1188,speaking,3.817711506773274
1189,table,3.7449762184315243
1190,doeth,3.7449762184315243
1191,shut,3.674793578808984
1192,strange,3.674793578808984
1193,ewe,3.5952547069568657
1194,shammua,3.5952547069568657
1195,fresh,3.5952547069568657
1196,abihail,3.5952547069568657
1197,reuel,3.5952547069568657
1198,ignorantly,3.5952547069568657
1199,pans,3.5952547069568657
1200,outmost,3.5952547069568657
1201,lusted,3.5952547069568657
1202,curtain,3.5952547069568657
1203,sucking,3.5952547069568657
1204,resting,3.5952547069568657
1205,loathsome,3.5952547069568657
1206,beguiled,3.5952547069568657
1207,instrument,3.5952547069568657
1208,sojourner,3.5952547069568657
1209,tola,3.5952547069568657
1210,perverseness,3.5952547069568657
1211,households,3.5952547069568657
1212,80,3.5952547069568657
1213,expressed,3.5952547069568657
1214,79,3.5952547069568657
1215,78,3.5952547069568657
1216,numbers,3.5952547069568657
1217,forgiving,3.5952547069568657
1218,77,3.5952547069568657
1219,shaul,3.5952547069568657
1220,fortieth,3.5952547069568657
1221,binding,3.5952547069568657
1222,pierce,3.5952547069568657
1223,rereward,3.5952547069568657
1224,76,3.5952547069568657
1225,rewards,3.5952547069568657
1226,shaphat,3.5952547069568657
1227,zoan,3.5952547069568657
1228,defied,3.5952547069568657
1229,castles,3.5952547069568657
1230,renown,3.5952547069568657
1231,shimron,3.5952547069568657
1232,firstlings,3.5952547069568657
1233,firstripe,3.5952547069568657
1234,medeba,3.5952547069568657
1235,speeches,3.5952547069568657
1236,jashub,3.5952547069568657
1237,hanoch,3.5952547069568657
1238,fleshhooks,3.5952547069568657
1239,baked,3.5952547069568657
1240,lacketh,3.5952547069568657
1241,appointment,3.5952547069568657
1242,eber,3.5952547069568657
1243,passage,3.5952547069568657
1244,ahiman,3.5952547069568657
1245,ascent,3.5952547069568657
1246,israelite,3.5952547069568657
1247,enemy,3.54141082981164
1248,mountain,3.54141082981164
1249,prepared,3.54141082981164
1250,ears,3.54141082981164
1251,goeth,3.54141082981164
1252,dust,3.54141082981164
1253,feast,3.4779134331824793
1254,amen,3.4779134331824793
1255,find,3.416370115848972
1256,coming,3.416370115848972
1257,greatly,3.416370115848972
1258,depart,3.416370115848972
1259,counsel,3.416370115848972
1260,reckon,3.412933150162911
1261,chittim,3.412933150162911
1262,belonging,3.412933150162911
1263,carmi,3.412933150162911
1264,undone,3.412933150162911
1265,jahaz,3.412933150162911
1266,riding,3.412933150162911
1267,aloes,3.412933150162911
1268,talmai,3.412933150162911
1269,elon,3.412933150162911
1270,74,3.412933150162911
1271,75,3.412933150162911
1272,swarest,3.412933150162911
1273,enchantments,3.412933150162911
1274,searching,3.412933150162911
1275,zimri,3.412933150162911
1276,avenger,3.412933150162911
1277,sodden,3.412933150162911
1278,heber,3.412933150162911
1279,bracelets,3.412933150162911
1280,shaven,3.412933150162911
1281,meon,3.412933150162911
1282,jabbok,3.412933150162911
1283,reubenites,3.412933150162911
1284,chemosh,3.412933150162911
1285,lick,3.412933150162911
1286,cleansing,3.412933150162911
1287,quarter,3.412933150162911
1288,jamin,3.412933150162911
1289,dying,3.412933150162911
1290,displease,3.412933150162911
1291,uncover,3.412933150162911
1292,kenites,3.412933150162911
1293,budded,3.412933150162911
1294,tongs,3.412933150162911
1295,mind,3.356664189549609
1296,thought,3.356664189549609
1297,ground,3.298689115803105
1298,priests,3.298689115803105
1299,kings,3.298689115803105
1300,locks,3.2587824703356527
1301,proverbs,3.2587824703356527
1302,grasshoppers,3.2587824703356527
1303,ripe,3.2587824703356527
1304,73,3.2587824703356527
1305,spit,3.2587824703356527
1306,sinful,3.2587824703356527
1307,hallow,3.2587824703356527
1308,blesseth,3.2587824703356527
1309,whoredom,3.2587824703356527
1310,dip,3.2587824703356527
1311,inherited,3.2587824703356527
1312,saddled,3.2587824703356527
1313,earthen,3.2587824703356527
1314,posterity,3.2587824703356527
1315,strip,3.2587824703356527
1316,haran,3.2587824703356527
1317,rehob,3.2587824703356527
1318,puttest,3.2587824703356527
1319,shovels,3.2587824703356527
1320,flowers,3.2587824703356527
1321,rings,3.2587824703356527
1322,handful,3.2587824703356527
1323,razor,3.2587824703356527
1324,reared,3.2587824703356527
1325,cow,3.2587824703356527
1326,serveth,3.2587824703356527
1327,crushed,3.2587824703356527
1328,offereth,3.2587824703356527
1329,gardens,3.2587824703356527
1330,lawgiver,3.2587824703356527
1331,knew,3.242347361869712
1332,knowledge,3.242347361869712
1333,sun,3.187549413493483
1334,multitude,3.187549413493483
1335,reacheth,3.12525107771113
1336,jachin,3.12525107771113
1337,waiting,3.12525107771113
1338,befallen,3.12525107771113
1339,weeks,3.12525107771113
1340,distressed,3.12525107771113
1341,whoredoms,3.12525107771113
1342,aram,3.12525107771113
1343,earrings,3.12525107771113
1344,pertaineth,3.12525107771113
1345,path,3.12525107771113
1346,weapon,3.12525107771113
1347,rebel,3.12525107771113
1348,withstand,3.12525107771113
1349,leper,3.12525107771113
1350,star,3.12525107771113
1351,narrow,3.12525107771113
1352,72,3.12525107771113
1353,doubtless,3.12525107771113
1354,tithe,3.12525107771113
1355,stream,3.12525107771113
1356,meek,3.12525107771113
1357,purifying,3.12525107771113
1358,urim,3.12525107771113
1359,consecrate,3.12525107771113
1360,female,3.12525107771113
1361,curseth,3.12525107771113
1362,wot,3.12525107771113
1363,hur,3.12525107771113
1364,kids,3.12525107771113
1365,inhabit,3.12525107771113
1366,michael,3.12525107771113
1367,wrought,3.082261946522639
1368,strength,3.03162633055406
1369,thyself,3.03162633055406
1370,spies,3.0074680420547466
1371,fountains,3.0074680420547466
1372,yielded,3.0074680420547466
1373,broughtest,3.0074680420547466
1374,westward,3.0074680420547466
1375,conceive,3.0074680420547466
1376,token,3.0074680420547466
1377,quick,3.0074680420547466
1378,hatred,3.0074680420547466
1379,ephod,3.0074680420547466
1380,gathering,3.0074680420547466
1381,erred,3.0074680420547466
1382,71,3.0074680420547466
1383,shimei,3.0074680420547466
1384,frankincense,3.0074680420547466
1385,drove,3.0074680420547466
1386,prisoners,3.0074680420547466
1387,similitude,3.0074680420547466
1388,discomfited,3.0074680420547466
1389,cursing,3.0074680420547466
1390,visitation,3.0074680420547466
1391,footmen,3.0074680420547466
1392,abiding,3.0074680420547466
1393,amorite,3.0074680420547466
1394,recompensed,3.0074680420547466
1395,curtains,3.0074680420547466
1396,trespassed,3.0074680420547466
1397,vines,3.0074680420547466
1398,deliver,2.9340460022151955
1399,hold,2.9340460022151955
1400,miracles,2.9021075263969207
1401,approach,2.9021075263969207
1402,remaining,2.9021075263969207
1403,meal,2.9021075263969207
1404,sceptre,2.9021075263969207
1405,nest,2.9021075263969207
1406,pattern,2.9021075263969207
1407,lighted,2.9021075263969207
1408,consecrated,2.9021075263969207
1409,nostrils,2.9021075263969207
1410,descend,2.9021075263969207
1411,short,2.9021075263969207
1412,blot,2.9021075263969207
1413,moabites,2.9021075263969207
1414,shechem,2.9021075263969207
1415,mightier,2.9021075263969207
1416,perpetual,2.9021075263969207
1417,69,2.9021075263969207
1418,70,2.9021075263969207
1419,pertained,2.9021075263969207
1420,finger,2.9021075263969207
1421,gathereth,2.9021075263969207
1422,commandeth,2.9021075263969207
1423,wells,2.9021075263969207
1424,enjoy,2.9021075263969207
1425,observed,2.9021075263969207
1426,dwellings,2.9021075263969207
1427,burneth,2.9021075263969207
1428,entrance,2.9021075263969207
1429,wont,2.9021075263969207
1430,seir,2.9021075263969207
1431,closed,2.9021075263969207
1432,quenched,2.9021075263969207
1433,defence,2.9021075263969207
1434,stripped,2.9021075263969207
1435,afraid,2.8869850073948076
1436,68,2.8067973465925955
1437,shot,2.8067973465925955
1438,belong,2.8067973465925955
1439,stature,2.8067973465925955
1440,kirjath,2.8067973465925955
1441,stronger,2.8067973465925955
1442,basons,2.8067973465925955
1443,twelfth,2.8067973465925955
1444,skin,2.8067973465925955
1445,ascended,2.8067973465925955
1446,weighed,2.8067973465925955
1447,outward,2.8067973465925955
1448,pardon,2.8067973465925955
1449,close,2.8067973465925955
1450,issue,2.8067973465925955
1451,aroer,2.8067973465925955
1452,sang,2.8067973465925955
1453,possessions,2.8067973465925955
1454,stoned,2.8067973465925955
1455,whoring,2.8067973465925955
1456,lean,2.8067973465925955
1457,redemption,2.8067973465925955
1458,foolishly,2.8067973465925955
1459,drank,2.8067973465925955
1460,stir,2.8067973465925955
1461,eleventh,2.8067973465925955
1462,brasen,2.8067973465925955
1463,kindred,2.719785969602966
1464,abel,2.719785969602966
1465,executed,2.719785969602966
1466,effect,2.719785969602966
1467,shine,2.719785969602966
1468,shewbread,2.719785969602966
1469,courage,2.719785969602966
1470,transgress,2.719785969602966
1471,perverse,2.719785969602966
1472,proceedeth,2.719785969602966
1473,northward,2.719785969602966
1474,hittites,2.719785969602966
1475,sheweth,2.719785969602966
1476,wars,2.719785969602966
1477,assemble,2.719785969602966
1478,covereth,2.719785969602966
1479,bid,2.719785969602966
1480,67,2.719785969602966
1481,belongeth,2.719785969602966
1482,jebusites,2.6397432619294294
1483,reserved,2.6397432619294294
1484,valleys,2.6397432619294294
1485,rocks,2.6397432619294294
1486,tempted,2.6397432619294294
1487,fulness,2.6397432619294294
1488,principal,2.6397432619294294
1489,earnestly,2.6397432619294294
1490,harm,2.6397432619294294
1491,sayings,2.6397432619294294
1492,floor,2.6397432619294294
1493,shoulders,2.6397432619294294
1494,bade,2.6397432619294294
1495,common,2.6397432619294294
1496,running,2.6397432619294294
1497,clave,2.6397432619294294
1498,herd,2.6397432619294294
1499,habitations,2.6397432619294294
1500,freely,2.6397432619294294
1501,cherubims,2.5656352897757073
1502,beareth,2.5656352897757073
1503,sides,2.5656352897757073
