,term,score
10372,hoofs,0.0
10373,hook,0.0
10374,hooks,0.0
10375,hope,0.0
10376,hoped,0.0
10377,hopeth,0.0
10378,hophni,0.0
10379,hophra,0.0
10380,hoping,0.0
10381,hor,0.0
10382,horam,0.0
10383,horeb,0.0
10384,horem,0.0
10385,hori,0.0
10386,horims,0.0
10387,hoshaiah,0.0
10388,hoshea,0.0
10389,hungerbitten,0.0
10390,humbledst,0.0
10391,howsoever,0.0
10392,hozeh,0.0
10393,huge,0.0
10394,hukkok,0.0
10395,hukok,0.0
10396,hul,0.0
10397,huldah,0.0
10398,humble,0.0
10399,humbled,0.0
10400,humbleness,0.0
10401,hospitality,0.0
10402,humbleth,0.0
10403,humbly,0.0
10404,humiliation,0.0
10405,humility,0.0
10406,humtah,0.0
10407,hundredfold,0.0
10408,hundreds,0.0
10409,hundredth,0.0
10410,hunger,0.0
10411,howlings,0.0
10412,howling,0.0
10413,howled,0.0
10414,howl,0.0
10415,host,0.0
10416,hostages,0.0
10417,hosts,0.0
10418,hot,0.0
10419,hotham,0.0
10420,hothan,0.0
10421,hothir,0.0
10422,hotly,0.0
10423,hottest,0.0
10424,hough,0.0
10425,houghed,0.0
10426,hour,0.0
10427,hours,0.0
10428,household,0.0
10429,householder,0.0
10430,households,0.0
10431,houses,0.0
10432,housetop,0.0
10433,housetops,0.0
10434,imlah,0.0
10435,immediately,0.0
10436,ishuai,0.0
10437,intermeddle,0.0
10438,intend,0.0
10439,intended,0.0
10440,intendest,0.0
10441,intending,0.0
10442,intent,0.0
10443,intents,0.0
10444,intercession,0.0
10445,intercessions,0.0
10446,intercessor,0.0
10447,intermeddleth,0.0
10448,integrity,0.0
10449,intermission,0.0
10450,interpret,0.0
10451,interpretation,0.0
10452,interpretations,0.0
10453,interpreted,0.0
10454,interpreter,0.0
10455,interpreting,0.0
10456,intreat,0.0
10457,intreated,0.0
10458,intelligence,0.0
10459,insurrection,0.0
10460,immer,0.0
10461,inspiration,0.0
10462,innermost,0.0
10463,innocency,0.0
10464,innocent,0.0
10465,innocents,0.0
10466,innumerable,0.0
10467,inordinate,0.0
10468,inquisition,0.0
10469,inscription,0.0
10470,insomuch,0.0
10471,instant,0.0
10472,instruments,0.0
10473,instantly,0.0
10474,instruct,0.0
10475,instructed,0.0
10476,instructer,0.0
10477,instructing,0.0
10478,instruction,0.0
10479,instructor,0.0
10480,instructors,0.0
10481,instrument,0.0
10482,intreaties,0.0
10483,intreaty,0.0
10484,intruding,0.0
10485,ishma,0.0
10486,iscah,0.0
10487,iscariot,0.0
10488,ish,0.0
10489,ishbah,0.0
10490,ishbak,0.0
10491,ishbi,0.0
10492,ishi,0.0
10493,ishiah,0.0
10494,ishijah,0.0
10495,ishmael,0.0
10496,invade,0.0
10497,ishmaelite,0.0
10498,ishmaelites,0.0
10499,ishmaiah,0.0
10500,ishmeelite,0.0
10501,ishmeelites,0.0
10502,ishmerai,0.0
10503,ishod,0.0
10504,ishpan,0.0
10505,ishuah,0.0
10506,isaiah,0.0
10507,isaac,0.0
10508,iru,0.0
10509,irpeel,0.0
10510,invaded,0.0
10511,invasion,0.0
10512,invent,0.0
10513,invented,0.0
10514,inventions,0.0
10515,inventors,0.0
10516,invisible,0.0
10517,invited,0.0
10518,inwardly,0.0
10519,inwards,0.0
10520,iphedeiah,0.0
10521,ir,0.0
10522,ira,0.0
10523,irad,0.0
10524,iram,0.0
10525,iri,0.0
10526,irijah,0.0
10527,iron,0.0
10528,irons,0.0
10529,inn,0.0
10530,inkhorn,0.0
10531,injustice,0.0
10532,incline,0.0
10533,impudent,0.0
10534,impute,0.0
10535,imputed,0.0
10536,imputeth,0.0
10537,imputing,0.0
10538,imrah,0.0
10539,imri,0.0
10540,incense,0.0
10541,incensed,0.0
10542,inclined,0.0
10543,increasest,0.0
10544,inclineth,0.0
10545,inclose,0.0
10546,inclosed,0.0
10547,inclosings,0.0
10548,incontinency,0.0
10549,incontinent,0.0
10550,incorruptible,0.0
10551,incorruption,0.0
10552,increase,0.0
10553,imprisonments,0.0
10554,imprisonment,0.0
10555,imprisoned,0.0
10556,impoverished,0.0
10557,immortal,0.0
10558,immortality,0.0
10559,immutability,0.0
10560,immutable,0.0
10561,imna,0.0
10562,imnah,0.0
10563,impart,0.0
10564,imparted,0.0
10565,impediment,0.0
10566,impenitent,0.0
10567,imperious,0.0
10568,implacable,0.0
10569,implead,0.0
10570,importunity,0.0
10571,impose,0.0
10572,imposed,0.0
10573,impossible,0.0
10574,impotent,0.0
10575,impoverish,0.0
10576,increased,0.0
10577,increaseth,0.0
10578,injurious,0.0
10579,inhabiteth,0.0
10580,inform,0.0
10581,informed,0.0
10582,ingathering,0.0
10583,inhabit,0.0
10584,inhabitant,0.0
10585,inhabitants,0.0
10586,inhabited,0.0
10587,inhabiters,0.0
10588,inhabitest,0.0
10589,inhabiting,0.0
10590,increasing,0.0
10591,inherit,0.0
10592,inheritance,0.0
10593,inheritances,0.0
10594,inherited,0.0
10595,inheriteth,0.0
10596,inheritor,0.0
10597,iniquities,0.0
10598,iniquity,0.0
10599,injured,0.0
10600,infolding,0.0
10601,influences,0.0
10602,inflicted,0.0
10603,inflammation,0.0
10604,incredible,0.0
10605,incurable,0.0
10606,indebted,0.0
10607,india,0.0
10608,indignation,0.0
10609,inditing,0.0
10610,industrious,0.0
10611,inexcusable,0.0
10612,infallible,0.0
10613,infamous,0.0
10614,infamy,0.0
10615,infant,0.0
10616,infants,0.0
10617,inferior,0.0
10618,infidel,0.0
10619,infinite,0.0
10620,infirmities,0.0
10621,infirmity,0.0
10622,inflame,0.0
10623,gibbethon,0.0
10624,gibbar,0.0
10625,giants,0.0
10626,emmanuel,0.0
10627,embracing,0.0
10628,embroider,0.0
10629,embroiderer,0.0
10630,emek,0.0
10631,emerald,0.0
10632,emeralds,0.0
10633,emerods,0.0
10634,emims,0.0
10635,eminent,0.0
10636,emmaus,0.0
10637,embrace,0.0
10638,emmor,0.0
10639,empire,0.0
10640,employ,0.0
10641,employed,0.0
10642,employment,0.0
10643,emptied,0.0
10644,emptiers,0.0
10645,emptiness,0.0
10646,empty,0.0
10647,embraced,0.0
10648,emboldeneth,0.0
10649,elmodam,0.0
10650,elpalet,0.0
10651,elnaam,0.0
10652,elnathan,0.0
10653,elohe,0.0
10654,eloi,0.0
10655,elon,0.0
10656,elonites,0.0
10657,eloquent,0.0
10658,eloth,0.0
10659,elpaal,0.0
10660,eltekeh,0.0
10661,emboldened,0.0
10662,eltekon,0.0
10663,eltolad,0.0
10664,elul,0.0
10665,eluzai,0.0
10666,elymas,0.0
10667,elzabad,0.0
10668,elzaphan,0.0
10669,embalm,0.0
10670,embalmed,0.0
10671,emulation,0.0
10672,emulations,0.0
10673,en,0.0
10674,enflaming,0.0
10675,endow,0.0
10676,ends,0.0
10677,endued,0.0
10678,endure,0.0
10679,endured,0.0
10680,endureth,0.0
10681,enduring,0.0
10682,enemies,0.0
10683,enemy,0.0
10684,engaged,0.0
10685,enabled,0.0
10686,engines,0.0
10687,engrafted,0.0
10688,engrave,0.0
10689,engraven,0.0
10690,engraver,0.0
10691,engravings,0.0
10692,enjoin,0.0
10693,enjoined,0.0
10694,enjoy,0.0
10695,endless,0.0
10696,endeth,0.0
10697,ended,0.0
10698,endeavours,0.0
10699,enam,0.0
10700,enan,0.0
10701,encamp,0.0
10702,encamped,0.0
10703,encampeth,0.0
10704,encamping,0.0
10705,enchanter,0.0
10706,enchanters,0.0
10707,enchantment,0.0
10708,enchantments,0.0
10709,encountered,0.0
10710,encourage,0.0
10711,encouraged,0.0
10712,endamage,0.0
10713,endanger,0.0
10714,endangered,0.0
10715,endeavour,0.0
10716,endeavoured,0.0
10717,endeavouring,0.0
10718,elms,0.0
10719,ellasar,0.0
10720,giant,0.0
10721,eldad,0.0
10722,ekronites,0.0
10723,el,0.0
10724,eladah,0.0
10725,elah,0.0
10726,elam,0.0
10727,elamites,0.0
10728,elasah,0.0
10729,elath,0.0
10730,eldaah,0.0
10731,elders,0.0
10732,eker,0.0
10733,eldest,0.0
10734,elead,0.0
10735,elealeh,0.0
10736,eleasah,0.0
10737,eleazar,0.0
10738,elect,0.0
10739,elected,0.0
10740,election,0.0
10741,elem,0.0
10742,ekron,0.0
10743,eightieth,0.0
10744,elkoshite,0.0
10745,eggs,0.0
10746,edomites,0.0
10747,edrei,0.0
10748,eduth,0.0
10749,effect,0.0
10750,effected,0.0
10751,effectual,0.0
10752,effectually,0.0
10753,effeminate,0.0
10754,egg,0.0
10755,eglah,0.0
10756,eighth,0.0
10757,eglaim,0.0
10758,eglon,0.0
10759,egypt,0.0
10760,egyptian,0.0
10761,egyptians,0.0
10762,ehi,0.0
10763,ehud,0.0
10764,eighteen,0.0
10765,eighteenth,0.0
10766,elements,0.0
10767,eleph,0.0
10768,eleven,0.0
10769,elisha,0.0
10770,elimelech,0.0
10771,elioenai,0.0
10772,eliphal,0.0
10773,eliphalet,0.0
10774,eliphaz,0.0
10775,elipheleh,0.0
10776,eliphelet,0.0
10777,elisabeth,0.0
10778,eliseus,0.0
10779,elishah,0.0
10780,eleventh,0.0
10781,elishama,0.0
10782,elishaphat,0.0
10783,elisheba,0.0
10784,elishua,0.0
10785,elite,0.0
10786,eliud,0.0
10787,elizaphan,0.0
10788,elizur,0.0
10789,elkanah,0.0
10790,elim,0.0
10791,elika,0.0
10792,elijah,0.0
10793,elihu,0.0
10794,elhanan,0.0
10795,eli,0.0
10796,eliab,0.0
10797,eliada,0.0
10798,eliadah,0.0
10799,eliah,0.0
10800,eliahba,0.0
10801,eliakim,0.0
10802,eliam,0.0
10803,elias,0.0
10804,eliasaph,0.0
10805,eliashib,0.0
10806,eliathah,0.0
10807,elidad,0.0
10808,eliel,0.0
10809,elienai,0.0
10810,eliezer,0.0
10811,elihoenai,0.0
10812,elihoreph,0.0
10813,enjoyed,0.0
10814,enlarge,0.0
10815,enlarged,0.0
10816,establisheth,0.0
10817,eshton,0.0
10818,esli,0.0
10819,espied,0.0
10820,espousals,0.0
10821,espoused,0.0
10822,espy,0.0
10823,esrom,0.0
10824,establish,0.0
10825,established,0.0
10826,establishment,0.0
10827,eshtemoa,0.0
10828,estate,0.0
10829,estates,0.0
10830,esteem,0.0
10831,esteemed,0.0
10832,esteemeth,0.0
10833,esteeming,0.0
10834,esther,0.0
10835,estimate,0.0
10836,estimation,0.0
10837,eshtemoh,0.0
10838,eshtaulites,0.0
10839,enlargement,0.0
10840,escaping,0.0
10841,erreth,0.0
10842,error,0.0
10843,errors,0.0
10844,esaias,0.0
10845,esar,0.0
10846,esau,0.0
10847,escape,0.0
10848,escaped,0.0
10849,escapeth,0.0
10850,eschew,0.0
10851,eshtaol,0.0
10852,eschewed,0.0
10853,escheweth,0.0
10854,esek,0.0
10855,esh,0.0
10856,eshban,0.0
10857,eshcol,0.0
10858,eshean,0.0
10859,eshek,0.0
10860,eshkalonites,0.0
10861,estimations,0.0
10862,estranged,0.0
10863,etam,0.0
10864,evidently,0.0
10865,evenings,0.0
10866,eveningtide,0.0
10867,event,0.0
10868,eventide,0.0
10869,everlasting,0.0
10870,evi,0.0
10871,evidence,0.0
10872,evidences,0.0
10873,evident,0.0
10874,evildoer,0.0
10875,eternal,0.0
10876,evildoers,0.0
10877,evilfavouredness,0.0
10878,evils,0.0
10879,ewe,0.0
10880,ewes,0.0
10881,exact,0.0
10882,exacted,0.0
10883,exacteth,0.0
10884,exaction,0.0
10885,evening,0.0
10886,eve,0.0
10887,evangelists,0.0
10888,evangelist,0.0
10889,eternity,0.0
10890,etham,0.0
10891,ethan,0.0
10892,ethanim,0.0
10893,ethbaal,0.0
10894,ether,0.0
10895,ethiopia,0.0
10896,ethiopian,0.0
10897,ethiopians,0.0
10898,ethnan,0.0
10899,ethni,0.0
10900,eubulus,0.0
10901,eunice,0.0
10902,eunuch,0.0
10903,eunuchs,0.0
10904,euodias,0.0
10905,euphrates,0.0
10906,euroclydon,0.0
10907,eutychus,0.0
10908,erred,0.0
10909,errand,0.0
10910,err,0.0
10911,entice,0.0
10912,entangled,0.0
10913,entangleth,0.0
10914,enter,0.0
10915,entered,0.0
10916,entereth,0.0
10917,entering,0.0
10918,enterprise,0.0
10919,entertain,0.0
10920,entertained,0.0
10921,enticed,0.0
10922,envied,0.0
10923,enticeth,0.0
10924,enticing,0.0
10925,entire,0.0
10926,entrance,0.0
10927,entrances,0.0
10928,entreat,0.0
10929,entreated,0.0
10930,entreateth,0.0
10931,entries,0.0
10932,entangle,0.0
10933,ensue,0.0
10934,ensnared,0.0
10935,ensigns,0.0
10936,enlargeth,0.0
10937,enlarging,0.0
10938,enlighten,0.0
10939,enlightened,0.0
10940,enlightening,0.0
10941,enmity,0.0
10942,enoch,0.0
10943,enos,0.0
10944,enosh,0.0
10945,enquire,0.0
10946,enquired,0.0
10947,enquirest,0.0
10948,enquiry,0.0
10949,enrich,0.0
10950,enriched,0.0
10951,enrichest,0.0
10952,ensample,0.0
10953,ensamples,0.0
10954,ensign,0.0
10955,entry,0.0
10956,envies,0.0
10957,erites,0.0
10958,equally,0.0
10959,ephratah,0.0
10960,ephrath,0.0
10961,ephrathite,0.0
10962,ephrathites,0.0
10963,ephron,0.0
10964,epicureans,0.0
10965,epistles,0.0
10966,equal,0.0
10967,equality,0.0
10968,equals,0.0
10969,enviest,0.0
10970,equity,0.0
10971,er,0.0
10972,eran,0.0
10973,eranites,0.0
10974,erastus,0.0
10975,ere,0.0
10976,erech,0.0
10977,erected,0.0
10978,eri,0.0
10979,ephrain,0.0
10980,ephraimites,0.0
10981,ephraimite,0.0
10982,ephraim,0.0
10983,envieth,0.0
10984,envious,0.0
10985,environ,0.0
10986,envy,0.0
10987,envying,0.0
10988,envyings,0.0
10989,epaenetus,0.0
10990,epaphras,0.0
10991,epaphroditus,0.0
10992,ephah,0.0
10993,ephai,0.0
10994,epher,0.0
10995,ephes,0.0
10996,ephesian,0.0
10997,ephesians,0.0
10998,ephesus,0.0
10999,ephlal,0.0
11000,ephod,0.0
11001,ephphatha,0.0
11002,edomite,0.0
11003,edom,0.0
11004,edifying,0.0
11005,dispossessed,0.0
11006,dispersions,0.0
11007,displayed,0.0
11008,displease,0.0
11009,displeased,0.0
11010,displeasure,0.0
11011,disposed,0.0
11012,disposing,0.0
11013,disposition,0.0
11014,dispossess,0.0
11015,disputation,0.0
11016,disperse,0.0
11017,disputations,0.0
11018,dispute,0.0
11019,disputed,0.0
11020,disputer,0.0
11021,disputing,0.0
11022,disputings,0.0
11023,disquiet,0.0
11024,disquieted,0.0
11025,disquietness,0.0
11026,dispersed,0.0
11027,dispensation,0.0
11028,doctrine,0.0
11029,dishonour,0.0
11030,disguise,0.0
11031,disguised,0.0
11032,disguiseth,0.0
11033,dish,0.0
11034,dishan,0.0
11035,dishes,0.0
11036,dishon,0.0
11037,dishonest,0.0
11038,dishonesty,0.0
11039,dishonourest,0.0
11040,dispatch,0.0
11041,dishonoureth,0.0
11042,disinherit,0.0
11043,dismayed,0.0
11044,dismaying,0.0
11045,dismissed,0.0
11046,disobedience,0.0
11047,disobedient,0.0
11048,disobeyed,0.0
11049,disorderly,0.0
11050,dissembled,0.0
11051,dissemblers,0.0
11052,dissembleth,0.0
11053,divine,0.0
11054,diverse,0.0
11055,diversities,0.0
11056,divide,0.0
11057,divided,0.0
11058,divider,0.0
11059,divideth,0.0
11060,dividing,0.0
11061,divination,0.0
11062,divinations,0.0
11063,diviners,0.0
11064,dissension,0.0
11065,divineth,0.0
11066,divining,0.0
11067,division,0.0
11068,divisions,0.0
11069,divorce,0.0
11070,divorced,0.0
11071,divorcement,0.0
11072,dizahab,0.0
11073,doctor,0.0
11074,divers,0.0
11075,ditches,0.0
11076,ditch,0.0
11077,distribution,0.0
11078,dissimulation,0.0
11079,dissolve,0.0
11080,dissolved,0.0
11081,dissolvest,0.0
11082,dissolving,0.0
11083,distaff,0.0
11084,distant,0.0
11085,distil,0.0
11086,distinction,0.0
11087,distinctly,0.0
11088,distracted,0.0
11089,distraction,0.0
11090,distress,0.0
11091,distressed,0.0
11092,distresses,0.0
11093,distribute,0.0
11094,distributed,0.0
11095,distributeth,0.0
11096,distributing,0.0
11097,disgrace,0.0
11098,disfigure,0.0
11099,diseases,0.0
11100,diminish,0.0
11101,diggeth,0.0
11102,dignities,0.0
11103,dignity,0.0
11104,diklah,0.0
11105,dilean,0.0
11106,diligence,0.0
11107,diligent,0.0
11108,diligently,0.0
11109,dim,0.0
11110,diminished,0.0
11111,dinner,0.0
11112,diminishing,0.0
11113,dimnah,0.0
11114,dimness,0.0
11115,dimon,0.0
11116,dimonah,0.0
11117,dinah,0.0
11118,dinaites,0.0
11119,dine,0.0
11120,dined,0.0
11121,diggedst,0.0
11122,digged,0.0
11123,dig,0.0
11124,differing,0.0
11125,diamond,0.0
11126,diana,0.0
11127,diblaim,0.0
11128,diblath,0.0
11129,diblathaim,0.0
11130,dibon,0.0
11131,dibri,0.0
11132,diddest,0.0
11133,didst,0.0
11134,didymus,0.0
11135,die,0.0
11136,died,0.0
11137,diest,0.0
11138,diet,0.0
11139,dieth,0.0
11140,differ,0.0
11141,difference,0.0
11142,differences,0.0
11143,differeth,0.0
11144,dinhabah,0.0
11145,dionysius,0.0
11146,diseased,0.0
11147,discourage,0.0
11148,disciple,0.0
11149,disciples,0.0
11150,discipline,0.0
11151,disclose,0.0
11152,discomfited,0.0
11153,discomfiture,0.0
11154,discontented,0.0
11155,discontinue,0.0
11156,discord,0.0
11157,discouraged,0.0
11158,dip,0.0
11159,discover,0.0
11160,discovered,0.0
11161,discovereth,0.0
11162,discovering,0.0
11163,discreet,0.0
11164,discreetly,0.0
11165,discretion,0.0
11166,disdained,0.0
11167,disease,0.0
11168,discharged,0.0
11169,discharge,0.0
11170,discerning,0.0
11171,discerneth,0.0
11172,dipped,0.0
11173,dippeth,0.0
11174,direct,0.0
11175,directed,0.0
11176,directeth,0.0
11177,direction,0.0
11178,dirt,0.0
11179,disallow,0.0
11180,disallowed,0.0
11181,disannul,0.0
11182,disannulled,0.0
11183,disannulleth,0.0
11184,disannulling,0.0
11185,disappoint,0.0
11186,disappointed,0.0
11187,disappointeth,0.0
11188,discern,0.0
11189,discerned,0.0
11190,discerner,0.0
11191,doctors,0.0
11192,doctrines,0.0
11193,edify,0.0
11194,dwellers,0.0
11195,durable,0.0
11196,dureth,0.0
11197,durst,0.0
11198,dust,0.0
11199,duties,0.0
11200,duty,0.0
11201,dwarf,0.0
11202,dwell,0.0
11203,dwelled,0.0
11204,dwellest,0.0
11205,dunghills,0.0
11206,dwelleth,0.0
11207,dwelling,0.0
11208,dwellingplace,0.0
11209,dwellingplaces,0.0
11210,dwellings,0.0
11211,dwelt,0.0
11212,dyed,0.0
11213,dying,0.0
11214,eagle,0.0
11215,dura,0.0
11216,dunghill,0.0
11217,dodai,0.0
11218,dry,0.0
11219,drown,0.0
11220,drowned,0.0
11221,drowsiness,0.0
11222,drunk,0.0
11223,drunkard,0.0
11224,drunkards,0.0
11225,drunken,0.0
11226,drunkenness,0.0
11227,drusilla,0.0
11228,dryshod,0.0
11229,dungeon,0.0
11230,due,0.0
11231,dues,0.0
11232,duke,0.0
11233,dukes,0.0
11234,dulcimer,0.0
11235,dull,0.0
11236,dumah,0.0
11237,dumb,0.0
11238,dung,0.0
11239,eagles,0.0
11240,ear,0.0
11241,eared,0.0
11242,ebronah,0.0
11243,eatest,0.0
11244,eateth,0.0
11245,eating,0.0
11246,ebal,0.0
11247,ebed,0.0
11248,eben,0.0
11249,eber,0.0
11250,ebiasaph,0.0
11251,ebony,0.0
11252,ecclesiastes,0.0
11253,earing,0.0
11254,ed,0.0
11255,edar,0.0
11256,eden,0.0
11257,eder,0.0
11258,edge,0.0
11259,edges,0.0
11260,edification,0.0
11261,edified,0.0
11262,edifieth,0.0
11263,eaters,0.0
11264,eater,0.0
11265,eaten,0.0
11266,easy,0.0
11267,early,0.0
11268,earnest,0.0
11269,earnestly,0.0
11270,earneth,0.0
11271,earring,0.0
11272,earrings,0.0
11273,ears,0.0
11274,earthen,0.0
11275,earthly,0.0
11276,earthquake,0.0
11277,earthquakes,0.0
11278,earthy,0.0
11279,ease,0.0
11280,eased,0.0
11281,easier,0.0
11282,easily,0.0
11283,east,0.0
11284,easter,0.0
11285,eastward,0.0
11286,droves,0.0
11287,drove,0.0
11288,drought,0.0
11289,doubtless,0.0
11290,doting,0.0
11291,double,0.0
11292,doubled,0.0
11293,doubletongued,0.0
11294,doubt,0.0
11295,doubted,0.0
11296,doubteth,0.0
11297,doubtful,0.0
11298,doubting,0.0
11299,doubts,0.0
11300,drams,0.0
11301,dough,0.0
11302,dove,0.0
11303,doves,0.0
11304,downsitting,0.0
11305,downward,0.0
11306,dowry,0.0
11307,drag,0.0
11308,dragging,0.0
11309,dragon,0.0
11310,dothan,0.0
11311,doted,0.0
11312,dote,0.0
11313,dost,0.0
11314,dodanim,0.0
11315,dodavah,0.0
11316,dodo,0.0
11317,doeg,0.0
11318,doer,0.0
11319,doers,0.0
11320,dog,0.0
11321,dogs,0.0
11322,doings,0.0
11323,doleful,0.0
11324,dominion,0.0
11325,dominions,0.0
11326,door,0.0
11327,doorkeeper,0.0
11328,doorkeepers,0.0
11329,doors,0.0
11330,dophkah,0.0
11331,dor,0.0
11332,dorcas,0.0
11333,dragons,0.0
11334,drank,0.0
11335,dross,0.0
11336,driver,0.0
11337,dried,0.0
11338,driedst,0.0
11339,drieth,0.0
11340,drinkers,0.0
11341,drinketh,0.0
11342,drinking,0.0
11343,drinks,0.0
11344,drive,0.0
11345,driven,0.0
11346,driveth,0.0
11347,draught,0.0
11348,driving,0.0
11349,dromedaries,0.0
11350,dromedary,0.0
11351,drop,0.0
11352,dropped,0.0
11353,droppeth,0.0
11354,dropping,0.0
11355,drops,0.0
11356,dropsy,0.0
11357,drewest,0.0
11358,drew,0.0
11359,dresseth,0.0
11360,dressers,0.0
11361,drave,0.0
11362,draw,0.0
11363,drawer,0.0
11364,drawers,0.0
11365,draweth,0.0
11366,drawing,0.0
11367,drawn,0.0
11368,dread,0.0
11369,dreadful,0.0
11370,dream,0.0
11371,dreamed,0.0
11372,dreamer,0.0
11373,dreamers,0.0
11374,dreameth,0.0
11375,dreams,0.0
11376,dregs,0.0
11377,dress,0.0
11378,dressed,0.0
11379,dresser,0.0
11380,exactions,0.0
11381,exactors,0.0
11382,exalt,0.0
11383,fortified,0.0
11384,forsaketh,0.0
11385,forsaking,0.0
11386,forsomuch,0.0
11387,forsook,0.0
11388,forsookest,0.0
11389,forswear,0.0
11390,fort,0.0
11391,forthwith,0.0
11392,fortieth,0.0
11393,fortify,0.0
11394,forsake,0.0
11395,fortress,0.0
11396,fortresses,0.0
11397,forts,0.0
11398,fortunatus,0.0
11399,forty,0.0
11400,forum,0.0
11401,forwardness,0.0
11402,fought,0.0
11403,foul,0.0
11404,forsaken,0.0
11405,fornicators,0.0
11406,friendly,0.0
11407,forgiveth,0.0
11408,forgetful,0.0
11409,forgetfulness,0.0
11410,forgettest,0.0
11411,forgetteth,0.0
11412,forgetting,0.0
11413,forgive,0.0
11414,forgiven,0.0
11415,forgiveness,0.0
11416,forgivenesses,0.0
11417,forgiving,0.0
11418,fornicator,0.0
11419,forgot,0.0
11420,forgotten,0.0
11421,forks,0.0
11422,form,0.0
11423,formed,0.0
11424,formeth,0.0
11425,forms,0.0
11426,fornication,0.0
11427,fornications,0.0
11428,fouled,0.0
11429,fouledst,0.0
11430,foundation,0.0
11431,freeman,0.0
11432,frankincense,0.0
11433,frankly,0.0
11434,fraud,0.0
11435,fray,0.0
11436,freckled,0.0
11437,free,0.0
11438,freed,0.0
11439,freedom,0.0
11440,freely,0.0
11441,freewill,0.0
11442,foundations,0.0
11443,freewoman,0.0
11444,frequent,0.0
11445,fresh,0.0
11446,fresher,0.0
11447,fret,0.0
11448,fretted,0.0
11449,fretteth,0.0
11450,fretting,0.0
11451,fried,0.0
11452,frameth,0.0
11453,framed,0.0
11454,frame,0.0
11455,frail,0.0
11456,founded,0.0
11457,founder,0.0
11458,foundest,0.0
11459,fountain,0.0
11460,fountains,0.0
11461,fourfold,0.0
11462,fourfooted,0.0
11463,fourscore,0.0
11464,foursquare,0.0
11465,fourteen,0.0
11466,fourteenth,0.0
11467,fourth,0.0
11468,fowl,0.0
11469,fowler,0.0
11470,fowlers,0.0
11471,fowls,0.0
11472,fox,0.0
11473,foxes,0.0
11474,fragments,0.0
11475,forget,0.0
11476,forgers,0.0
11477,forged,0.0
11478,folly,0.0
11479,folden,0.0
11480,foldeth,0.0
11481,folding,0.0
11482,folds,0.0
11483,folk,0.0
11484,folks,0.0
11485,followedst,0.0
11486,followers,0.0
11487,followeth,0.0
11488,food,0.0
11489,forbad,0.0
11490,fool,0.0
11491,foolish,0.0
11492,foolishly,0.0
11493,foolishness,0.0
11494,fools,0.0
11495,foot,0.0
11496,footmen,0.0
11497,footsteps,0.0
11498,footstool,0.0
11499,fold,0.0
11500,foes,0.0
11501,fodder,0.0
11502,foaming,0.0
11503,flourish,0.0
11504,flourished,0.0
11505,flourisheth,0.0
11506,flourishing,0.0
11507,flow,0.0
11508,flowed,0.0
11509,flower,0.0
11510,flowers,0.0
11511,floweth,0.0
11512,flowing,0.0
11513,flute,0.0
11514,fluttereth,0.0
11515,flux,0.0
11516,fly,0.0
11517,flying,0.0
11518,foal,0.0
11519,foals,0.0
11520,foam,0.0
11521,foameth,0.0
11522,forasmuch,0.0
11523,forbare,0.0
11524,forgavest,0.0
11525,foreskin,0.0
11526,foreknowledge,0.0
11527,foremost,0.0
11528,foreordained,0.0
11529,forepart,0.0
11530,forerunner,0.0
11531,foresaw,0.0
11532,foreseeing,0.0
11533,foreseeth,0.0
11534,foreship,0.0
11535,foreskins,0.0
11536,forbear,0.0
11537,forest,0.0
11538,forests,0.0
11539,foretell,0.0
11540,foretold,0.0
11541,forewarn,0.0
11542,forewarned,0.0
11543,forfeited,0.0
11544,forgat,0.0
11545,forgave,0.0
11546,foreknow,0.0
11547,foreknew,0.0
11548,foreigners,0.0
11549,foreigner,0.0
11550,forbearance,0.0
11551,forbeareth,0.0
11552,forbearing,0.0
11553,forbid,0.0
11554,forbidden,0.0
11555,forbidding,0.0
11556,forborn,0.0
11557,force,0.0
11558,forced,0.0
11559,forces,0.0
11560,forcible,0.0
11561,forcing,0.0
11562,ford,0.0
11563,fords,0.0
11564,forecast,0.0
11565,forefathers,0.0
11566,forefront,0.0
11567,forehead,0.0
11568,foreheads,0.0
11569,friend,0.0
11570,friendship,0.0
11571,flotes,0.0
11572,gazites,0.0
11573,gavest,0.0
11574,gay,0.0
11575,gaza,0.0
11576,gazathites,0.0
11577,gaze,0.0
11578,gazer,0.0
11579,gazez,0.0
11580,gazing,0.0
11581,gazingstock,0.0
11582,gazzam,0.0
11583,gathering,0.0
11584,geba,0.0
11585,gebal,0.0
11586,geber,0.0
11587,gebim,0.0
11588,gedaliah,0.0
11589,gedeon,0.0
11590,geder,0.0
11591,gederah,0.0
11592,gederathite,0.0
11593,gatherings,0.0
11594,gathereth,0.0
11595,fringe,0.0
11596,garrison,0.0
11597,garlands,0.0
11598,garlick,0.0
11599,garment,0.0
11600,garments,0.0
11601,garmite,0.0
11602,garner,0.0
11603,garners,0.0
11604,garnish,0.0
11605,garnished,0.0
11606,garrisons,0.0
11607,gatherest,0.0
11608,gashmu,0.0
11609,gat,0.0
11610,gatam,0.0
11611,gate,0.0
11612,gates,0.0
11613,gath,0.0
11614,gather,0.0
11615,gathered,0.0
11616,gatherer,0.0
11617,gederite,0.0
11618,gederoth,0.0
11619,gederothaim,0.0
11620,geshur,0.0
11621,gerar,0.0
11622,gergesenes,0.0
11623,gerizim,0.0
