,term,score
3936,wines,0.0
3937,wing,0.0
3938,wiles,0.0
3939,wilderness,0.0
3940,wild,0.0
3941,wife,0.0
3942,whomsoever,0.0
3943,whore,0.0
3944,whoredom,0.0
3945,whoredoms,0.0
3946,whoremonger,0.0
3947,whoremongers,0.0
3948,whores,0.0
3949,whoring,0.0
3950,whorish,0.0
3951,whoso,0.0
3952,whosoever,0.0
3953,wicked,0.0
3954,wickedly,0.0
3955,wickedness,0.0
3956,wide,0.0
3957,wideness,0.0
3958,widow,0.0
3959,widowhood,0.0
3960,widows,0.0
3961,winged,0.0
3962,wink,0.0
3963,witnessing,0.0
3964,withheldest,0.0
3965,withdraw,0.0
3966,withdrawest,0.0
3967,withdraweth,0.0
3968,withdrawn,0.0
3969,withdrew,0.0
3970,wither,0.0
3971,withered,0.0
3972,withereth,0.0
3973,withheld,0.0
3974,withhold,0.0
3975,winked,0.0
3976,withholden,0.0
3977,withholdeth,0.0
3978,withs,0.0
3979,withstand,0.0
3980,withstood,0.0
3981,witness,0.0
3982,witnessed,0.0
3983,witnesses,0.0
3984,witnesseth,0.0
3985,witchcrafts,0.0
3986,witchcraft,0.0
3987,witch,0.0
3988,wit,0.0
3989,winketh,0.0
3990,winneth,0.0
3991,winnowed,0.0
3992,winnoweth,0.0
3993,winter,0.0
3994,wintered,0.0
3995,winterhouse,0.0
3996,wipe,0.0
3997,wiped,0.0
3998,wipeth,0.0
3999,wiping,0.0
4000,wires,0.0
4001,wisdom,0.0
4002,wise,0.0
4003,wisely,0.0
4004,wiser,0.0
4005,wished,0.0
4006,wishing,0.0
4007,wist,0.0
4008,wrongeth,0.0
4009,wroth,0.0
4010,wholesome,0.0
4011,zethar,0.0
4012,zeresh,0.0
4013,zereth,0.0
4014,zeri,0.0
4015,zeror,0.0
4016,zeruah,0.0
4017,zerubbabel,0.0
4018,zeruiah,0.0
4019,zetham,0.0
4020,zethan,0.0
4021,zia,0.0
4022,zeredathah,0.0
4023,ziba,0.0
4024,zibeon,0.0
4025,zibia,0.0
4026,zibiah,0.0
4027,zichri,0.0
4028,ziddim,0.0
4029,zidkijah,0.0
4030,zidon,0.0
4031,zidonians,0.0
4032,zererath,0.0
4033,zereda,0.0
4034,wrought,0.0
4035,zenas,0.0
4036,zelah,0.0
4037,zelek,0.0
4038,zelophehad,0.0
4039,zelotes,0.0
4040,zelzah,0.0
4041,zemaraim,0.0
4042,zemarite,0.0
4043,zemira,0.0
4044,zenan,0.0
4045,zephaniah,0.0
4046,zered,0.0
4047,zephath,0.0
4048,zephathah,0.0
4049,zephi,0.0
4050,zepho,0.0
4051,zephon,0.0
4052,zephonites,0.0
4053,zer,0.0
4054,zerah,0.0
4055,zerahiah,0.0
4056,zif,0.0
4057,ziha,0.0
4058,ziklag,0.0
4059,zophim,0.0
4060,zoba,0.0
4061,zobah,0.0
4062,zobebah,0.0
4063,zohar,0.0
4064,zoheleth,0.0
4065,zoheth,0.0
4066,zophah,0.0
4067,zophai,0.0
4068,zophar,0.0
4069,zorah,0.0
4070,zillah,0.0
4071,zorathites,0.0
4072,zoreah,0.0
4073,zorites,0.0
4074,zorobabel,0.0
4075,zuar,0.0
4076,zuph,0.0
4077,zur,0.0
4078,zuriel,0.0
4079,zurishaddai,0.0
4080,zoar,0.0
4081,zoan,0.0
4082,zizah,0.0
4083,ziza,0.0
4084,zilpah,0.0
4085,zilthai,0.0
4086,zimmah,0.0
4087,zimran,0.0
4088,zimri,0.0
4089,zin,0.0
4090,zina,0.0
4091,zion,0.0
4092,zior,0.0
4093,ziph,0.0
4094,ziphah,0.0
4095,ziphims,0.0
4096,ziphion,0.0
4097,ziphites,0.0
4098,ziphron,0.0
4099,zippor,0.0
4100,zipporah,0.0
4101,zithri,0.0
4102,ziz,0.0
4103,zeeb,0.0
4104,zedekiah,0.0
4105,zedek,0.0
4106,zabad,0.0
4107,younger,0.0
4108,youngest,0.0
4109,youth,0.0
4110,youthful,0.0
4111,youths,0.0
4112,zaanaim,0.0
4113,zaanan,0.0
4114,zaanannim,0.0
4115,zaavan,0.0
4116,zabbai,0.0
4117,zacharias,0.0
4118,zabbud,0.0
4119,zabdi,0.0
4120,zabdiel,0.0
4121,zabud,0.0
4122,zabulon,0.0
4123,zaccai,0.0
4124,zacchaeus,0.0
4125,zacchur,0.0
4126,zaccur,0.0
4127,young,0.0
4128,yonder,0.0
4129,yokes,0.0
4130,yokefellow,0.0
4131,wroughtest,0.0
4132,wrung,0.0
4133,yarn,0.0
4134,year,0.0
4135,yearly,0.0
4136,yearn,0.0
4137,yearned,0.0
4138,years,0.0
4139,yell,0.0
4140,yelled,0.0
4141,yellow,0.0
4142,yesterday,0.0
4143,yesternight,0.0
4144,yield,0.0
4145,yielded,0.0
4146,yieldeth,0.0
4147,yielding,0.0
4148,yoke,0.0
4149,yoked,0.0
4150,zachariah,0.0
4151,zacher,0.0
4152,zedad,0.0
4153,zebedee,0.0
4154,zattu,0.0
4155,zavan,0.0
4156,zaza,0.0
4157,zeal,0.0
4158,zealous,0.0
4159,zealously,0.0
4160,zebadiah,0.0
4161,zebah,0.0
4162,zebaim,0.0
4163,zebina,0.0
4164,zadok,0.0
4165,zeboiim,0.0
4166,zeboim,0.0
4167,zebub,0.0
4168,zebudah,0.0
4169,zebul,0.0
4170,zebulonite,0.0
4171,zebulun,0.0
4172,zebulunites,0.0
4173,zechariah,0.0
4174,zatthu,0.0
4175,zarthan,0.0
4176,zartanah,0.0
4177,zarhites,0.0
4178,zaham,0.0
4179,zain,0.0
4180,zair,0.0
4181,zalaph,0.0
4182,zalmon,0.0
4183,zalmonah,0.0
4184,zalmunna,0.0
4185,zamzummims,0.0
4186,zanoah,0.0
4187,zaphnath,0.0
4188,zaphon,0.0
4189,zara,0.0
4190,zarah,0.0
4191,zareah,0.0
4192,zareathites,0.0
4193,zared,0.0
4194,zarephath,0.0
4195,zaretan,0.0
4196,zareth,0.0
4197,wholly,0.0
4198,whithersoever,0.0
4199,uppermost,0.0
4200,viper,0.0
4201,vineyard,0.0
4202,vineyards,0.0
4203,vintage,0.0
4204,viol,0.0
4205,violated,0.0
4206,violence,0.0
4207,violent,0.0
4208,violently,0.0
4209,viols,0.0
4210,vipers,0.0
4211,vinegar,0.0
4212,virgin,0.0
4213,virginity,0.0
4214,virgins,0.0
4215,virtue,0.0
4216,virtuous,0.0
4217,virtuously,0.0
4218,visage,0.0
4219,visible,0.0
4220,vision,0.0
4221,vines,0.0
4222,vinedressers,0.0
4223,walkest,0.0
4224,victuals,0.0
4225,vestures,0.0
4226,vex,0.0
4227,vexation,0.0
4228,vexations,0.0
4229,vexed,0.0
4230,vial,0.0
4231,vials,0.0
4232,victory,0.0
4233,victual,0.0
4234,view,0.0
4235,vine,0.0
4236,viewed,0.0
4237,vigilant,0.0
4238,vile,0.0
4239,vilely,0.0
4240,viler,0.0
4241,vilest,0.0
4242,village,0.0
4243,villages,0.0
4244,villany,0.0
4245,visions,0.0
4246,visit,0.0
4247,visitation,0.0
4248,wait,0.0
4249,wafers,0.0
4250,wag,0.0
4251,wages,0.0
4252,wagging,0.0
4253,wagon,0.0
4254,wagons,0.0
4255,wail,0.0
4256,wailed,0.0
4257,wailing,0.0
4258,waited,0.0
4259,visited,0.0
4260,waiteth,0.0
4261,waiting,0.0
4262,wake,0.0
4263,waked,0.0
4264,wakened,0.0
4265,wakeneth,0.0
4266,waketh,0.0
4267,waking,0.0
4268,walked,0.0
4269,wafer,0.0
4270,vultures,0.0
4271,vulture,0.0
4272,voyage,0.0
4273,visitest,0.0
4274,visiteth,0.0
4275,visiting,0.0
4276,vocation,0.0
4277,voices,0.0
4278,void,0.0
4279,volume,0.0
4280,voluntarily,0.0
4281,voluntary,0.0
4282,vomit,0.0
4283,vomited,0.0
4284,vomiteth,0.0
4285,vophsi,0.0
4286,vow,0.0
4287,vowed,0.0
4288,vowedst,0.0
4289,vowest,0.0
4290,voweth,0.0
4291,vows,0.0
4292,vesture,0.0
4293,vestry,0.0
4294,vestments,0.0
4295,uz,0.0
4296,uthai,0.0
4297,utmost,0.0
4298,utter,0.0
4299,utterance,0.0
4300,uttered,0.0
4301,uttereth,0.0
4302,uttering,0.0
4303,utterly,0.0
4304,uttermost,0.0
4305,uzai,0.0
4306,vagabonds,0.0
4307,uzal,0.0
4308,uzza,0.0
4309,uzzah,0.0
4310,uzzen,0.0
4311,uzzi,0.0
4312,uzzia,0.0
4313,uzziah,0.0
4314,uzziel,0.0
4315,uzzielites,0.0
4316,usury,0.0
4317,usurp,0.0
4318,usurer,0.0
4319,useth,0.0
4320,upright,0.0
4321,uprightly,0.0
4322,uprightness,0.0
4323,uprising,0.0
4324,uproar,0.0
4325,upside,0.0
4326,upward,0.0
4327,ur,0.0
4328,urbane,0.0
4329,urge,0.0
4330,urged,0.0
4331,urgent,0.0
4332,uri,0.0
4333,uriah,0.0
4334,urias,0.0
4335,uriel,0.0
4336,urijah,0.0
4337,urim,0.0
4338,usest,0.0
4339,vagabond,0.0
4340,vail,0.0
4341,vessels,0.0
4342,vengeance,0.0
4343,vashni,0.0
4344,vashti,0.0
4345,vau,0.0
4346,vaunt,0.0
4347,vaunteth,0.0
4348,vehement,0.0
4349,vehemently,0.0
4350,veil,0.0
4351,vein,0.0
4352,venison,0.0
4353,vails,0.0
4354,venom,0.0
4355,venomous,0.0
4356,vent,0.0
4357,venture,0.0
4358,verified,0.0
4359,verily,0.0
4360,verity,0.0
4361,vermilion,0.0
4362,vessel,0.0
4363,variance,0.0
4364,variableness,0.0
4365,vapours,0.0
4366,vapour,0.0
4367,vain,0.0
4368,vainglory,0.0
4369,vainly,0.0
4370,vajezatha,0.0
4371,vale,0.0
4372,valiant,0.0
4373,valiantest,0.0
4374,valiantly,0.0
4375,valley,0.0
4376,valleys,0.0
4377,valour,0.0
4378,valued,0.0
4379,valuest,0.0
4380,vaniah,0.0
4381,vanish,0.0
4382,vanished,0.0
4383,vanisheth,0.0
4384,vanities,0.0
4385,vanity,0.0
4386,walkedst,0.0
4387,walketh,0.0
4388,whiter,0.0
4389,weigh,0.0
4390,wedge,0.0
4391,wedlock,0.0
4392,weeds,0.0
4393,week,0.0
4394,weeks,0.0
4395,weep,0.0
4396,weepest,0.0
4397,weepeth,0.0
4398,weeping,0.0
4399,weighed,0.0
4400,webs,0.0
4401,weigheth,0.0
4402,weighing,0.0
4403,weight,0.0
4404,weightier,0.0
4405,weights,0.0
4406,weighty,0.0
4407,welfare,0.0
4408,wellbeloved,0.0
4409,wellfavoured,0.0
4410,wedding,0.0
4411,web,0.0
4412,walking,0.0
4413,weareth,0.0
4414,weakeneth,0.0
4415,weaker,0.0
4416,weakness,0.0
4417,wealth,0.0
4418,wealthy,0.0
4419,weaned,0.0
4420,weapon,0.0
4421,weapons,0.0
4422,wear,0.0
4423,wearied,0.0
4424,weavest,0.0
4425,wearieth,0.0
4426,weariness,0.0
4427,wearing,0.0
4428,wearisome,0.0
4429,weary,0.0
4430,weasel,0.0
4431,weather,0.0
4432,weave,0.0
4433,weaver,0.0
4434,wellpleasing,0.0
4435,wells,0.0
4436,wellspring,0.0
4437,whirleth,0.0
4438,wheresoever,0.0
4439,whereto,0.0
4440,whereunto,0.0
4441,wherewith,0.0
4442,wherewithal,0.0
4443,whet,0.0
4444,whiles,0.0
4445,whip,0.0
4446,whips,0.0
4447,whirlwind,0.0
4448,wen,0.0
4449,whirlwinds,0.0
4450,whisper,0.0
4451,whispered,0.0
4452,whisperer,0.0
4453,whisperers,0.0
4454,whisperings,0.0
4455,whit,0.0
4456,white,0.0
4457,whited,0.0
4458,whereon,0.0
4459,whereof,0.0
4460,whereinto,0.0
4461,whereinsoever,0.0
4462,wench,0.0
4463,wentest,0.0
4464,wept,0.0
4465,wert,0.0
4466,west,0.0
4467,western,0.0
4468,westward,0.0
4469,wet,0.0
4470,whale,0.0
4471,whales,0.0
4472,whatsoever,0.0
4473,wheat,0.0
4474,wheaten,0.0
4475,wheel,0.0
4476,wheels,0.0
4477,whelp,0.0
4478,whelps,0.0
4479,whensoever,0.0
4480,whereabout,0.0
4481,weakened,0.0
4482,weaken,0.0
4483,weak,0.0
4484,warp,0.0
4485,wares,0.0
4486,warfare,0.0
4487,warm,0.0
4488,warmed,0.0
4489,warmeth,0.0
4490,warming,0.0
4491,warn,0.0
4492,warned,0.0
4493,warning,0.0
4494,warred,0.0
4495,washpot,0.0
4496,warreth,0.0
4497,warring,0.0
4498,warrior,0.0
4499,warriors,0.0
4500,wars,0.0
4501,wash,0.0
4502,washed,0.0
4503,washest,0.0
4504,washing,0.0
4505,ware,0.0
4506,wards,0.0
4507,wardrobe,0.0
4508,ward,0.0
4509,wall,0.0
4510,walled,0.0
4511,wallow,0.0
4512,wallowed,0.0
4513,wallowing,0.0
4514,walls,0.0
4515,wander,0.0
4516,wandered,0.0
4517,wanderers,0.0
4518,wanderest,0.0
4519,wandereth,0.0
4520,wandering,0.0
4521,wanderings,0.0
4522,wanted,0.0
4523,wanteth,0.0
4524,wanting,0.0
4525,wanton,0.0
4526,wantonness,0.0
4527,war,0.0
4528,washings,0.0
4529,wast,0.0
4530,wayside,0.0
4531,wavereth,0.0
4532,waterflood,0.0
4533,watering,0.0
4534,waterpot,0.0
4535,waterpots,0.0
4536,waters,0.0
4537,waterspouts,0.0
4538,watersprings,0.0
4539,wave,0.0
4540,waved,0.0
4541,wavering,0.0
4542,waste,0.0
4543,waves,0.0
4544,wax,0.0
4545,waxed,0.0
4546,waxen,0.0
4547,waxeth,0.0
4548,waxing,0.0
4549,wayfaring,0.0
4550,waymarks,0.0
4551,ways,0.0
4552,watereth,0.0
4553,waterest,0.0
4554,wateredst,0.0
4555,watered,0.0
4556,wasted,0.0
4557,wasteness,0.0
4558,waster,0.0
4559,wastes,0.0
4560,wasteth,0.0
4561,wasting,0.0
4562,watch,0.0
4563,watched,0.0
4564,watcher,0.0
4565,watchers,0.0
4566,watches,0.0
4567,watcheth,0.0
4568,watchful,0.0
4569,watching,0.0
4570,watchings,0.0
4571,watchman,0.0
4572,watchmen,0.0
4573,watchtower,0.0
4574,watercourse,0.0
4575,susanna,0.0
4576,susah,0.0
4577,rise,0.0
4578,shamefacedness,0.0
4579,shalmai,0.0
4580,shalman,0.0
4581,shalmaneser,0.0
4582,shalom,0.0
4583,shama,0.0
4584,shamariah,0.0
4585,shambles,0.0
4586,shame,0.0
4587,shamed,0.0
4588,shameful,0.0
4589,shallum,0.0
4590,shamefully,0.0
4591,shamelessly,0.0
4592,shamer,0.0
4593,shameth,0.0
4594,shamgar,0.0
4595,shamhuth,0.0
4596,shamir,0.0
4597,shamma,0.0
4598,shammah,0.0
4599,shallun,0.0
4600,shallecheth,0.0
4601,shebam,0.0
4602,shahar,0.0
4603,shachia,0.0
4604,shade,0.0
4605,shadow,0.0
4606,shadowing,0.0
4607,shadows,0.0
4608,shadrach,0.0
4609,shady,0.0
4610,shaft,0.0
4611,shage,0.0
4612,shaharaim,0.0
4613,shalisha,0.0
4614,shahazimah,0.0
4615,shake,0.0
4616,shaked,0.0
4617,shaken,0.0
4618,shaketh,0.0
4619,shaking,0.0
4620,shalal,0.0
4621,shalem,0.0
4622,shalim,0.0
4623,shammai,0.0
4624,shammoth,0.0
4625,shammua,0.0
4626,sheal,0.0
4627,shashak,0.0
4628,shaul,0.0
4629,shaulites,0.0
4630,shave,0.0
4631,shaved,0.0
4632,shaveh,0.0
4633,shaven,0.0
4634,shavsha,0.0
4635,sheaf,0.0
4636,shealtiel,0.0
4637,shamsherai,0.0
4638,shean,0.0
4639,shear,0.0
4640,shearer,0.0
4641,shearers,0.0
4642,sheariah,0.0
4643,shearing,0.0
4644,sheath,0.0
4645,sheaves,0.0
4646,sheba,0.0
4647,shashai,0.0
4648,sharuhen,0.0
4649,sharpness,0.0
4650,sharply,0.0
4651,shape,0.0
4652,shapen,0.0
4653,shapes,0.0
4654,shapham,0.0
4655,shaphan,0.0
4656,shaphat,0.0
4657,shapher,0.0
4658,sharai,0.0
4659,sharaim,0.0
4660,sharar,0.0
4661,share,0.0
4662,sharezer,0.0
4663,sharon,0.0
4664,sharonite,0.0
4665,sharp,0.0
4666,sharpen,0.0
4667,sharpened,0.0
4668,sharpeneth,0.0
4669,sharper,0.0
4670,shabbethai,0.0
4671,shaashgaz,0.0
4672,shaaraim,0.0
4673,separate,0.0
4674,sennacherib,0.0
4675,sense,0.0
4676,senses,0.0
4677,sensual,0.0
4678,sentence,0.0
4679,sentences,0.0
4680,sentest,0.0
4681,senuah,0.0
4682,seorim,0.0
4683,separated,0.0
4684,serah,0.0
4685,separateth,0.0
4686,separating,0.0
4687,separation,0.0
4688,sephar,0.0
4689,sepharad,0.0
4690,sepharvaim,0.0
4691,sepharvites,0.0
4692,sepher,0.0
4693,sepulchre,0.0
4694,senir,0.0
4695,seneh,0.0
4696,sending,0.0
4697,sendeth,0.0
4698,seled,0.0
4699,seleucia,0.0
4700,selfsame,0.0
4701,selfwill,0.0
4702,selfwilled,0.0
4703,sell,0.0
4704,seller,0.0
4705,sellers,0.0
4706,sellest,0.0
4707,selleth,0.0
4708,selvedge,0.0
4709,sem,0.0
4710,semachiah,0.0
4711,semei,0.0
4712,senaah,0.0
4713,senate,0.0
4714,senators,0.0
4715,send,0.0
4716,sendest,0.0
4717,sepulchres,0.0
4718,seraiah,0.0
4719,shaaph,0.0
4720,sever,0.0
4721,settle,0.0
4722,settled,0.0
4723,settlest,0.0
4724,sevenfold,0.0
4725,sevens,0.0
4726,seventeen,0.0
4727,seventeenth,0.0
4728,seventh,0.0
4729,seventy,0.0
4730,severally,0.0
4731,seraphims,0.0
4732,severed,0.0
4733,severity,0.0
4734,sew,0.0
4735,sewed,0.0
4736,sewest,0.0
4737,seweth,0.0
4738,shaalabbin,0.0
4739,shaalbim,0.0
4740,shaalbonite,0.0
4741,settings,0.0
4742,setting,0.0
4743,setteth,0.0
4744,settest,0.0
4745,sered,0.0
4746,sergius,0.0
4747,serjeants,0.0
4748,serpent,0.0
4749,serpents,0.0
4750,serug,0.0
4751,serve,0.0
4752,served,0.0
4753,servedst,0.0
4754,servest,0.0
4755,serveth,0.0
4756,service,0.0
4757,servile,0.0
4758,serving,0.0
4759,servitor,0.0
4760,servitude,0.0
4761,seth,0.0
4762,sethur,0.0
4763,setter,0.0
4764,shebah,0.0
4765,shebaniah,0.0
4766,selah,0.0
4767,shiphrah,0.0
4768,shinar,0.0
4769,shine,0.0
4770,shined,0.0
4771,shineth,0.0
4772,shining,0.0
4773,shion,0.0
4774,ship,0.0
4775,shiphi,0.0
4776,shiphmite,0.0
4777,shiphtan,0.0
4778,shimshai,0.0
4779,shipmaster,0.0
4780,shipmen,0.0
4781,shipping,0.0
4782,ships,0.0
4783,shipwreck,0.0
4784,shisha,0.0
4785,shishak,0.0
4786,shitrai,0.0
4787,shittah,0.0
4788,shinab,0.0
4789,shimronites,0.0
4790,shebarim,0.0
4791,shimeathites,0.0
4792,shiloh,0.0
4793,shiloni,0.0
4794,shilonite,0.0
4795,shilonites,0.0
4796,shilshah,0.0
4797,shimea,0.0
4798,shimeah,0.0
4799,shimeam,0.0
4800,shimeath,0.0
4801,shimei,0.0
4802,shimron,0.0
4803,shimeon,0.0
4804,shimhi,0.0
4805,shimi,0.0
4806,shimites,0.0
4807,shimma,0.0
4808,shimon,0.0
4809,shimrath,0.0
4810,shimri,0.0
4811,shimrith,0.0
4812,shittim,0.0
4813,shivers,0.0
4814,shiza,0.0
4815,shot,0.0
4816,shophach,0.0
4817,shophan,0.0
4818,shore,0.0
4819,shorn,0.0
4820,short,0.0
4821,shortened,0.0
4822,shorter,0.0
4823,shortly,0.0
4824,shoshannim,0.0
4825,shoulder,0.0
4826,shoa,0.0
4827,shoulderpieces,0.0
4828,shoulders,0.0
4829,shout,0.0
4830,shouted,0.0
4831,shouteth,0.0
4832,shouting,0.0
4833,shoutings,0.0
4834,shovel,0.0
4835,shovels,0.0
4836,shooting,0.0
4837,shooteth,0.0
4838,shooters,0.0
4839,shoot,0.0
4840,shobab,0.0
4841,shobach,0.0
4842,shobai,0.0
4843,shobal,0.0
4844,shobek,0.0
4845,shobi,0.0
4846,shocho,0.0
4847,shochoh,0.0
4848,shock,0.0
4849,shocks,0.0
4850,shoco,0.0
4851,shod,0.0
4852,shoe,0.0
4853,shoelatchet,0.0
4854,shoes,0.0
4855,shoham,0.0
4856,shomer,0.0
4857,shone,0.0
4858,shook,0.0
4859,shiloah,0.0
4860,shillemites,0.0
4861,shillem,0.0
4862,shelomoth,0.0
4863,shekel,0.0
4864,shekels,0.0
4865,shelah,0.0
4866,shelanites,0.0
4867,shelemiah,0.0
4868,sheleph,0.0
4869,shelesh,0.0
4870,shelomi,0.0
4871,shelomith,0.0
4872,shelter,0.0
4873,shemidah,0.0
4874,shelumiel,0.0
4875,shem,0.0
4876,shema,0.0
4877,shemaah,0.0
4878,shemaiah,0.0
4879,shemariah,0.0
4880,shemeber,0.0
4881,shemer,0.0
4882,shemesh,0.0
4883,shehariah,0.0
4884,sheets,0.0
4885,sheet,0.0
4886,sheepskins,0.0
4887,sheber,0.0
4888,shebna,0.0
4889,shebuel,0.0
4890,shecaniah,0.0
4891,shechaniah,0.0
4892,shechem,0.0
4893,shechemites,0.0
4894,shed,0.0
4895,shedder,0.0
4896,sheddeth,0.0
4897,shedding,0.0
4898,shedeur,0.0
4899,sheep,0.0
4900,sheepcote,0.0
4901,sheepcotes,0.0
4902,sheepfold,0.0
4903,sheepfolds,0.0
4904,sheepmaster,0.0
4905,sheepshearers,0.0
4906,shemida,0.0
4907,shemidaites,0.0
4908,shilhim,0.0
4909,sheweth,0.0
4910,sheshan,0.0
4911,sheshbazzar,0.0
4912,sheth,0.0
4913,shethar,0.0
4914,sheva,0.0
4915,shewbread,0.0
4916,shewed,0.0
4917,shewedst,0.0
4918,shewest,0.0
4919,shewing,0.0
4920,sheminith,0.0
4921,shibboleth,0.0
4922,shibmah,0.0
4923,shicron,0.0
4924,shield,0.0
4925,shields,0.0
4926,shiggaion,0.0
4927,shigionoth,0.0
4928,shihor,0.0
4929,shilhi,0.0
4930,sheshai,0.0
4931,sheshach,0.0
4932,sheriffs,0.0
4933,sherezer,0.0
4934,shemiramoth,0.0
4935,shemite,0.0
4936,shemuel,0.0
4937,shen,0.0
4938,shenazar,0.0
4939,shenir,0.0
4940,shepham,0.0
4941,shephathiah,0.0
4942,shephatiah,0.0
4943,shepherd,0.0
4944,shepherds,0.0
4945,shephi,0.0
4946,shepho,0.0
4947,shephuphan,0.0
4948,sherah,0.0
4949,sherd,0.0
4950,sherds,0.0
4951,sherebiah,0.0
4952,sheresh,0.0
4953,selahammahlekoth,0.0
4954,sela,0.0
4955,showers,0.0
4956,sacrificed,0.0
4957,sabtah,0.0
4958,sabtecha,0.0
4959,sacar,0.0
4960,sack,0.0
4961,sackbut,0.0
4962,sackcloth,0.0
4963,sackclothes,0.0
4964,sacks,0.0
4965,sacrifice,0.0
4966,sacrificedst,0.0
4967,sabeans,0.0
4968,sacrifices,0.0
4969,sacrificeth,0.0
4970,sacrificing,0.0
4971,sacrilege,0.0
4972,sad,0.0
4973,saddle,0.0
4974,saddled,0.0
4975,sadducees,0.0
4976,sadly,0.0
4977,sabta,0.0
4978,sabbaths,0.0
4979,samuel,0.0
4980,runneth,0.0
4981,ruleth,0.0
4982,ruling,0.0
4983,rumah,0.0
4984,rumbling,0.0
4985,rumour,0.0
4986,rumours,0.0
4987,rump,0.0
4988,run,0.0
4989,runnest,0.0
4990,running,0.0
4991,sabbath,0.0
4992,rush,0.0
4993,rushed,0.0
4994,rushes,0.0
4995,rusheth,0.0
4996,rushing,0.0
4997,rust,0.0
4998,ruth,0.0
4999,sabachthani,0.0
5000,sabaoth,0.0
5001,sadness,0.0
5002,sadoc,0.0
5003,safe,0.0
5004,saluted,0.0
5005,salmone,0.0
5006,salome,0.0
5007,salt,0.0
5008,salted,0.0
5009,saltness,0.0
5010,saltpits,0.0
5011,salu,0.0
5012,salutation,0.0
5013,salutations,0.0
5014,saluteth,0.0
5015,safeguard,0.0
5016,salvation,0.0
5017,samaria,0.0
5018,samaritan,0.0
5019,samaritans,0.0
5020,samech,0.0
5021,samgar,0.0
5022,samlah,0.0
5023,samos,0.0
5024,samothracia,0.0
5025,salmon,0.0
5026,salma,0.0
5027,sallu,0.0
5028,sallai,0.0
5029,safely,0.0
5030,safety,0.0
5031,saffron,0.0
5032,saidst,0.0
5033,sail,0.0
5034,sailed,0.0
5035,sailing,0.0
5036,sailors,0.0
5037,saint,0.0
5038,sakes,0.0
5039,sala,0.0
5040,salah,0.0
5041,salamis,0.0
5042,salathiel,0.0
5043,salcah,0.0
5044,salchah,0.0
5045,sale,0.0
5046,salem,0.0
5047,salim,0.0
5048,rulest,0.0
5049,rulers,0.0
5050,ruler,0.0
5051,rode,0.0
5052,robbers,0.0
5053,robbery,0.0
5054,robbeth,0.0
5055,robe,0.0
5056,robes,0.0
5057,roboam,0.0
5058,rock,0.0
5059,rocks,0.0
5060,rod,0.0
5061,rods,0.0
5062,roller,0.0
5063,roe,0.0
5064,roebuck,0.0
5065,roebucks,0.0
5066,roes,0.0
5067,rogel,0.0
5068,rogelim,0.0
5069,rohgah,0.0
5070,roi,0.0
5071,roll,0.0
5072,robber,0.0
5073,robbed,0.0
5074,rob,0.0
5075,roasteth,0.0
5076,risen,0.0
5077,risest,0.0
5078,riseth,0.0
5079,rishathaim,0.0
5080,rising,0.0
5081,rissah,0.0
5082,rites,0.0
5083,rithmah,0.0
5084,river,0.0
5085,rivers,0.0
5086,rizpah,0.0
5087,road,0.0
5088,roar,0.0
5089,roared,0.0
5090,roareth,0.0
5091,roaring,0.0
5092,roarings,0.0
5093,roast,0.0
5094,judges,0.0
5095,rolled,0.0
5096,rolleth,0.0
5097,ruled,0.0
5098,ruddy,0.0
5099,rowed,0.0
5100,rowers,0.0
5101,rowing,0.0
5102,rows,0.0
5103,royal,0.0
5104,rubbing,0.0
5105,rubbish,0.0
5106,rubies,0.0
5107,rudder,0.0
5108,rude,0.0
5109,rolling,0.0
5110,rudiments,0.0
5111,rue,0.0
5112,rufus,0.0
5113,ruhamah,0.0
5114,ruin,0.0
5115,ruined,0.0
5116,ruinous,0.0
5117,ruins,0.0
5118,rule,0.0
5119,row,0.0
5120,rovers,0.0
5121,rouse,0.0
5122,roughly,0.0
5123,rolls,0.0
5124,romamti,0.0
5125,roman,0.0
5126,romans,0.0
5127,roof,0.0
5128,roofs,0.0
5129,room,0.0
5130,rooms,0.0
5131,root,0.0
5132,rooted,0.0
5133,roots,0.0
5134,rope,0.0
5135,ropes,0.0
5136,rose,0.0
5137,rosh,0.0
5138,rot,0.0
5139,rotten,0.0
5140,rottenness,0.0
5141,rough,0.0
5142,samson,0.0
5143,sanballat,0.0
5144,seized,0.0
5145,seal,0.0
5146,scribes,0.0
5147,scrip,0.0
5148,scripture,0.0
5149,scriptures,0.0
5150,scroll,0.0
5151,scum,0.0
5152,scurvy,0.0
5153,scythian,0.0
5154,seafaring,0.0
5155,sealed,0.0
5156,screech,0.0
5157,sealest,0.0
5158,sealeth,0.0
5159,sealing,0.0
5160,seals,0.0
5161,seam,0.0
5162,search,0.0
5163,searched,0.0
5164,searchest,0.0
5165,searcheth,0.0
5166,scribe,0.0
5167,scraped,0.0
5168,sanctification,0.0
5169,scorning,0.0
5170,scoffers,0.0
5171,scorch,0.0
5172,scorched,0.0
5173,scorn,0.0
5174,scorner,0.0
5175,scorners,0.0
5176,scornest,0.0
5177,scorneth,0.0
5178,scornful,0.0
5179,scorpion,0.0
5180,scrape,0.0
5181,scorpions,0.0
5182,scoured,0.0
5183,scourge,0.0
5184,scourged,0.0
5185,scourges,0.0
