,term,score
5751,run,0.0
5752,runnest,0.0
5753,running,0.0
5754,sacrificeth,0.0
5755,sacrificing,0.0
5756,sacrilege,0.0
5757,salcah,0.0
5758,sale,0.0
5759,salem,0.0
5760,salim,0.0
5761,sallai,0.0
5762,sallu,0.0
5763,salma,0.0
5764,salmon,0.0
5765,salmone,0.0
5766,salome,0.0
5767,salted,0.0
5768,saltness,0.0
5769,saltpits,0.0
5770,salu,0.0
5771,salutation,0.0
5772,salutations,0.0
5773,salute,0.0
5774,saluted,0.0
5775,salchah,0.0
5776,salathiel,0.0
5777,sad,0.0
5778,salamis,0.0
5779,saddle,0.0
5780,saddled,0.0
5781,sadducees,0.0
5782,sadly,0.0
5783,sadness,0.0
5784,sadoc,0.0
5785,safeguard,0.0
5786,safely,0.0
5787,saffron,0.0
5788,sail,0.0
5789,sailed,0.0
5790,sailing,0.0
5791,sailors,0.0
5792,saint,0.0
5793,sakes,0.0
5794,sala,0.0
5795,salah,0.0
5796,ruined,0.0
5797,ruin,0.0
5798,ruhamah,0.0
5799,rishathaim,0.0
5800,rites,0.0
5801,rithmah,0.0
5802,rizpah,0.0
5803,road,0.0
5804,roar,0.0
5805,roared,0.0
5806,roast,0.0
5807,roasted,0.0
5808,roasteth,0.0
5809,rob,0.0
5810,robbed,0.0
5811,robbery,0.0
5812,robbeth,0.0
5813,robes,0.0
5814,roboam,0.0
5815,rode,0.0
5816,rods,0.0
5817,rissah,0.0
5818,risest,0.0
5819,roebuck,0.0
5820,risen,0.0
5821,rightly,0.0
5822,rigour,0.0
5823,rimmon,0.0
5824,ring,0.0
5825,ringleader,0.0
5826,rings,0.0
5827,ringstraked,0.0
5828,rinnah,0.0
5829,rinsed,0.0
5830,riot,0.0
5831,rioting,0.0
5832,riotous,0.0
5833,rip,0.0
5834,ripe,0.0
5835,ripening,0.0
5836,riphath,0.0
5837,ripped,0.0
5838,roe,0.0
5839,roebucks,0.0
5840,rufus,0.0
5841,rot,0.0
5842,rough,0.0
5843,roughly,0.0
5844,rouse,0.0
5845,rovers,0.0
5846,row,0.0
5847,rowed,0.0
5848,rowers,0.0
5849,rowing,0.0
5850,rows,0.0
5851,royal,0.0
5852,rubbing,0.0
5853,rubbish,0.0
5854,rudder,0.0
5855,ruddy,0.0
5856,rude,0.0
5857,rudiments,0.0
5858,rue,0.0
5859,rottenness,0.0
5860,rosh,0.0
5861,roes,0.0
5862,ropes,0.0
5863,rogel,0.0
5864,rogelim,0.0
5865,rohgah,0.0
5866,roi,0.0
5867,roll,0.0
5868,roller,0.0
5869,rolleth,0.0
5870,rolling,0.0
5871,rolls,0.0
5872,romamti,0.0
5873,roman,0.0
5874,romans,0.0
5875,rome,0.0
5876,roofs,0.0
5877,room,0.0
5878,rooms,0.0
5879,rope,0.0
5880,shedding,0.0
5881,shedeur,0.0
5882,sheepcote,0.0
5883,sowing,0.0
5884,sounds,0.0
5885,sour,0.0
5886,southward,0.0
5887,sowed,0.0
5888,sowedst,0.0
5889,sower,0.0
5890,sowest,0.0
5891,soweth,0.0
5892,sown,0.0
5893,spoils,0.0
5894,space,0.0
5895,spain,0.0
5896,spakest,0.0
5897,span,0.0
5898,spanned,0.0
5899,spared,0.0
5900,spareth,0.0
5901,sparing,0.0
5902,soundness,0.0
5903,sounding,0.0
5904,soundeth,0.0
5905,sounded,0.0
5906,sorceries,0.0
5907,sorcery,0.0
5908,sorek,0.0
5909,sorely,0.0
5910,sorer,0.0
5911,sores,0.0
5912,sorrowed,0.0
5913,sorroweth,0.0
5914,sorrowing,0.0
5915,sort,0.0
5916,sorts,0.0
5917,sosipater,0.0
5918,sosthenes,0.0
5919,sotai,0.0
5920,sottish,0.0
5921,sought,0.0
5922,souls,0.0
5923,sparingly,0.0
5924,sparkled,0.0
5925,sparrow,0.0
5926,spices,0.0
5927,spies,0.0
5928,spikenard,0.0
5929,spilled,0.0
5930,spilt,0.0
5931,spin,0.0
5932,spindle,0.0
5933,spirits,0.0
5934,spiritual,0.0
5935,spiritually,0.0
5936,spite,0.0
5937,spitefully,0.0
5938,spitted,0.0
5939,spitting,0.0
5940,spoiler,0.0
5941,spoilers,0.0
5942,spoilest,0.0
5943,spoileth,0.0
5944,spied,0.0
5945,spicery,0.0
5946,sparrows,0.0
5947,spiced,0.0
5948,spat,0.0
5949,speaker,0.0
5950,speakings,0.0
5951,spearmen,0.0
5952,special,0.0
5953,specially,0.0
5954,speckled,0.0
5955,spectacle,0.0
5956,sped,0.0
5957,speechless,0.0
5958,speed,0.0
5959,speedily,0.0
5960,speedy,0.0
5961,spendest,0.0
5962,spendeth,0.0
5963,spewing,0.0
5964,spice,0.0
5965,sorceress,0.0
5966,sorcerers,0.0
5967,sorcerer,0.0
5968,smoother,0.0
5969,smotest,0.0
5970,smyrna,0.0
5971,snail,0.0
5972,snared,0.0
5973,snatch,0.0
5974,sneezed,0.0
5975,snorting,0.0
5976,snout,0.0
5977,snowy,0.0
5978,snuffdishes,0.0
5979,snuffed,0.0
5980,snuffers,0.0
5981,snuffeth,0.0
5982,soaked,0.0
5983,sober,0.0
5984,soberly,0.0
5985,soberness,0.0
5986,smootheth,0.0
5987,smooth,0.0
5988,socho,0.0
5989,smoking,0.0
5990,slowly,0.0
5991,sluggard,0.0
5992,sluices,0.0
5993,slumber,0.0
5994,slumbered,0.0
5995,slumbereth,0.0
5996,smallest,0.0
5997,smart,0.0
5998,smell,0.0
5999,smelled,0.0
6000,smelling,0.0
6001,smite,0.0
6002,smiters,0.0
6003,smitest,0.0
6004,smith,0.0
6005,smiths,0.0
6006,smiting,0.0
6007,sobriety,0.0
6008,sochoh,0.0
6009,sophereth,0.0
6010,sojourning,0.0
6011,sold,0.0
6012,soldier,0.0
6013,soldiers,0.0
6014,solemn,0.0
6015,solemnities,0.0
6016,solemnity,0.0
6017,solemnly,0.0
6018,soles,0.0
6019,solitarily,0.0
6020,solomon,0.0
6021,sooner,0.0
6022,soothsayer,0.0
6023,soothsayers,0.0
6024,soothsaying,0.0
6025,sop,0.0
6026,sopater,0.0
6027,sope,0.0
6028,solace,0.0
6029,sojourneth,0.0
6030,socket,0.0
6031,sojourners,0.0
6032,sockets,0.0
6033,socoh,0.0
6034,sod,0.0
6035,sodden,0.0
6036,sodering,0.0
6037,sodi,0.0
6038,sodom,0.0
6039,sodoma,0.0
6040,sodomite,0.0
6041,sodomites,0.0
6042,soever,0.0
6043,softer,0.0
6044,softly,0.0
6045,soil,0.0
6046,sojourn,0.0
6047,sojourned,0.0
6048,sojourner,0.0
6049,spoiling,0.0
6050,spokes,0.0
6051,slothfulness,0.0
6052,stony,0.0
6053,stole,0.0
6054,stolen,0.0
6055,stomach,0.0
6056,stomacher,0.0
6057,stoned,0.0
6058,stonesquarers,0.0
6059,stonest,0.0
6060,stoning,0.0
6061,stoodest,0.0
6062,spokesman,0.0
6063,stool,0.0
6064,stools,0.0
6065,stooped,0.0
6066,stoopeth,0.0
6067,stooping,0.0
6068,stop,0.0
6069,stopped,0.0
6070,store,0.0
6071,stoicks,0.0
6072,stirs,0.0
6073,stirreth,0.0
6074,stirred,0.0
6075,stewards,0.0
6076,stewardship,0.0
6077,sticketh,0.0
6078,sticks,0.0
6079,stiff,0.0
6080,stiffened,0.0
6081,stiffhearted,0.0
6082,stiffnecked,0.0
6083,stilled,0.0
6084,stillest,0.0
6085,stilleth,0.0
6086,sting,0.0
6087,stingeth,0.0
6088,stings,0.0
6089,stink,0.0
6090,stinketh,0.0
6091,stinking,0.0
6092,storehouse,0.0
6093,storehouses,0.0
6094,stories,0.0
6095,strengthening,0.0
6096,stretchest,0.0
6097,stretching,0.0
6098,stricken,0.0
6099,strife,0.0
6100,strifes,0.0
6101,striker,0.0
6102,string,0.0
6103,stringed,0.0
6104,strings,0.0
6105,strip,0.0
6106,stripe,0.0
6107,stripes,0.0
6108,stripling,0.0
6109,stript,0.0
6110,strived,0.0
6111,striven,0.0
6112,striveth,0.0
6113,stretchedst,0.0
6114,strengthenedst,0.0
6115,stork,0.0
6116,streets,0.0
6117,stormy,0.0
6118,story,0.0
6119,stouthearted,0.0
6120,stoutness,0.0
6121,straight,0.0
6122,straightway,0.0
6123,strain,0.0
6124,straiten,0.0
6125,straitest,0.0
6126,straitly,0.0
6127,strake,0.0
6128,strakes,0.0
6129,strangely,0.0
6130,strangers,0.0
6131,strangled,0.0
6132,strawed,0.0
6133,streams,0.0
6134,steward,0.0
6135,stern,0.0
6136,steppeth,0.0
6137,spued,0.0
6138,spunge,0.0
6139,spy,0.0
6140,square,0.0
6141,squared,0.0
6142,squares,0.0
6143,stability,0.0
6144,stable,0.0
6145,stablish,0.0
6146,stablished,0.0
6147,stablisheth,0.0
6148,stachys,0.0
6149,stacks,0.0
6150,stacte,0.0
6151,staff,0.0
6152,staggered,0.0
6153,staggereth,0.0
6154,stairs,0.0
6155,spun,0.0
6156,spue,0.0
6157,stalk,0.0
6158,sprung,0.0
6159,spoon,0.0
6160,spoons,0.0
6161,sport,0.0
6162,sporting,0.0
6163,spots,0.0
6164,spotted,0.0
6165,spouse,0.0
6166,spouses,0.0
6167,sprang,0.0
6168,spreadest,0.0
6169,spreading,0.0
6170,sprigs,0.0
6171,springeth,0.0
6172,springing,0.0
6173,sprinkle,0.0
6174,sprinkleth,0.0
6175,sprinkling,0.0
6176,stakes,0.0
6177,stalks,0.0
6178,stepped,0.0
6179,stately,0.0
6180,stature,0.0
6181,statute,0.0
6182,statutes,0.0
6183,staves,0.0
6184,stayeth,0.0
6185,stays,0.0
6186,steads,0.0
6187,steady,0.0
6188,steal,0.0
6189,stealing,0.0
6190,stealth,0.0
6191,stedfastly,0.0
6192,stedfastness,0.0
6193,steep,0.0
6194,stem,0.0
6195,stephanas,0.0
6196,stephen,0.0
6197,station,0.0
6198,state,0.0
6199,stall,0.0
6200,stargazers,0.0
6201,stalled,0.0
6202,stalls,0.0
6203,stammerers,0.0
6204,stammering,0.0
6205,stamp,0.0
6206,stamped,0.0
6207,stamping,0.0
6208,stanched,0.0
6209,standard,0.0
6210,standardbearer,0.0
6211,standards,0.0
6212,standest,0.0
6213,standeth,0.0
6214,standing,0.0
6215,stank,0.0
6216,star,0.0
6217,stare,0.0
6218,slow,0.0
6219,slothful,0.0
6220,sheepcotes,0.0
6221,shittah,0.0
6222,shiphtan,0.0
6223,shipmaster,0.0
6224,shipmen,0.0
6225,shipping,0.0
6226,shipwreck,0.0
6227,shisha,0.0
6228,shishak,0.0
6229,shitrai,0.0
6230,shittim,0.0
6231,shuhamites,0.0
6232,shivers,0.0
6233,shiza,0.0
6234,shoa,0.0
6235,shobab,0.0
6236,shobach,0.0
6237,shobai,0.0
6238,shobal,0.0
6239,shobek,0.0
6240,shiphrah,0.0
6241,shiphmite,0.0
6242,shiphi,0.0
6243,ship,0.0
6244,shimei,0.0
6245,shimeon,0.0
6246,shimhi,0.0
6247,shimi,0.0
6248,shimites,0.0
6249,shimma,0.0
6250,shimon,0.0
6251,shimrath,0.0
6252,shimri,0.0
6253,shimrith,0.0
6254,shimron,0.0
6255,shimronites,0.0
6256,shimshai,0.0
6257,shinab,0.0
6258,shinar,0.0
6259,shining,0.0
6260,shion,0.0
6261,shobi,0.0
6262,shocho,0.0
6263,shochoh,0.0
6264,shoshannim,0.0
6265,shoulderpieces,0.0
6266,shoulders,0.0
6267,shout,0.0
6268,shouteth,0.0
6269,shoutings,0.0
6270,shovel,0.0
6271,shovels,0.0
6272,shower,0.0
6273,shrank,0.0
6274,shred,0.0
6275,shrines,0.0
6276,shroud,0.0
6277,shrubs,0.0
6278,shua,0.0
6279,shuah,0.0
6280,shual,0.0
6281,shubael,0.0
6282,shot,0.0
6283,shortly,0.0
6284,shocks,0.0
6285,shorter,0.0
6286,shoco,0.0
6287,shod,0.0
6288,shoe,0.0
6289,shoelatchet,0.0
6290,shoes,0.0
6291,shoham,0.0
6292,shomer,0.0
6293,shone,0.0
6294,shook,0.0
6295,shoot,0.0
6296,shooters,0.0
6297,shooting,0.0
6298,shophach,0.0
6299,shophan,0.0
6300,shore,0.0
6301,shorn,0.0
6302,shortened,0.0
6303,shimeathites,0.0
6304,shimeath,0.0
6305,shimeam,0.0
6306,shem,0.0
6307,shemaah,0.0
6308,shemaiah,0.0
6309,shemariah,0.0
6310,shemeber,0.0
6311,shemer,0.0
6312,shemesh,0.0
6313,shemida,0.0
6314,shemidah,0.0
6315,shemidaites,0.0
6316,sheminith,0.0
6317,shemiramoth,0.0
6318,shemite,0.0
6319,shemuel,0.0
6320,shen,0.0
6321,shenazar,0.0
6322,shenir,0.0
6323,shepham,0.0
6324,shema,0.0
6325,shelumiel,0.0
6326,shephatiah,0.0
6327,shelomoth,0.0
6328,sheepfold,0.0
6329,sheepfolds,0.0
6330,sheepmaster,0.0
6331,sheepshearers,0.0
6332,sheepskins,0.0
6333,sheet,0.0
6334,sheets,0.0
6335,shehariah,0.0
6336,shekel,0.0
6337,shekels,0.0
6338,shelah,0.0
6339,shelanites,0.0
6340,shelemiah,0.0
6341,sheleph,0.0
6342,shelesh,0.0
6343,shelomi,0.0
6344,shelomith,0.0
6345,shephathiah,0.0
6346,shepherd,0.0
6347,shimeah,0.0
6348,shewing,0.0
6349,shibmah,0.0
6350,shicron,0.0
6351,shields,0.0
6352,shiggaion,0.0
6353,shigionoth,0.0
6354,shihor,0.0
6355,shilhi,0.0
6356,shilhim,0.0
6357,shillem,0.0
6358,shillemites,0.0
6359,shiloah,0.0
6360,shiloh,0.0
6361,shiloni,0.0
6362,shilonite,0.0
6363,shilonites,0.0
6364,shilshah,0.0
6365,shimea,0.0
6366,shibboleth,0.0
6367,shewedst,0.0
6368,shepherds,0.0
6369,shewbread,0.0
6370,shephi,0.0
6371,shepho,0.0
6372,shephuphan,0.0
6373,sherah,0.0
6374,sherd,0.0
6375,sherds,0.0
6376,sherebiah,0.0
6377,sheresh,0.0
6378,sherezer,0.0
6379,sheriffs,0.0
6380,sheshach,0.0
6381,sheshai,0.0
6382,sheshan,0.0
6383,sheshbazzar,0.0
6384,sheth,0.0
6385,shethar,0.0
6386,sheva,0.0
6387,shuham,0.0
6388,shulamite,0.0
6389,slips,0.0
6390,sixth,0.0
6391,sitteth,0.0
6392,sitting,0.0
6393,situate,0.0
6394,situation,0.0
6395,sivan,0.0
6396,sixscore,0.0
6397,sixteen,0.0
6398,sixteenth,0.0
6399,sixty,0.0
6400,shumathites,0.0
6401,sixtyfold,0.0
6402,size,0.0
6403,skies,0.0
6404,skilful,0.0
6405,skilfully,0.0
6406,skilfulness,0.0
6407,skill,0.0
6408,skins,0.0
6409,sittest,0.0
6410,sitnah,0.0
6411,sith,0.0
6412,sit,0.0
6413,singular,0.0
6414,sinim,0.0
6415,sinite,0.0
6416,sink,0.0
6417,sinner,0.0
6418,sinners,0.0
6419,sinneth,0.0
6420,sinning,0.0
6421,sion,0.0
6422,siphmoth,0.0
6423,sippai,0.0
6424,sir,0.0
6425,sirah,0.0
6426,sirion,0.0
6427,sirs,0.0
6428,sisamai,0.0
6429,sisera,0.0
6430,skip,0.0
6431,skipped,0.0
6432,skippedst,0.0
6433,sleeper,0.0
6434,sleepeth,0.0
6435,sleeping,0.0
6436,sleight,0.0
6437,slew,0.0
6438,slewest,0.0
6439,slidden,0.0
6440,slide,0.0
6441,slideth,0.0
6442,slightly,0.0
6443,slime,0.0
6444,slimepits,0.0
6445,sling,0.0
6446,slingers,0.0
6447,slings,0.0
6448,slipped,0.0
6449,slippery,0.0
6450,slippeth,0.0
6451,sleepest,0.0
6452,slaying,0.0
6453,skipping,0.0
6454,slayer,0.0
6455,skirt,0.0
6456,skirts,0.0
6457,skull,0.0
6458,slack,0.0
6459,slacked,0.0
6460,slackness,0.0
6461,slander,0.0
6462,slandered,0.0
6463,slanderers,0.0
6464,slanderest,0.0
6465,slandereth,0.0
6466,slanderously,0.0
6467,slanders,0.0
6468,slang,0.0
6469,slaughter,0.0
6470,slave,0.0
6471,slaves,0.0
6472,singleness,0.0
6473,single,0.0
6474,singing,0.0
6475,sibmah,0.0
6476,sichem,0.0
6477,sick,0.0
6478,sickle,0.0
6479,sickly,0.0
6480,sickness,0.0
6481,sicknesses,0.0
6482,siddim,0.0
6483,sides,0.0
6484,sidon,0.0
6485,sidonians,0.0
6486,siege,0.0
6487,sieve,0.0
6488,sift,0.0
6489,sifted,0.0
6490,sigh,0.0
6491,sighed,0.0
6492,sighest,0.0
6493,sibraim,0.0
6494,sibboleth,0.0
6495,sighs,0.0
6496,sibbechai,0.0
6497,shun,0.0
6498,shunammite,0.0
6499,shunem,0.0
6500,shuni,0.0
6501,shunites,0.0
6502,shunned,0.0
6503,shupham,0.0
6504,shuphamites,0.0
6505,shuppim,0.0
6506,shur,0.0
6507,shushan,0.0
6508,shuthalhites,0.0
6509,shuthelah,0.0
6510,shutting,0.0
6511,sia,0.0
6512,siaha,0.0
6513,sibbecai,0.0
6514,sigheth,0.0
6515,sights,0.0
6516,singeth,0.0
6517,silversmith,0.0
6518,simeonites,0.0
6519,similitude,0.0
6520,similitudes,0.0
6521,simon,0.0
6522,simple,0.0
6523,simplicity,0.0
6524,simri,0.0
6525,sina,0.0
6526,sinai,0.0
6527,sincere,0.0
6528,sincerely,0.0
6529,sincerity,0.0
6530,sinew,0.0
6531,sinful,0.0
6532,singed,0.0
6533,singer,0.0
6534,singers,0.0
6535,simeon,0.0
6536,silverlings,0.0
6537,sign,0.0
6538,silvanus,0.0
6539,signed,0.0
6540,signet,0.0
6541,signets,0.0
6542,signification,0.0
6543,signified,0.0
6544,signifieth,0.0
6545,signify,0.0
6546,signifying,0.0
6547,signs,0.0
6548,sihon,0.0
6549,sihor,0.0
6550,silas,0.0
6551,silent,0.0
6552,silk,0.0
6553,silla,0.0
6554,siloah,0.0
6555,siloam,0.0
6556,lodging,0.0
6557,joyed,0.0
6558,lodgest,0.0
6559,churlish,0.0
6560,chronicles,0.0
6561,chrysolite,0.0
6562,chrysoprasus,0.0
6563,chub,0.0
6564,chun,0.0
6565,church,0.0
6566,churches,0.0
6567,churl,0.0
6568,churning,0.0
6569,christians,0.0
6570,chushan,0.0
6571,chuza,0.0
6572,cieled,0.0
6573,cieling,0.0
6574,cilicia,0.0
6575,cinnamon,0.0
6576,cinneroth,0.0
6577,circle,0.0
6578,christs,0.0
6579,christian,0.0
6580,circumcise,0.0
6581,choice,0.0
6582,chios,0.0
6583,chisleu,0.0
6584,chislon,0.0
6585,chisloth,0.0
6586,chittim,0.0
6587,chiun,0.0
6588,chloe,0.0
6589,chode,0.0
6590,choicest,0.0
6591,christ,0.0
6592,choke,0.0
6593,choked,0.0
6594,choler,0.0
6595,choosing,0.0
6596,chop,0.0
6597,chorashan,0.0
6598,chorazin,0.0
6599,chozeba,0.0
6600,circuits,0.0
6601,circumcised,0.0
6602,chapmen,0.0
6603,clift,0.0
6604,clearness,0.0
6605,cleft,0.0
6606,clefts,0.0
6607,clemency,0.0
6608,clement,0.0
6609,cleopas,0.0
6610,cleophas,0.0
6611,cliff,0.0
6612,climb,0.0
6613,clear,0.0
6614,climbed,0.0
6615,climbeth,0.0
6616,clipped,0.0
6617,cloke,0.0
6618,closed,0.0
6619,closer,0.0
6620,closest,0.0
6621,closet,0.0
6622,clearing,0.0
6623,cleansing,0.0
6624,circumcising,0.0
6625,clad,0.0
6626,circumcision,0.0
6627,circumspect,0.0
6628,circumspectly,0.0
6629,cis,0.0
6630,cistern,0.0
6631,cisterns,0.0
6632,citizen,0.0
6633,citizens,0.0
6634,clamorous,0.0
6635,cleanse,0.0
6636,clamour,0.0
6637,clapped,0.0
6638,clauda,0.0
6639,claudia,0.0
6640,claudius,0.0
6641,clave,0.0
6642,claws,0.0
6643,cleanness,0.0
6644,chinneroth,0.0
6645,chinnereth,0.0
6646,chimney,0.0
6647,chedorlaomer,0.0
6648,chastenest,0.0
6649,chasteneth,0.0
6650,chastise,0.0
6651,chastised,0.0
6652,chastiseth,0.0
6653,chatter,0.0
6654,chebar,0.0
6655,checker,0.0
6656,cheeks,0.0
6657,chaste,0.0
6658,cheer,0.0
6659,cheereth,0.0
6660,cheerful,0.0
6661,cheerfully,0.0
6662,cheerfulness,0.0
6663,cheeses,0.0
6664,chelal,0.0
6665,chelluh,0.0
6666,chasten,0.0
6667,chasing,0.0
6668,chimham,0.0
6669,chariot,0.0
6670,charashim,0.0
6671,chargeable,0.0
6672,chargedst,0.0
6673,charger,0.0
6674,chargers,0.0
6675,charges,0.0
6676,chargest,0.0
6677,charging,0.0
6678,chariots,0.0
6679,chaseth,0.0
6680,charitably,0.0
6681,charity,0.0
6682,charmed,0.0
6683,charmer,0.0
6684,charmers,0.0
6685,charming,0.0
6686,charran,0.0
6687,chase,0.0
6688,chelub,0.0
6689,chelubai,0.0
6690,chemarims,0.0
6691,chidon,0.0
6692,cheth,0.0
6693,chew,0.0
6694,chewed,0.0
6695,cheweth,0.0
6696,chezib,0.0
6697,chickens,0.0
6698,chide,0.0
6699,chiding,0.0
6700,chiefest,0.0
6701,chemosh,0.0
6702,chiefly,0.0
6703,childbearing,0.0
6704,childhood,0.0
6705,childish,0.0
6706,childless,0.0
6707,chileab,0.0
6708,chilion,0.0
6709,chilmad,0.0
6710,chesulloth,0.0
6711,chests,0.0
6712,chest,0.0
6713,chesnut,0.0
6714,chenaanah,0.0
6715,chenani,0.0
6716,chenaniah,0.0
6717,chephar,0.0
6718,chephirah,0.0
6719,cheran,0.0
6720,cherethims,0.0
6721,cherethites,0.0
6722,cherish,0.0
6723,cherished,0.0
6724,cherisheth,0.0
6725,cherith,0.0
6726,cherub,0.0
6727,cherubims,0.0
6728,chesalon,0.0
6729,chesed,0.0
6730,chesil,0.0
6731,closets,0.0
6732,cloth,0.0
6733,clothe,0.0
6734,conditions,0.0
6735,concubine,0.0
6736,concubines,0.0
6737,concupiscence,0.0
6738,condemnation,0.0
6739,condemnest,0.0
6740,condemning,0.0
6741,condescend,0.0
6742,condition,0.0
6743,conduct,0.0
6744,concord,0.0
6745,conducted,0.0
6746,conduit,0.0
6747,coney,0.0
6748,confection,0.0
6749,confectionaries,0.0
6750,confederacy,0.0
6751,confederate,0.0
6752,conference,0.0
6753,concourse,0.0
6754,conclusion,0.0
6755,compellest,0.0
6756,conaniah,0.0
6757,complainers,0.0
6758,complaining,0.0
6759,complaints,0.0
6760,complete,0.0
6761,composition,0.0
6762,compound,0.0
6763,compoundeth,0.0
6764,comprehended,0.0
6765,concealeth,0.0
6766,concluded,0.0
6767,conceit,0.0
6768,conceits,0.0
6769,conceiving,0.0
6770,conception,0.0
6771,concern,0.0
6772,concerneth,0.0
6773,concision,0.0
6774,conclude,0.0
6775,conferred,0.0
6776,confessed,0.0
6777,confesseth,0.0
6778,consecrations,0.0
6779,conquer,0.0
6780,conquering,0.0
6781,conquerors,0.0
6782,conscience,0.0
6783,consciences,0.0
6784,consecrate,0.0
6785,consecrated,0.0
6786,consecration,0.0
6787,consent,0.0
6788,confessing,0.0
6789,consented,0.0
6790,consentedst,0.0
6791,consenting,0.0
6792,considerest,0.0
6793,considereth,0.0
6794,consist,0.0
6795,consisteth,0.0
6796,consolation,0.0
6797,cononiah,0.0
6798,conies,0.0
6799,coniah,0.0
6800,congregations,0.0
6801,confession,0.0
6802,confidences,0.0
6803,confident,0.0
6804,confidently,0.0
6805,confirm,0.0
6806,confirmation,0.0
6807,confirmed,0.0
6808,confirmeth,0.0
6809,confirming,0.0
6810,confiscation,0.0
6811,conflict,0.0
6812,conformable,0.0
6813,conformed,0.0
6814,confound,0.0
6815,confused,0.0
6816,congealed,0.0
6817,congratulate,0.0
6818,complained,0.0
6819,compelled,0.0
6820,clothest,0.0
6821,colts,0.0
6822,collection,0.0
6823,college,0.0
6824,colony,0.0
6825,colosse,0.0
6826,colossians,0.0
6827,colour,0.0
6828,coloured,0.0
6829,colours,0.0
6830,comeliness,0.0
6831,col,0.0
6832,comers,0.0
6833,comfortable,0.0
6834,comfortably,0.0
6835,comfortedst,0.0
6836,comforter,0.0
6837,comfortless,0.0
6838,comforts,0.0
6839,coming,0.0
6840,collars,0.0
6841,cogitations,0.0
6842,compel,0.0
6843,cnidus,0.0
6844,cloths,0.0
6845,cloudy,0.0
6846,clouted,0.0
6847,clouts,0.0
6848,cloven,0.0
6849,clovenfooted,0.0
6850,cluster,0.0
6851,clusters,0.0
6852,coal,0.0
6853,coffin,0.0
6854,coast,0.0
6855,coasts,0.0
6856,coats,0.0
6857,cock,0.0
6858,cockatrice,0.0
6859,cockatrices,0.0
6860,cockcrowing,0.0
6861,coffer,0.0
6862,comings,0.0
6863,commandedst,0.0
6864,commander,0.0
6865,comparable,0.0
6866,communicated,0.0
6867,communication,0.0
6868,communications,0.0
6869,communing,0.0
6870,communion,0.0
6871,compact,0.0
6872,compacted,0.0
6873,companied,0.0
6874,compare,0.0
6875,commandest,0.0
6876,compared,0.0
6877,comparing,0.0
6878,comparison,0.0
6879,compassest,0.0
6880,compasseth,0.0
6881,compassing,0.0
6882,compassion,0.0
6883,compassions,0.0
6884,communicate,0.0
6885,communed,0.0
6886,commotions,0.0
6887,commotion,0.0
6888,commanding,0.0
6889,commandments,0.0
6890,commend,0.0
6891,commendation,0.0
6892,commended,0.0
6893,commendeth,0.0
6894,commending,0.0
6895,commission,0.0
6896,commissions,0.0
6897,committed,0.0
6898,committest,0.0
6899,committeth,0.0
6900,committing,0.0
6901,commodious,0.0
6902,common,0.0
6903,commonly,0.0
6904,commonwealth,0.0
6905,chapt,0.0
6906,chapiters,0.0
6907,bolted,0.0
6908,buckets,0.0
6909,bruise,0.0
6910,bruised,0.0
6911,bruises,0.0
6912,bruising,0.0
6913,bruit,0.0
6914,brute,0.0
6915,brutish,0.0
6916,bucket,0.0
6917,buckler,0.0
6918,brow,0.0
6919,budded,0.0
6920,buds,0.0
6921,buffet,0.0
6922,buffeted,0.0
6923,build,0.0
6924,buildedst,0.0
6925,builder,0.0
6926,builders,0.0
6927,brown,0.0
6928,broughtest,0.0
6929,building,0.0
6930,broided,0.0
6931,brier,0.0
6932,briers,0.0
6933,brigandine,0.0
6934,brigandines,0.0
6935,brim,0.0
6936,bringers,0.0
6937,bringing,0.0
6938,brink,0.0
6939,broidered,0.0
6940,brothers,0.0
6941,broiled,0.0
6942,brokenfooted,0.0
6943,brokenhanded,0.0
6944,brokenhearted,0.0
6945,brood,0.0
6946,broth,0.0
6947,brotherhood,0.0
6948,brotherly,0.0
6949,buildest,0.0
6950,buildings,0.0
6951,chapiter,0.0
6952,business,0.0
6953,bursting,0.0
6954,bury,0.0
6955,burying,0.0
6956,buryingplace,0.0
6957,bush,0.0
6958,bushel,0.0
6959,bushy,0.0
6960,busied,0.0
6961,busy,0.0
6962,burnings,0.0
6963,busybodies,0.0
6964,busybody,0.0
6965,butler,0.0
6966,butlers,0.0
6967,butlership,0.0
6968,buttocks,0.0
6969,buy,0.0
6970,buyer,0.0
6971,burnished,0.0
6972,burneth,0.0
6973,bukki,0.0
6974,bunch,0.0
6975,bukkiah,0.0
6976,bul,0.0
6977,bullock,0.0
6978,bulls,0.0
6979,bulrush,0.0
6980,bulrushes,0.0
6981,bulwarks,0.0
6982,bunah,0.0
6983,bunches,0.0
6984,burn,0.0
6985,bundle,0.0
6986,bundles,0.0
6987,bunni,0.0
6988,burdened,0.0
6989,burdens,0.0
6990,burdensome,0.0
6991,burial,0.0
6992,buriers,0.0
6993,briefly,0.0
6994,bridleth,0.0
6995,bridles,0.0
6996,bought,0.0
6997,boscath,0.0
6998,bosheth,0.0
6999,bosor,0.0
7000,botch,0.0
7001,bottle,0.0
7002,bottomless,0.0
7003,bottoms,0.0
7004,bough,0.0
7005,bountiful,0.0
7006,borrower,0.0
7007,bountifully,0.0
7008,bountifulness,0.0
