,term,score
5769,speechless,0.0
5770,stays,0.0
5771,steads,0.0
5772,sorcerer,0.0
5773,study,0.0
5774,strive,0.0
5775,strived,0.0
5776,striven,0.0
5777,striveth,0.0
5778,striving,0.0
5779,strivings,0.0
5780,stroke,0.0
5781,strokes,0.0
5782,stronger,0.0
5783,strongest,0.0
5784,strongly,0.0
5785,strowed,0.0
5786,struck,0.0
5787,struggled,0.0
5788,stubble,0.0
5789,stubborn,0.0
5790,stubbornness,0.0
5791,stuck,0.0
5792,studieth,0.0
5793,stript,0.0
5794,stripped,0.0
5795,stripling,0.0
5796,strife,0.0
5797,strengtheneth,0.0
5798,strengthening,0.0
5799,stretched,0.0
5800,stretchedst,0.0
5801,stretchest,0.0
5802,stretcheth,0.0
5803,stretching,0.0
5804,stricken,0.0
5805,strifes,0.0
5806,stripes,0.0
5807,strike,0.0
5808,striker,0.0
5809,striketh,0.0
5810,string,0.0
5811,stringed,0.0
5812,strings,0.0
5813,strip,0.0
5814,stripe,0.0
5815,studs,0.0
5816,stuff,0.0
5817,streets,0.0
5818,stumbled,0.0
5819,subvert,0.0
5820,subverted,0.0
5821,subverting,0.0
5822,succeed,0.0
5823,succeeded,0.0
5824,succeedest,0.0
5825,success,0.0
5826,succoth,0.0
5827,succour,0.0
5828,succoured,0.0
5829,succourer,0.0
5830,suchathites,0.0
5831,suck,0.0
5832,sucked,0.0
5833,sucking,0.0
5834,suckling,0.0
5835,sucklings,0.0
5836,sudden,0.0
5837,suddenly,0.0
5838,suburbs,0.0
5839,subtilty,0.0
5840,subtilly,0.0
5841,subject,0.0
5842,stumbleth,0.0
5843,stumbling,0.0
5844,stumblingblock,0.0
5845,stumblingblocks,0.0
5846,stumblingstone,0.0
5847,suah,0.0
5848,subdued,0.0
5849,subduedst,0.0
5850,subjected,0.0
5851,subtil,0.0
5852,subjection,0.0
5853,submit,0.0
5854,submitted,0.0
5855,submitting,0.0
5856,suborned,0.0
5857,subscribe,0.0
5858,subscribed,0.0
5859,substance,0.0
5860,strengthenedst,0.0
5861,streams,0.0
5862,steady,0.0
5863,stomacher,0.0
5864,stiffened,0.0
5865,stiffhearted,0.0
5866,stiffnecked,0.0
5867,stilled,0.0
5868,stillest,0.0
5869,stilleth,0.0
5870,sting,0.0
5871,stingeth,0.0
5872,stings,0.0
5873,stink,0.0
5874,stinketh,0.0
5875,stinking,0.0
5876,stirreth,0.0
5877,stirs,0.0
5878,stock,0.0
5879,stocks,0.0
5880,stoicks,0.0
5881,stole,0.0
5882,stolen,0.0
5883,stiff,0.0
5884,sticks,0.0
5885,sticketh,0.0
5886,stem,0.0
5887,steal,0.0
5888,stealeth,0.0
5889,stealing,0.0
5890,stealth,0.0
5891,stedfastly,0.0
5892,stedfastness,0.0
5893,steel,0.0
5894,steep,0.0
5895,step,0.0
5896,stick,0.0
5897,stephanas,0.0
5898,stephen,0.0
5899,stepped,0.0
5900,steppeth,0.0
5901,stern,0.0
5902,steward,0.0
5903,stewards,0.0
5904,stewardship,0.0
5905,stomach,0.0
5906,stoned,0.0
5907,strawed,0.0
5908,stonesquarers,0.0
5909,stoutness,0.0
5910,straight,0.0
5911,strain,0.0
5912,strait,0.0
5913,straiten,0.0
5914,straitened,0.0
5915,straiteneth,0.0
5916,straitest,0.0
5917,straitly,0.0
5918,straitness,0.0
5919,straits,0.0
5920,strake,0.0
5921,strakes,0.0
5922,strangely,0.0
5923,stranger,0.0
5924,strangers,0.0
5925,strangled,0.0
5926,strangling,0.0
5927,straw,0.0
5928,stouthearted,0.0
5929,story,0.0
5930,stormy,0.0
5931,stoopeth,0.0
5932,stonest,0.0
5933,stoning,0.0
5934,stony,0.0
5935,stoodest,0.0
5936,stool,0.0
5937,stools,0.0
5938,stoop,0.0
5939,stooped,0.0
5940,stooping,0.0
5941,storm,0.0
5942,stop,0.0
5943,stopped,0.0
5944,stoppeth,0.0
5945,store,0.0
5946,storehouse,0.0
5947,storehouses,0.0
5948,stories,0.0
5949,stork,0.0
5950,sorceress,0.0
5951,sophereth,0.0
5952,shimei,0.0
5953,sigheth,0.0
5954,sibbechai,0.0
5955,sibboleth,0.0
5956,sibmah,0.0
5957,sibraim,0.0
5958,sichem,0.0
5959,sickle,0.0
5960,sickly,0.0
5961,sickness,0.0
5962,sicknesses,0.0
5963,siddim,0.0
5964,sides,0.0
5965,sidon,0.0
5966,sidonians,0.0
5967,siege,0.0
5968,sieve,0.0
5969,sift,0.0
5970,sifted,0.0
5971,sigh,0.0
5972,sighed,0.0
5973,sibbecai,0.0
5974,siaha,0.0
5975,sia,0.0
5976,shunites,0.0
5977,shuhamites,0.0
5978,shuhite,0.0
5979,shulamite,0.0
5980,shumathites,0.0
5981,shun,0.0
5982,shunammite,0.0
5983,shunem,0.0
5984,shuni,0.0
5985,shunned,0.0
5986,shuttle,0.0
5987,shupham,0.0
5988,shuphamites,0.0
5989,shuppim,0.0
5990,shur,0.0
5991,shuthalhites,0.0
5992,shuthelah,0.0
5993,shutteth,0.0
5994,shutting,0.0
5995,sighest,0.0
5996,sighing,0.0
5997,shubael,0.0
5998,sighs,0.0
5999,similitudes,0.0
6000,simon,0.0
6001,simple,0.0
6002,simplicity,0.0
6003,simri,0.0
6004,sina,0.0
6005,sinai,0.0
6006,sincere,0.0
6007,sincerely,0.0
6008,sincerity,0.0
6009,sinew,0.0
6010,sinews,0.0
6011,sinful,0.0
6012,sing,0.0
6013,singer,0.0
6014,singers,0.0
6015,singeth,0.0
6016,singing,0.0
6017,single,0.0
6018,simeonites,0.0
6019,simeon,0.0
6020,silversmith,0.0
6021,sihor,0.0
6022,sights,0.0
6023,signets,0.0
6024,signification,0.0
6025,signified,0.0
6026,signifieth,0.0
6027,signify,0.0
6028,signifying,0.0
6029,sihon,0.0
6030,silas,0.0
6031,silverlings,0.0
6032,silence,0.0
6033,silent,0.0
6034,silk,0.0
6035,silla,0.0
6036,silly,0.0
6037,siloah,0.0
6038,siloam,0.0
6039,silvanus,0.0
6040,shuham,0.0
6041,shual,0.0
6042,singular,0.0
6043,shock,0.0
6044,shipmaster,0.0
6045,shipmen,0.0
6046,shipping,0.0
6047,shipwreck,0.0
6048,shisha,0.0
6049,shishak,0.0
6050,shitrai,0.0
6051,shittah,0.0
6052,shittim,0.0
6053,shivers,0.0
6054,shiza,0.0
6055,shoa,0.0
6056,shobab,0.0
6057,shobach,0.0
6058,shobai,0.0
6059,shobal,0.0
6060,shobek,0.0
6061,shobi,0.0
6062,shocho,0.0
6063,shiphtan,0.0
6064,shiphrah,0.0
6065,shiphmite,0.0
6066,shimrith,0.0
6067,shimeon,0.0
6068,shimhi,0.0
6069,shimi,0.0
6070,shimites,0.0
6071,shimma,0.0
6072,shimon,0.0
6073,shimrath,0.0
6074,shimri,0.0
6075,shimron,0.0
6076,shiphi,0.0
6077,shimronites,0.0
6078,shimshai,0.0
6079,shinab,0.0
6080,shined,0.0
6081,shineth,0.0
6082,shining,0.0
6083,shion,0.0
6084,ship,0.0
6085,shochoh,0.0
6086,shocks,0.0
6087,shuah,0.0
6088,shoco,0.0
6089,shoulder,0.0
6090,shoulderpieces,0.0
6091,shoulders,0.0
6092,shouldest,0.0
6093,shout,0.0
6094,shouted,0.0
6095,shouteth,0.0
6096,shouting,0.0
6097,shoutings,0.0
6098,shovel,0.0
6099,shovels,0.0
6100,shower,0.0
6101,showers,0.0
6102,shrank,0.0
6103,shred,0.0
6104,shrines,0.0
6105,shroud,0.0
6106,shrubs,0.0
6107,shua,0.0
6108,shot,0.0
6109,shoshannim,0.0
6110,shortly,0.0
6111,shoot,0.0
6112,shod,0.0
6113,shoe,0.0
6114,shoelatchet,0.0
6115,shoes,0.0
6116,shoham,0.0
6117,shomer,0.0
6118,shone,0.0
6119,shook,0.0
6120,shooters,0.0
6121,shorter,0.0
6122,shooteth,0.0
6123,shooting,0.0
6124,shophach,0.0
6125,shophan,0.0
6126,shore,0.0
6127,shorn,0.0
6128,short,0.0
6129,shortened,0.0
6130,singleness,0.0
6131,sinim,0.0
6132,sope,0.0
6133,socho,0.0
6134,smotest,0.0
6135,smyrna,0.0
6136,snail,0.0
6137,snare,0.0
6138,snared,0.0
6139,snares,0.0
6140,snatch,0.0
6141,sneezed,0.0
6142,snorting,0.0
6143,snout,0.0
6144,snowy,0.0
6145,snuffdishes,0.0
6146,snuffed,0.0
6147,snuffers,0.0
6148,snuffeth,0.0
6149,soaked,0.0
6150,sober,0.0
6151,soberly,0.0
6152,soberness,0.0
6153,smootheth,0.0
6154,smoother,0.0
6155,smooth,0.0
6156,smelling,0.0
6157,slumber,0.0
6158,slumbered,0.0
6159,slumbereth,0.0
6160,slumberings,0.0
6161,smallest,0.0
6162,smart,0.0
6163,smelled,0.0
6164,smelleth,0.0
6165,smite,0.0
6166,smoking,0.0
6167,smiters,0.0
6168,smitest,0.0
6169,smiteth,0.0
6170,smith,0.0
6171,smiths,0.0
6172,smiting,0.0
6173,smitten,0.0
6174,smoke,0.0
6175,sobriety,0.0
6176,sochoh,0.0
6177,sluggard,0.0
6178,socket,0.0
6179,sold,0.0
6180,soldier,0.0
6181,soldiers,0.0
6182,sole,0.0
6183,solemn,0.0
6184,solemnities,0.0
6185,solemnity,0.0
6186,solemnly,0.0
6187,soles,0.0
6188,solitarily,0.0
6189,solitary,0.0
6190,solomon,0.0
6191,song,0.0
6192,songs,0.0
6193,sooner,0.0
6194,soothsayer,0.0
6195,soothsaying,0.0
6196,sop,0.0
6197,sopater,0.0
6198,solace,0.0
6199,sojourning,0.0
6200,sojourneth,0.0
6201,sodomite,0.0
6202,sockets,0.0
6203,socoh,0.0
6204,sod,0.0
6205,sodden,0.0
6206,sodering,0.0
6207,sodi,0.0
6208,sodom,0.0
6209,sodoma,0.0
6210,sodomites,0.0
6211,sojourners,0.0
6212,soever,0.0
6213,soft,0.0
6214,softer,0.0
6215,softly,0.0
6216,soil,0.0
6217,sojourn,0.0
6218,sojourned,0.0
6219,sojourner,0.0
6220,sluices,0.0
6221,slowly,0.0
6222,sinite,0.0
6223,skirts,0.0
6224,situate,0.0
6225,situation,0.0
6226,sivan,0.0
6227,sixscore,0.0
6228,sixteen,0.0
6229,sixteenth,0.0
6230,sixth,0.0
6231,sixty,0.0
6232,sixtyfold,0.0
6233,size,0.0
6234,skies,0.0
6235,skilfully,0.0
6236,skilfulness,0.0
6237,skin,0.0
6238,skins,0.0
6239,skip,0.0
6240,skipped,0.0
6241,skippedst,0.0
6242,skipping,0.0
6243,sitting,0.0
6244,sitteth,0.0
6245,sittest,0.0
6246,sippai,0.0
6247,sink,0.0
6248,sinner,0.0
6249,sinners,0.0
6250,sinnest,0.0
6251,sinneth,0.0
6252,sinning,0.0
6253,sion,0.0
6254,siphmoth,0.0
6255,sir,0.0
6256,sitnah,0.0
6257,sirah,0.0
6258,sirion,0.0
6259,sirs,0.0
6260,sisamai,0.0
6261,sisera,0.0
6262,sister,0.0
6263,sisters,0.0
6264,sith,0.0
6265,skirt,0.0
6266,skull,0.0
6267,slow,0.0
6268,sky,0.0
6269,slept,0.0
6270,slewest,0.0
6271,slidden,0.0
6272,slide,0.0
6273,slideth,0.0
6274,slightly,0.0
6275,slime,0.0
6276,slimepits,0.0
6277,sling,0.0
6278,slingers,0.0
6279,slings,0.0
6280,slingstones,0.0
6281,slip,0.0
6282,slipped,0.0
6283,slippery,0.0
6284,slippeth,0.0
6285,slips,0.0
6286,slothful,0.0
6287,slothfulness,0.0
6288,sleight,0.0
6289,sleeping,0.0
6290,sleepeth,0.0
6291,slanderously,0.0
6292,slack,0.0
6293,slacked,0.0
6294,slackness,0.0
6295,slander,0.0
6296,slandered,0.0
6297,slanderers,0.0
6298,slanderest,0.0
6299,slandereth,0.0
6300,slanders,0.0
6301,sleepest,0.0
6302,slang,0.0
6303,slaughter,0.0
6304,slave,0.0
6305,slaves,0.0
6306,slayer,0.0
6307,slayeth,0.0
6308,slaying,0.0
6309,sleeper,0.0
6310,languishing,0.0
6311,joyed,0.0
6312,languished,0.0
6313,chilion,0.0
6314,chimham,0.0
6315,chimney,0.0
6316,chinnereth,0.0
6317,chinneroth,0.0
6318,chios,0.0
6319,chisleu,0.0
6320,chislon,0.0
6321,chisloth,0.0
6322,chiun,0.0
6323,chloe,0.0
6324,chode,0.0
6325,choice,0.0
6326,choicest,0.0
6327,choke,0.0
6328,choked,0.0
6329,choose,0.0
6330,choosest,0.0
6331,chooseth,0.0
6332,choosing,0.0
6333,chilmad,0.0
6334,chileab,0.0
6335,chorashan,0.0
6336,childless,0.0
6337,chesnut,0.0
6338,chest,0.0
6339,chests,0.0
6340,chesulloth,0.0
6341,cheth,0.0
6342,chew,0.0
6343,chewed,0.0
6344,cheweth,0.0
6345,chezib,0.0
6346,chickens,0.0
6347,chide,0.0
6348,chiding,0.0
6349,chidon,0.0
6350,chiefest,0.0
6351,chiefly,0.0
6352,child,0.0
6353,childbearing,0.0
6354,childhood,0.0
6355,childish,0.0
6356,chop,0.0
6357,chorazin,0.0
6358,disposed,0.0
6359,cinneroth,0.0
6360,circuit,0.0
6361,circuits,0.0
6362,circumcise,0.0
6363,circumcised,0.0
6364,circumcising,0.0
6365,circumcision,0.0
6366,circumspect,0.0
6367,circumspectly,0.0
6368,cis,0.0
6369,cistern,0.0
6370,cisterns,0.0
6371,citizen,0.0
6372,citizens,0.0
6373,clad,0.0
6374,clamorous,0.0
6375,clamour,0.0
6376,clap,0.0
6377,clapped,0.0
6378,clappeth,0.0
6379,circle,0.0
6380,cinnamon,0.0
6381,chose,0.0
6382,cilicia,0.0
6383,chozeba,0.0
6384,christ,0.0
6385,christian,0.0
6386,christians,0.0
6387,christs,0.0
6388,chronicles,0.0
6389,chrysolite,0.0
6390,chrysoprasus,0.0
6391,chub,0.0
6392,chun,0.0
6393,church,0.0
6394,churches,0.0
6395,churl,0.0
6396,churlish,0.0
6397,churning,0.0
6398,chushan,0.0
6399,chuza,0.0
6400,cieled,0.0
6401,cieling,0.0
6402,chesil,0.0
6403,chesed,0.0
6404,chesalon,0.0
6405,chapmen,0.0
6406,charashim,0.0
6407,charge,0.0
6408,chargeable,0.0
6409,charged,0.0
6410,chargedst,0.0
6411,charger,0.0
6412,chargers,0.0
6413,charges,0.0
6414,chargest,0.0
6415,charging,0.0
6416,chariot,0.0
6417,charitably,0.0
6418,charity,0.0
6419,charmed,0.0
6420,charmer,0.0
6421,charmers,0.0
6422,charming,0.0
6423,charran,0.0
6424,chase,0.0
6425,chapt,0.0
6426,chapiters,0.0
6427,cherubims,0.0
6428,chapiter,0.0
6429,chamberlain,0.0
6430,chamberlains,0.0
6431,chambers,0.0
6432,chameleon,0.0
6433,chamois,0.0
6434,champaign,0.0
6435,champion,0.0
6436,chanaan,0.0
6437,chance,0.0
6438,chancellor,0.0
6439,chanceth,0.0
6440,changeable,0.0
6441,changers,0.0
6442,changest,0.0
6443,changing,0.0
6444,channel,0.0
6445,channels,0.0
6446,chant,0.0
6447,chapel,0.0
6448,chased,0.0
6449,chaseth,0.0
6450,chasing,0.0
6451,chaste,0.0
6452,chelal,0.0
6453,chelluh,0.0
6454,chelub,0.0
6455,chelubai,0.0
6456,chemarims,0.0
6457,chemosh,0.0
6458,chenaanah,0.0
6459,chenani,0.0
6460,chenaniah,0.0
6461,chephar,0.0
6462,chephirah,0.0
6463,cheran,0.0
6464,cherethims,0.0
6465,cherethites,0.0
6466,cherish,0.0
6467,cherished,0.0
6468,cherisheth,0.0
6469,cherith,0.0
6470,cherub,0.0
6471,cheeses,0.0
6472,cheese,0.0
6473,cheerfulness,0.0
6474,chatter,0.0
6475,chastened,0.0
6476,chastenest,0.0
6477,chasteneth,0.0
6478,chastening,0.0
6479,chastise,0.0
6480,chastised,0.0
6481,chastisement,0.0
6482,chastiseth,0.0
6483,chebar,0.0
6484,cheerfully,0.0
6485,check,0.0
6486,checker,0.0
6487,chedorlaomer,0.0
6488,cheek,0.0
6489,cheeks,0.0
6490,cheer,0.0
6491,cheereth,0.0
6492,cheerful,0.0
6493,clauda,0.0
6494,claudia,0.0
6495,claudius,0.0
6496,communications,0.0
6497,communion,0.0
6498,compact,0.0
6499,compacted,0.0
6500,companied,0.0
6501,companies,0.0
6502,companion,0.0
6503,company,0.0
6504,comparable,0.0
6505,compare,0.0
6506,compared,0.0
6507,comparing,0.0
6508,comparison,0.0
6509,compass,0.0
6510,compassed,0.0
6511,compassest,0.0
6512,compasseth,0.0
6513,compassing,0.0
6514,compassion,0.0
6515,compassions,0.0
6516,communing,0.0
6517,communication,0.0
6518,commandeth,0.0
6519,communicated,0.0
6520,commend,0.0
6521,commendation,0.0
6522,commended,0.0
6523,commendeth,0.0
6524,commending,0.0
6525,commission,0.0
6526,commissions,0.0
6527,commit,0.0
6528,committest,0.0
6529,committeth,0.0
6530,committing,0.0
6531,commodious,0.0
6532,common,0.0
6533,commonly,0.0
6534,commonwealth,0.0
6535,commotion,0.0
6536,commotions,0.0
6537,commune,0.0
6538,communicate,0.0
6539,compel,0.0
6540,compelled,0.0
6541,compellest,0.0
6542,complain,0.0
6543,concerneth,0.0
6544,concision,0.0
6545,conclude,0.0
6546,concluded,0.0
6547,conclusion,0.0
6548,concord,0.0
6549,concourse,0.0
6550,concubine,0.0
6551,concupiscence,0.0
6552,condemn,0.0
6553,condemnation,0.0
6554,condemned,0.0
6555,condemnest,0.0
6556,condemneth,0.0
6557,condemning,0.0
6558,condescend,0.0
6559,condition,0.0
6560,conditions,0.0
6561,conduct,0.0
6562,concern,0.0
6563,conception,0.0
6564,conceiving,0.0
6565,compoundeth,0.0
6566,complained,0.0
6567,complainers,0.0
6568,complaining,0.0
6569,complaint,0.0
6570,complaints,0.0
6571,complete,0.0
6572,composition,0.0
6573,compound,0.0
6574,comprehend,0.0
6575,conceived,0.0
6576,comprehended,0.0
6577,conaniah,0.0
6578,conceal,0.0
6579,concealed,0.0
6580,concealeth,0.0
6581,conceit,0.0
6582,conceits,0.0
6583,conceive,0.0
6584,commanding,0.0
6585,commandest,0.0
6586,clave,0.0
6587,climbed,0.0
6588,clipped,0.0
6589,clods,0.0
6590,cloke,0.0
6591,closer,0.0
6592,closest,0.0
6593,closet,0.0
6594,closets,0.0
6595,cloth,0.0
6596,clothe,0.0
6597,clothes,0.0
6598,clothest,0.0
6599,clothing,0.0
6600,cloths,0.0
6601,cloud,0.0
6602,cloudy,0.0
6603,clouted,0.0
6604,clouts,0.0
6605,cloven,0.0
6606,clovenfooted,0.0
6607,climbeth,0.0
6608,climb,0.0
6609,commander,0.0
6610,clifts,0.0
6611,clean,0.0
6612,cleanness,0.0
6613,cleanse,0.0
6614,cleanseth,0.0
6615,cleansing,0.0
6616,clear,0.0
6617,clearer,0.0
6618,clearing,0.0
6619,clearness,0.0
6620,cleaved,0.0
6621,cleaveth,0.0
6622,cleft,0.0
6623,clefts,0.0
6624,clemency,0.0
6625,clement,0.0
6626,cleopas,0.0
6627,cleophas,0.0
6628,cliff,0.0
6629,clift,0.0
6630,cluster,0.0
6631,clusters,0.0
6632,cnidus,0.0
6633,coal,0.0
6634,colours,0.0
6635,colt,0.0
6636,colts,0.0
6637,comely,0.0
6638,comers,0.0
6639,comest,0.0
6640,comfort,0.0
6641,comfortable,0.0
6642,comfortably,0.0
6643,comforted,0.0
6644,comfortedst,0.0
6645,comforter,0.0
6646,comforters,0.0
6647,comforteth,0.0
6648,comfortless,0.0
6649,comforts,0.0
6650,comings,0.0
6651,command,0.0
6652,commandedst,0.0
6653,coloured,0.0
6654,colossians,0.0
6655,colosse,0.0
6656,cockle,0.0
6657,coals,0.0
6658,coast,0.0
6659,coasts,0.0
6660,coat,0.0
6661,cock,0.0
6662,cockatrice,0.0
6663,cockatrices,0.0
6664,cockcrowing,0.0
6665,coffer,0.0
6666,colony,0.0
6667,coffin,0.0
6668,col,0.0
6669,cold,0.0
6670,collar,0.0
6671,collars,0.0
6672,collection,0.0
6673,college,0.0
6674,collops,0.0
6675,chambering,0.0
6676,challengeth,0.0
6677,chalkstones,0.0
6678,brokenhanded,0.0
6679,brood,0.0
6680,brook,0.0
6681,brooks,0.0
6682,broth,0.0
6683,brotherhood,0.0
6684,brotherly,0.0
6685,brothers,0.0
6686,broughtest,0.0
6687,brow,0.0
6688,brown,0.0
6689,bruised,0.0
6690,bruises,0.0
6691,bruising,0.0
6692,bruit,0.0
6693,brute,0.0
6694,brutish,0.0
6695,bucket,0.0
6696,buckets,0.0
6697,buckler,0.0
6698,brokenhearted,0.0
6699,brokenfooted,0.0
6700,bridechamber,0.0
6701,broiled,0.0
6702,bridle,0.0
6703,bridles,0.0
6704,bridleth,0.0
6705,briefly,0.0
6706,brier,0.0
6707,briers,0.0
6708,brigandine,0.0
6709,brigandines,0.0
6710,bright,0.0
6711,brim,0.0
6712,brimstone,0.0
6713,bringers,0.0
6714,bringest,0.0
6715,bringeth,0.0
6716,brink,0.0
6717,broad,0.0
6718,broader,0.0
6719,broided,0.0
6720,broidered,0.0
6721,bucklers,0.0
6722,bud,0.0
6723,budded,0.0
6724,buds,0.0
6725,bunches,0.0
6726,bundle,0.0
6727,bundles,0.0
6728,bunni,0.0
6729,burden,0.0
6730,burdened,0.0
6731,burdens,0.0
6732,burdensome,0.0
6733,burial,0.0
6734,buried,0.0
6735,buriers,0.0
6736,burn,0.0
6737,burned,0.0
6738,burneth,0.0
6739,burnings,0.0
6740,burnished,0.0
6741,burnt,0.0
6742,burst,0.0
6743,bursting,0.0
6744,bunch,0.0
6745,bunah,0.0
6746,bulwarks,0.0
6747,building,0.0
6748,buffet,0.0
6749,buffeted,0.0
6750,builded,0.0
6751,buildedst,0.0
6752,builder,0.0
6753,builders,0.0
6754,buildest,0.0
6755,buildeth,0.0
6756,buildings,0.0
6757,bulrushes,0.0
6758,bukki,0.0
6759,bukkiah,0.0
6760,bul,0.0
6761,bull,0.0
6762,bullock,0.0
6763,bullocks,0.0
6764,bulls,0.0
6765,bulrush,0.0
6766,bridegroom,0.0
6767,bride,0.0
6768,burying,0.0
6769,botch,0.0
6770,bottles,0.0
6771,bottomless,0.0
6772,bottoms,0.0
6773,bough,0.0
6774,bought,0.0
6775,bounds,0.0
6776,bountiful,0.0
6777,bountifully,0.0
6778,bountifulness,0.0
6779,bounty,0.0
6780,bow,0.0
6781,bowed,0.0
6782,bowels,0.0
6783,boweth,0.0
6784,bowing,0.0
6785,bowl,0.0
6786,bowls,0.0
6787,bowmen,0.0
6788,bows,0.0
6789,bottle,0.0
6790,bosses,0.0
6791,bricks,0.0
6792,bosor,0.0
6793,bonnets,0.0
6794,booth,0.0
6795,booths,0.0
6796,booties,0.0
6797,booty,0.0
6798,booz,0.0
6799,border,0.0
6800,borders,0.0
6801,bore,0.0
6802,bored,0.0
6803,born,0.0
6804,borne,0.0
6805,borrow,0.0
6806,borrowed,0.0
6807,borrower,0.0
6808,borroweth,0.0
6809,boscath,0.0
6810,bosheth,0.0
6811,bosom,0.0
6812,bowshot,0.0
6813,box,0.0
6814,boy,0.0
6815,boys,0.0
6816,breakest,0.0
6817,breaking,0.0
6818,breakings,0.0
6819,breastplate,0.0
6820,breastplates,0.0
6821,breasts,0.0
6822,breathe,0.0
6823,breathed,0.0
6824,breatheth,0.0
6825,breathing,0.0
6826,bred,0.0
6827,breeches,0.0
6828,breed,0.0
6829,breeding,0.0
6830,bribe,0.0
6831,bribery,0.0
6832,bribes,0.0
6833,brick,0.0
6834,brickkiln,0.0
6835,breaker,0.0
6836,breaches,0.0
6837,breach,0.0
6838,brambles,0.0
6839,bozez,0.0
6840,bozkath,0.0
6841,boznai,0.0
6842,bozrah,0.0
6843,bracelet,0.0
6844,bracelets,0.0
6845,brakest,0.0
6846,bramble,0.0
6847,brand,0.0
6848,brayed,0.0
6849,brandish,0.0
6850,brands,0.0
6851,brasen,0.0
6852,bravery,0.0
6853,brawler,0.0
6854,brawlers,0.0
6855,brawling,0.0
6856,bray,0.0
6857,bury,0.0
6858,buryingplace,0.0
6859,chaldees,0.0
6860,carpenters,0.0
6861,carriage,0.0
6862,carriages,0.0
6863,carriest,0.0
6864,carrieth,0.0
6865,carrying,0.0
6866,carshena,0.0
6867,cart,0.0
6868,carved,0.0
6869,carving,0.0
6870,carvings,0.0
6871,case,0.0
6872,casement,0.0
6873,cases,0.0
6874,casiphia,0.0
6875,casluhim,0.0
6876,cassia,0.0
6877,castaway,0.0
6878,castedst,0.0
6879,castest,0.0
6880,carpus,0.0
6881,carpenter,0.0
6882,carcas,0.0
6883,carnally,0.0
6884,carcases,0.0
6885,carchemish,0.0
6886,care,0.0
6887,careah,0.0
6888,cared,0.0
6889,carefully,0.0
6890,carefulness,0.0
6891,careless,0.0
6892,carelessly,0.0
6893,cares,0.0
6894,carest,0.0
6895,careth,0.0
6896,caring,0.0
6897,carmel,0.0
6898,carmelite,0.0
6899,carmelitess,0.0
6900,carmi,0.0
6901,carmites,0.0
6902,carnal,0.0
6903,casteth,0.0
6904,casting,0.0
6905,castle,0.0
6906,castles,0.0
6907,celebrate,0.0
6908,celestial,0.0
6909,cellars,0.0
6910,cenchrea,0.0
6911,censer,0.0
6912,censers,0.0
6913,centurion,0.0
6914,centurions,0.0
6915,cephas,0.0
6916,ceremonies,0.0
6917,certified,0.0
6918,certify,0.0
6919,chabod,0.0
6920,chafed,0.0
6921,chains,0.0
6922,chalcedony,0.0
6923,chalcol,0.0
6924,chaldaeans,0.0
6925,chaldea,0.0
6926,cedron,0.0
6927,cedars,0.0
6928,cedar,0.0
6929,cauls,0.0
6930,castor,0.0
6931,catch,0.0
6932,catcheth,0.0
6933,caterpiller,0.0
6934,caterpillers,0.0
6935,cattle,0.0
6936,caught,0.0
6937,caul,0.0
6938,causeless,0.0
6939,ceasing,0.0
6940,causest,0.0
6941,causeth,0.0
6942,causeway,0.0
6943,causing,0.0
6944,cave,0.0
6945,caves,0.0
6946,ceased,0.0
6947,ceaseth,0.0
6948,carcase,0.0
6949,carbuncles,0.0
6950,bush,0.0
6951,cab,0.0
6952,cabins,0.0
6953,cabul,0.0
6954,caesar,0.0
6955,caesarea,0.0
6956,cage,0.0
6957,caiaphas,0.0
6958,cain,0.0
6959,cainan,0.0
6960,cake,0.0
6961,cakes,0.0
6962,calah,0.0
6963,calamities,0.0
6964,calamity,0.0
6965,calamus,0.0
6966,calcol,0.0
6967,caldron,0.0
6968,caldrons,0.0
6969,caleb,0.0
6970,calf,0.0
6971,cabbon,0.0
6972,byword,0.0
6973,carbuncle,0.0
6974,byways,0.0
6975,bushel,0.0
6976,bushes,0.0
6977,bushy,0.0
6978,busied,0.0
6979,busy,0.0
6980,busybodies,0.0
6981,busybody,0.0
6982,butler,0.0
6983,butlers,0.0
6984,butlership,0.0
6985,butter,0.0
6986,buttocks,0.0
6987,buy,0.0
6988,buyer,0.0
6989,buyest,0.0
6990,buyeth,0.0
6991,buz,0.0
6992,buzi,0.0
6993,buzite,0.0
6994,calkers,0.0
6995,calledst,0.0
6996,callest,0.0
6997,calleth,0.0
6998,canaanitish,0.0
6999,candace,0.0
7000,candle,0.0
7001,candles,0.0
7002,candlesticks,0.0
7003,cane,0.0
7004,canker,0.0
7005,cankered,0.0
7006,cankerworm,0.0
7007,canneh,0.0
7008,capernaum,0.0
7009,caph,0.0
7010,caphthorim,0.0
7011,caphtor,0.0
7012,caphtorim,0.0
7013,caphtorims,0.0
7014,cappadocia,0.0
7015,captive,0.0
7016,car,0.0
7017,canaanitess,0.0
7018,canaanites,0.0
7019,canaanite,0.0
7020,calveth,0.0
7021,calling,0.0
7022,calm,0.0
7023,calneh,0.0
7024,calno,0.0
7025,calvary,0.0
7026,calve,0.0
7027,calved,0.0
7028,calves,0.0
7029,camel,0.0
7030,canaan,0.0
7031,camels,0.0
7032,camest,0.0
7033,camon,0.0
