,term,score
5568,stedfast,0.0
5569,stedfastly,0.0
5570,stedfastness,0.0
5571,steel,0.0
5572,steep,0.0
5573,stately,0.0
5574,stars,0.0
5575,stakes,0.0
5576,stargazers,0.0
5577,stalks,0.0
5578,stall,0.0
5579,stalled,0.0
5580,stalls,0.0
5581,stammerers,0.0
5582,stammering,0.0
5583,stamp,0.0
5584,stamped,0.0
5585,stamping,0.0
5586,stanched,0.0
5587,standard,0.0
5588,standardbearer,0.0
5589,standards,0.0
5590,standest,0.0
5591,standeth,0.0
5592,standing,0.0
5593,stank,0.0
5594,star,0.0
5595,stare,0.0
5596,spoils,0.0
5597,spoilest,0.0
5598,step,0.0
5599,sowed,0.0
5600,sower,0.0
5601,sowest,0.0
5602,soweth,0.0
5603,sowing,0.0
5604,space,0.0
5605,spain,0.0
5606,spakest,0.0
5607,span,0.0
5608,spanned,0.0
5609,spare,0.0
5610,spared,0.0
5611,spareth,0.0
5612,sparing,0.0
5613,sparingly,0.0
5614,spark,0.0
5615,sparkled,0.0
5616,sparks,0.0
5617,sparrow,0.0
5618,sparrows,0.0
5619,sowedst,0.0
5620,southward,0.0
5621,speaker,0.0
5622,south,0.0
5623,sores,0.0
5624,sorrowed,0.0
5625,sorroweth,0.0
5626,sorrowful,0.0
5627,sorrowing,0.0
5628,sort,0.0
5629,sorts,0.0
5630,sosipater,0.0
5631,sosthenes,0.0
5632,sotai,0.0
5633,sottish,0.0
5634,sought,0.0
5635,souls,0.0
5636,sound,0.0
5637,sounded,0.0
5638,soundeth,0.0
5639,sounding,0.0
5640,soundness,0.0
5641,sounds,0.0
5642,spat,0.0
5643,speakest,0.0
5644,spoilers,0.0
5645,spice,0.0
5646,spicery,0.0
5647,spices,0.0
5648,spider,0.0
5649,spied,0.0
5650,spies,0.0
5651,spikenard,0.0
5652,spilled,0.0
5653,spilt,0.0
5654,spin,0.0
5655,spindle,0.0
5656,spirits,0.0
5657,spiritually,0.0
5658,spit,0.0
5659,spite,0.0
5660,spitefully,0.0
5661,spitted,0.0
5662,spitting,0.0
5663,spittle,0.0
5664,spoiler,0.0
5665,spiced,0.0
5666,spewing,0.0
5667,speaketh,0.0
5668,spent,0.0
5669,speaking,0.0
5670,speakings,0.0
5671,spear,0.0
5672,spearmen,0.0
5673,spears,0.0
5674,special,0.0
5675,specially,0.0
5676,speckled,0.0
5677,spectacle,0.0
5678,sped,0.0
5679,speech,0.0
5680,speeches,0.0
5681,speechless,0.0
5682,speed,0.0
5683,speedily,0.0
5684,speedy,0.0
5685,spend,0.0
5686,spendest,0.0
5687,spendeth,0.0
5688,stem,0.0
5689,stephanas,0.0
5690,shimrith,0.0
5691,strokes,0.0
5692,strongest,0.0
5693,strongly,0.0
5694,strove,0.0
5695,strowed,0.0
5696,struck,0.0
5697,struggled,0.0
5698,stubble,0.0
5699,stubborn,0.0
5700,stubbornness,0.0
5701,stuck,0.0
5702,studieth,0.0
5703,studs,0.0
5704,study,0.0
5705,stuff,0.0
5706,stumble,0.0
5707,stumbled,0.0
5708,stumbleth,0.0
5709,stumbling,0.0
5710,stumblingblock,0.0
5711,stronger,0.0
5712,stroke,0.0
5713,stumblingstone,0.0
5714,strivings,0.0
5715,stretching,0.0
5716,stricken,0.0
5717,strife,0.0
5718,strifes,0.0
5719,strike,0.0
5720,striker,0.0
5721,striketh,0.0
5722,string,0.0
5723,stringed,0.0
5724,strings,0.0
5725,stripe,0.0
5726,stripes,0.0
5727,stripling,0.0
5728,stripped,0.0
5729,stript,0.0
5730,strived,0.0
5731,striven,0.0
5732,striveth,0.0
5733,striving,0.0
5734,stumblingblocks,0.0
5735,stump,0.0
5736,stretchest,0.0
5737,succeeded,0.0
5738,success,0.0
5739,succoth,0.0
5740,succour,0.0
5741,succoured,0.0
5742,succourer,0.0
5743,suchathites,0.0
5744,suck,0.0
5745,sucked,0.0
5746,sucking,0.0
5747,suckling,0.0
5748,sucklings,0.0
5749,sudden,0.0
5750,suddenly,0.0
5751,sue,0.0
5752,suffer,0.0
5753,suffered,0.0
5754,sufferest,0.0
5755,suffereth,0.0
5756,suffering,0.0
5757,succeedest,0.0
5758,succeed,0.0
5759,suah,0.0
5760,subverting,0.0
5761,subdue,0.0
5762,subdued,0.0
5763,subduedst,0.0
5764,subdueth,0.0
5765,subject,0.0
5766,subjected,0.0
5767,subjection,0.0
5768,submit,0.0
5769,submitted,0.0
5770,submitting,0.0
5771,suborned,0.0
5772,subscribe,0.0
5773,subscribed,0.0
5774,subtil,0.0
5775,subtilly,0.0
5776,subtilty,0.0
5777,suburbs,0.0
5778,subvert,0.0
5779,subverted,0.0
5780,stretcheth,0.0
5781,stretchedst,0.0
5782,stephen,0.0
5783,stinketh,0.0
5784,stir,0.0
5785,stirred,0.0
5786,stirreth,0.0
5787,stirs,0.0
5788,stock,0.0
5789,stoicks,0.0
5790,stole,0.0
5791,stolen,0.0
5792,stomach,0.0
5793,stomacher,0.0
5794,stone,0.0
5795,stoned,0.0
5796,stones,0.0
5797,stonesquarers,0.0
5798,stonest,0.0
5799,stoning,0.0
5800,stony,0.0
5801,stoodest,0.0
5802,stool,0.0
5803,stinking,0.0
5804,stink,0.0
5805,stoop,0.0
5806,stings,0.0
5807,stepped,0.0
5808,steppeth,0.0
5809,steps,0.0
5810,stern,0.0
5811,steward,0.0
5812,stewards,0.0
5813,stewardship,0.0
5814,stick,0.0
5815,sticketh,0.0
5816,sticks,0.0
5817,stiff,0.0
5818,stiffened,0.0
5819,stiffhearted,0.0
5820,stiffnecked,0.0
5821,stilled,0.0
5822,stillest,0.0
5823,stilleth,0.0
5824,sting,0.0
5825,stingeth,0.0
5826,stools,0.0
5827,stooped,0.0
5828,stretch,0.0
5829,straiteneth,0.0
5830,straitly,0.0
5831,straitness,0.0
5832,straits,0.0
5833,strake,0.0
5834,strakes,0.0
5835,strangely,0.0
5836,stranger,0.0
5837,strangled,0.0
5838,strangling,0.0
5839,straw,0.0
5840,strawed,0.0
5841,stream,0.0
5842,streams,0.0
5843,street,0.0
5844,streets,0.0
5845,strengthen,0.0
5846,strengthenedst,0.0
5847,strengtheneth,0.0
5848,strengthening,0.0
5849,straitest,0.0
5850,straitened,0.0
5851,stoopeth,0.0
5852,straiten,0.0
5853,stooping,0.0
5854,stop,0.0
5855,stopped,0.0
5856,stoppeth,0.0
5857,store,0.0
5858,storehouse,0.0
5859,storehouses,0.0
5860,stories,0.0
5861,stork,0.0
5862,storm,0.0
5863,stormy,0.0
5864,story,0.0
5865,stout,0.0
5866,stouthearted,0.0
5867,stoutness,0.0
5868,straight,0.0
5869,straightway,0.0
5870,strain,0.0
5871,strait,0.0
5872,sorer,0.0
5873,sorely,0.0
5874,sorek,0.0
5875,sickle,0.0
5876,sicknesses,0.0
5877,siddim,0.0
5878,side,0.0
5879,sides,0.0
5880,sidon,0.0
5881,sidonians,0.0
5882,siege,0.0
5883,sieve,0.0
5884,sift,0.0
5885,sifted,0.0
5886,sigh,0.0
5887,sighed,0.0
5888,sighest,0.0
5889,sigheth,0.0
5890,sighing,0.0
5891,sighs,0.0
5892,sights,0.0
5893,sign,0.0
5894,signed,0.0
5895,sickly,0.0
5896,sichem,0.0
5897,signets,0.0
5898,sibraim,0.0
5899,shunites,0.0
5900,shunned,0.0
5901,shupham,0.0
5902,shuphamites,0.0
5903,shuppim,0.0
5904,shur,0.0
5905,shushan,0.0
5906,shut,0.0
5907,shuthalhites,0.0
5908,shuthelah,0.0
5909,shutteth,0.0
5910,shutting,0.0
5911,shuttle,0.0
5912,sia,0.0
5913,siaha,0.0
5914,sibbecai,0.0
5915,sibbechai,0.0
5916,sibboleth,0.0
5917,sibmah,0.0
5918,signet,0.0
5919,signification,0.0
5920,shunem,0.0
5921,simplicity,0.0
5922,sina,0.0
5923,sinai,0.0
5924,sincere,0.0
5925,sincerely,0.0
5926,sincerity,0.0
5927,sinew,0.0
5928,sinews,0.0
5929,sinful,0.0
5930,singed,0.0
5931,singer,0.0
5932,singers,0.0
5933,singeth,0.0
5934,singing,0.0
5935,single,0.0
5936,singleness,0.0
5937,singular,0.0
5938,sinim,0.0
5939,sinite,0.0
5940,sink,0.0
5941,simri,0.0
5942,simple,0.0
5943,signified,0.0
5944,simon,0.0
5945,signifieth,0.0
5946,signify,0.0
5947,signifying,0.0
5948,signs,0.0
5949,sihon,0.0
5950,sihor,0.0
5951,silas,0.0
5952,silence,0.0
5953,silent,0.0
5954,silk,0.0
5955,silla,0.0
5956,siloah,0.0
5957,siloam,0.0
5958,silvanus,0.0
5959,silverlings,0.0
5960,silversmith,0.0
5961,simeon,0.0
5962,simeonites,0.0
5963,similitude,0.0
5964,shuni,0.0
5965,shunammite,0.0
5966,sore,0.0
5967,shishak,0.0
5968,shittah,0.0
5969,shittim,0.0
5970,shivers,0.0
5971,shiza,0.0
5972,shoa,0.0
5973,shobab,0.0
5974,shobach,0.0
5975,shobai,0.0
5976,shobal,0.0
5977,shobek,0.0
5978,shobi,0.0
5979,shocho,0.0
5980,shochoh,0.0
5981,shock,0.0
5982,shocks,0.0
5983,shoco,0.0
5984,shod,0.0
5985,shoe,0.0
5986,shoelatchet,0.0
5987,shitrai,0.0
5988,shisha,0.0
5989,shoham,0.0
5990,shipwreck,0.0
5991,shimron,0.0
5992,shimronites,0.0
5993,shimshai,0.0
5994,shinab,0.0
5995,shinar,0.0
5996,shine,0.0
5997,shined,0.0
5998,shineth,0.0
5999,shining,0.0
6000,shion,0.0
6001,ship,0.0
6002,shiphi,0.0
6003,shiphmite,0.0
6004,shiphrah,0.0
6005,shiphtan,0.0
6006,shipmaster,0.0
6007,shipmen,0.0
6008,shipping,0.0
6009,ships,0.0
6010,shoes,0.0
6011,shomer,0.0
6012,shun,0.0
6013,shouteth,0.0
6014,shoutings,0.0
6015,shovel,0.0
6016,shovels,0.0
6017,shower,0.0
6018,showers,0.0
6019,shrank,0.0
6020,shred,0.0
6021,shrines,0.0
6022,shroud,0.0
6023,shrubs,0.0
6024,shua,0.0
6025,shuah,0.0
6026,shual,0.0
6027,shubael,0.0
6028,shuham,0.0
6029,shuhamites,0.0
6030,shuhite,0.0
6031,shulamite,0.0
6032,shumathites,0.0
6033,shouting,0.0
6034,shouted,0.0
6035,shone,0.0
6036,shout,0.0
6037,shook,0.0
6038,shoot,0.0
6039,shooters,0.0
6040,shooteth,0.0
6041,shooting,0.0
6042,shophach,0.0
6043,shophan,0.0
6044,shore,0.0
6045,shorn,0.0
6046,short,0.0
6047,shortened,0.0
6048,shorter,0.0
6049,shortly,0.0
6050,shoshannim,0.0
6051,shot,0.0
6052,shoulder,0.0
6053,shoulderpieces,0.0
6054,shoulders,0.0
6055,shouldest,0.0
6056,sinner,0.0
6057,sinners,0.0
6058,sinnest,0.0
6059,snares,0.0
6060,sneezed,0.0
6061,snorting,0.0
6062,snout,0.0
6063,snow,0.0
6064,snowy,0.0
6065,snuffdishes,0.0
6066,snuffed,0.0
6067,snuffers,0.0
6068,snuffeth,0.0
6069,soaked,0.0
6070,sober,0.0
6071,soberly,0.0
6072,soberness,0.0
6073,sobriety,0.0
6074,socho,0.0
6075,sochoh,0.0
6076,socket,0.0
6077,sockets,0.0
6078,socoh,0.0
6079,snatch,0.0
6080,snared,0.0
6081,sodden,0.0
6082,snail,0.0
6083,smallest,0.0
6084,smart,0.0
6085,smelled,0.0
6086,smelleth,0.0
6087,smelling,0.0
6088,smite,0.0
6089,smiters,0.0
6090,smitest,0.0
6091,smiteth,0.0
6092,smith,0.0
6093,smiths,0.0
6094,smiting,0.0
6095,smoking,0.0
6096,smooth,0.0
6097,smoother,0.0
6098,smootheth,0.0
6099,smote,0.0
6100,smotest,0.0
6101,smyrna,0.0
6102,sod,0.0
6103,sodering,0.0
6104,sinneth,0.0
6105,solemnity,0.0
6106,soles,0.0
6107,solitarily,0.0
6108,solitary,0.0
6109,solomon,0.0
6110,song,0.0
6111,songs,0.0
6112,sooner,0.0
6113,soothsayer,0.0
6114,soothsayers,0.0
6115,soothsaying,0.0
6116,sop,0.0
6117,sopater,0.0
6118,sope,0.0
6119,sophereth,0.0
6120,sorcerer,0.0
6121,sorcerers,0.0
6122,sorceress,0.0
6123,sorceries,0.0
6124,sorcery,0.0
6125,solemnly,0.0
6126,solemnities,0.0
6127,sodi,0.0
6128,sole,0.0
6129,sodom,0.0
6130,sodoma,0.0
6131,sodomite,0.0
6132,sodomites,0.0
6133,soever,0.0
6134,soft,0.0
6135,softer,0.0
6136,softly,0.0
6137,soil,0.0
6138,sojourn,0.0
6139,sojourned,0.0
6140,sojourner,0.0
6141,sojourners,0.0
6142,sojourneth,0.0
6143,sojourning,0.0
6144,solace,0.0
6145,sold,0.0
6146,soldier,0.0
6147,soldiers,0.0
6148,small,0.0
6149,slumberings,0.0
6150,slumbereth,0.0
6151,sixteen,0.0
6152,sixth,0.0
6153,sixty,0.0
6154,sixtyfold,0.0
6155,size,0.0
6156,skies,0.0
6157,skilful,0.0
6158,skilfully,0.0
6159,skilfulness,0.0
6160,skill,0.0
6161,skin,0.0
6162,skins,0.0
6163,skip,0.0
6164,skipped,0.0
6165,skippedst,0.0
6166,skipping,0.0
6167,skirt,0.0
6168,skirts,0.0
6169,skull,0.0
6170,sky,0.0
6171,sixteenth,0.0
6172,sixscore,0.0
6173,slumbered,0.0
6174,sivan,0.0
6175,sinning,0.0
6176,sion,0.0
6177,siphmoth,0.0
6178,sippai,0.0
6179,sir,0.0
6180,sirah,0.0
6181,sirion,0.0
6182,sirs,0.0
6183,sisamai,0.0
6184,sisera,0.0
6185,sister,0.0
6186,sit,0.0
6187,sith,0.0
6188,sitnah,0.0
6189,sittest,0.0
6190,sitteth,0.0
6191,sitting,0.0
6192,situate,0.0
6193,situation,0.0
6194,slack,0.0
6195,slacked,0.0
6196,slackness,0.0
6197,slander,0.0
6198,slightly,0.0
6199,slime,0.0
6200,slimepits,0.0
6201,sling,0.0
6202,slingers,0.0
6203,slings,0.0
6204,slingstones,0.0
6205,slip,0.0
6206,slipped,0.0
6207,slippery,0.0
6208,slippeth,0.0
6209,slips,0.0
6210,slothful,0.0
6211,slothfulness,0.0
6212,slow,0.0
6213,slowly,0.0
6214,sluggard,0.0
6215,sluices,0.0
6216,slumber,0.0
6217,slide,0.0
6218,slidden,0.0
6219,slewest,0.0
6220,slaves,0.0
6221,slandered,0.0
6222,slanderers,0.0
6223,slanderest,0.0
6224,slandereth,0.0
6225,slanderously,0.0
6226,slanders,0.0
6227,slang,0.0
6228,slave,0.0
6229,slayer,0.0
6230,slew,0.0
6231,slayeth,0.0
6232,slaying,0.0
6233,sleep,0.0
6234,sleeper,0.0
6235,sleepest,0.0
6236,sleeping,0.0
6237,sleight,0.0
6238,slept,0.0
6239,korahites,0.0
6240,joyed,0.0
6241,korah,0.0
6242,chest,0.0
6243,cherished,0.0
6244,cherisheth,0.0
6245,cherith,0.0
6246,cherub,0.0
6247,cherubims,0.0
6248,chesalon,0.0
6249,chesed,0.0
6250,chesil,0.0
6251,chesnut,0.0
6252,chests,0.0
6253,cedar,0.0
6254,chesulloth,0.0
6255,cheth,0.0
6256,chew,0.0
6257,chewed,0.0
6258,cheweth,0.0
6259,chezib,0.0
6260,chickens,0.0
6261,chide,0.0
6262,chiding,0.0
6263,cherish,0.0
6264,cherethites,0.0
6265,cherethims,0.0
6266,cheran,0.0
6267,cheeks,0.0
6268,cheer,0.0
6269,cheereth,0.0
6270,cheerful,0.0
6271,cheerfully,0.0
6272,cheerfulness,0.0
6273,cheese,0.0
6274,cheeses,0.0
6275,chelal,0.0
6276,chelluh,0.0
6277,chelub,0.0
6278,chelubai,0.0
6279,chemarims,0.0
6280,chemosh,0.0
6281,chenaanah,0.0
6282,chenani,0.0
6283,chenaniah,0.0
6284,chephar,0.0
6285,chephirah,0.0
6286,chidon,0.0
6287,chief,0.0
6288,chiefest,0.0
6289,choked,0.0
6290,choose,0.0
6291,choosest,0.0
6292,chooseth,0.0
6293,choosing,0.0
6294,chop,0.0
6295,chorashan,0.0
6296,chorazin,0.0
6297,chose,0.0
6298,chosen,0.0
6299,chozeba,0.0
6300,christ,0.0
6301,christian,0.0
6302,christians,0.0
6303,christs,0.0
6304,chronicles,0.0
6305,chrysolite,0.0
6306,chrysoprasus,0.0
6307,chub,0.0
6308,chun,0.0
6309,choler,0.0
6310,choke,0.0
6311,chiefly,0.0
6312,choicest,0.0
6313,childbearing,0.0
6314,childhood,0.0
6315,childish,0.0
6316,childless,0.0
6317,chileab,0.0
6318,chilion,0.0
6319,chilmad,0.0
6320,chimham,0.0
6321,chinnereth,0.0
6322,chinneroth,0.0
6323,chios,0.0
6324,chisleu,0.0
6325,chislon,0.0
6326,chisloth,0.0
6327,chittim,0.0
6328,chiun,0.0
6329,chloe,0.0
6330,chode,0.0
6331,choice,0.0
6332,cheek,0.0
6333,chedorlaomer,0.0
6334,checker,0.0
6335,chaldea,0.0
6336,chaldeans,0.0
6337,chaldees,0.0
6338,chalkstones,0.0
6339,challengeth,0.0
6340,chamber,0.0
6341,chambering,0.0
6342,chamberlain,0.0
6343,chamberlains,0.0
6344,chambers,0.0
6345,chameleon,0.0
6346,chamois,0.0
6347,champaign,0.0
6348,champion,0.0
6349,chanaan,0.0
6350,chance,0.0
6351,chancellor,0.0
6352,chanceth,0.0
6353,changeable,0.0
6354,changed,0.0
6355,chaldean,0.0
6356,chaldaeans,0.0
6357,changest,0.0
6358,chalcol,0.0
6359,cedron,0.0
6360,celebrate,0.0
6361,celestial,0.0
6362,cellars,0.0
6363,cenchrea,0.0
6364,censer,0.0
6365,censers,0.0
6366,centurion,0.0
6367,centurions,0.0
6368,cephas,0.0
6369,ceremonies,0.0
6370,certainty,0.0
6371,certified,0.0
6372,certify,0.0
6373,chabod,0.0
6374,chafed,0.0
6375,chain,0.0
6376,chains,0.0
6377,chalcedony,0.0
6378,changers,0.0
6379,changeth,0.0
6380,check,0.0
6381,charity,0.0
6382,charmer,0.0
6383,charmers,0.0
6384,charming,0.0
6385,charran,0.0
6386,chase,0.0
6387,chased,0.0
6388,chaseth,0.0
6389,chasing,0.0
6390,chaste,0.0
6391,chasten,0.0
6392,chastened,0.0
6393,chastenest,0.0
6394,chasteneth,0.0
6395,chastening,0.0
6396,chastised,0.0
6397,chastisement,0.0
6398,chastiseth,0.0
6399,chatter,0.0
6400,chebar,0.0
6401,charmed,0.0
6402,charitably,0.0
6403,changing,0.0
6404,chariots,0.0
6405,channel,0.0
6406,channels,0.0
6407,chant,0.0
6408,chapel,0.0
6409,chapiter,0.0
6410,chapiters,0.0
6411,chapmen,0.0
6412,chapt,0.0
6413,charashim,0.0
6414,charge,0.0
6415,chargeable,0.0
6416,charged,0.0
6417,chargedst,0.0
6418,charger,0.0
6419,chargers,0.0
6420,charges,0.0
6421,chargest,0.0
6422,charging,0.0
6423,chariot,0.0
6424,church,0.0
6425,churches,0.0
6426,churl,0.0
6427,comely,0.0
6428,comest,0.0
6429,comfort,0.0
6430,comfortable,0.0
6431,comforted,0.0
6432,comfortedst,0.0
6433,comforter,0.0
6434,comforters,0.0
6435,comforteth,0.0
6436,comfortless,0.0
6437,comforts,0.0
6438,coming,0.0
6439,comings,0.0
6440,command,0.0
6441,commanded,0.0
6442,commandedst,0.0
6443,commander,0.0
6444,commandest,0.0
6445,commandeth,0.0
6446,commanding,0.0
6447,comers,0.0
6448,comeliness,0.0
6449,commend,0.0
6450,colts,0.0
6451,cockcrowing,0.0
6452,cockle,0.0
6453,coffer,0.0
6454,coffin,0.0
6455,cogitations,0.0
6456,col,0.0
6457,cold,0.0
6458,collar,0.0
6459,collars,0.0
6460,collection,0.0
6461,college,0.0
6462,collops,0.0
6463,colony,0.0
6464,colosse,0.0
6465,colossians,0.0
6466,colour,0.0
6467,coloured,0.0
6468,colours,0.0
6469,colt,0.0
6470,commandments,0.0
6471,commendation,0.0
6472,cockatrice,0.0
6473,companied,0.0
6474,companion,0.0
6475,companions,0.0
6476,comparable,0.0
6477,compare,0.0
6478,compared,0.0
6479,comparing,0.0
6480,comparison,0.0
6481,compass,0.0
6482,compassed,0.0
6483,compassest,0.0
6484,compassing,0.0
6485,compassion,0.0
6486,compassions,0.0
6487,compel,0.0
6488,compelled,0.0
6489,compellest,0.0
6490,complain,0.0
6491,complained,0.0
6492,complainers,0.0
6493,companies,0.0
6494,compacted,0.0
6495,commended,0.0
6496,compact,0.0
6497,commendeth,0.0
6498,commending,0.0
6499,commission,0.0
6500,commissions,0.0
6501,committeth,0.0
6502,commodious,0.0
6503,common,0.0
6504,commonly,0.0
6505,commonwealth,0.0
6506,commotion,0.0
6507,commotions,0.0
6508,commune,0.0
6509,communed,0.0
6510,communicate,0.0
6511,communicated,0.0
6512,communication,0.0
6513,communications,0.0
6514,communing,0.0
6515,communion,0.0
6516,cockatrices,0.0
6517,cock,0.0
6518,churlish,0.0
6519,citizens,0.0
6520,clamorous,0.0
6521,clamour,0.0
6522,clap,0.0
6523,clapped,0.0
6524,clappeth,0.0
6525,clauda,0.0
6526,claudia,0.0
6527,claudius,0.0
6528,clave,0.0
6529,claws,0.0
6530,clay,0.0
6531,clean,0.0
6532,cleanness,0.0
6533,cleanse,0.0
6534,cleansed,0.0
6535,cleanseth,0.0
6536,cleansing,0.0
6537,clear,0.0
6538,clearer,0.0
6539,clad,0.0
6540,citizen,0.0
6541,clearness,0.0
6542,cisterns,0.0
6543,churning,0.0
6544,chushan,0.0
6545,chuza,0.0
6546,cieled,0.0
6547,cieling,0.0
6548,cilicia,0.0
6549,cinnamon,0.0
6550,cinneroth,0.0
6551,circle,0.0
6552,circuit,0.0
6553,circuits,0.0
6554,circumcise,0.0
6555,circumcised,0.0
6556,circumcising,0.0
6557,circumcision,0.0
6558,circumspect,0.0
6559,circumspectly,0.0
6560,cis,0.0
6561,cistern,0.0
6562,clearing,0.0
6563,cleave,0.0
6564,coats,0.0
6565,cloth,0.0
6566,clothed,0.0
6567,clothes,0.0
6568,clothest,0.0
6569,clothing,0.0
6570,cloths,0.0
6571,clouds,0.0
6572,cloudy,0.0
6573,clouted,0.0
6574,clouts,0.0
6575,cloven,0.0
6576,clovenfooted,0.0
6577,cluster,0.0
6578,clusters,0.0
6579,cnidus,0.0
6580,coal,0.0
6581,coals,0.0
6582,coast,0.0
6583,coasts,0.0
6584,coat,0.0
6585,clothe,0.0
6586,closets,0.0
6587,cleaved,0.0
6588,closet,0.0
6589,cleaveth,0.0
6590,cleft,0.0
6591,clefts,0.0
6592,clemency,0.0
6593,clement,0.0
6594,cleopas,0.0
6595,cleophas,0.0
6596,cliff,0.0
6597,clift,0.0
6598,clifts,0.0
6599,climb,0.0
6600,climbed,0.0
6601,climbeth,0.0
6602,clipped,0.0
6603,cloke,0.0
6604,close,0.0
6605,closed,0.0
6606,closer,0.0
6607,closest,0.0
6608,cedars,0.0
6609,ceasing,0.0
6610,koph,0.0
6611,bridleth,0.0
6612,bribes,0.0
6613,brick,0.0
6614,brickkiln,0.0
6615,bricks,0.0
6616,bride,0.0
6617,bridechamber,0.0
6618,bridegroom,0.0
6619,bridle,0.0
6620,bridles,0.0
6621,briefly,0.0
6622,ceased,0.0
6623,brier,0.0
6624,briers,0.0
6625,brigandine,0.0
6626,brigandines,0.0
6627,bright,0.0
6628,brightness,0.0
6629,brim,0.0
6630,brimstone,0.0
6631,bringers,0.0
6632,bribery,0.0
6633,bribe,0.0
6634,breeding,0.0
6635,breed,0.0
6636,bray,0.0
6637,brayed,0.0
6638,breach,0.0
6639,breaches,0.0
6640,breadth,0.0
6641,breaker,0.0
6642,breakest,0.0
6643,breaketh,0.0
6644,breakings,0.0
6645,breast,0.0
6646,breastplate,0.0
6647,breastplates,0.0
6648,breath,0.0
6649,breathe,0.0
6650,breathed,0.0
6651,breatheth,0.0
6652,breathing,0.0
6653,bred,0.0
6654,breeches,0.0
6655,bringest,0.0
6656,bringing,0.0
6657,brink,0.0
6658,bruit,0.0
6659,brutish,0.0
6660,bucket,0.0
6661,buckets,0.0
6662,buckler,0.0
6663,bucklers,0.0
6664,budded,0.0
6665,buds,0.0
6666,buffet,0.0
6667,buffeted,0.0
6668,build,0.0
6669,builded,0.0
6670,buildedst,0.0
6671,builder,0.0
6672,builders,0.0
6673,buildest,0.0
6674,building,0.0
6675,buildings,0.0
6676,built,0.0
6677,bukki,0.0
6678,brute,0.0
6679,bruising,0.0
6680,broad,0.0
6681,bruises,0.0
6682,broader,0.0
6683,broided,0.0
6684,broidered,0.0
6685,broiled,0.0
6686,brokenfooted,0.0
6687,brokenhanded,0.0
6688,brokenhearted,0.0
6689,brood,0.0
6690,brook,0.0
6691,brooks,0.0
6692,broth,0.0
6693,brotherhood,0.0
6694,brotherly,0.0
6695,brothers,0.0
6696,broughtest,0.0
6697,brow,0.0
6698,brown,0.0
6699,bruise,0.0
6700,bruised,0.0
6701,brawling,0.0
6702,brawlers,0.0
6703,brawler,0.0
6704,bondservice,0.0
6705,bondwomen,0.0
6706,bone,0.0
6707,bones,0.0
6708,bonnets,0.0
6709,book,0.0
6710,books,0.0
6711,booth,0.0
6712,booths,0.0
6713,booties,0.0
6714,booty,0.0
6715,booz,0.0
6716,border,0.0
6717,borders,0.0
6718,bore,0.0
6719,bored,0.0
6720,borne,0.0
6721,borrow,0.0
6722,borrowed,0.0
6723,borrower,0.0
6724,bondwoman,0.0
6725,bondservant,0.0
6726,boscath,0.0
6727,bonds,0.0
6728,bohan,0.0
6729,boil,0.0
6730,boiled,0.0
6731,boiling,0.0
6732,boils,0.0
6733,boisterous,0.0
6734,bold,0.0
6735,boldly,0.0
6736,boldness,0.0
6737,bolled,0.0
6738,bolster,0.0
6739,bolt,0.0
6740,bolted,0.0
6741,bond,0.0
6742,bondage,0.0
6743,bondmaid,0.0
6744,bondmaids,0.0
6745,bondman,0.0
6746,bondmen,0.0
6747,borroweth,0.0
6748,bosheth,0.0
6749,bravery,0.0
6750,bows,0.0
6751,box,0.0
6752,boy,0.0
6753,boys,0.0
6754,bozez,0.0
6755,bozkath,0.0
6756,boznai,0.0
6757,bozrah,0.0
6758,bracelet,0.0
6759,bracelets,0.0
6760,brake,0.0
6761,brakest,0.0
6762,bramble,0.0
6763,brambles,0.0
6764,branch,0.0
6765,brand,0.0
6766,brandish,0.0
6767,brands,0.0
6768,brasen,0.0
6769,brass,0.0
6770,bowshot,0.0
6771,bowmen,0.0
6772,bosom,0.0
6773,bowls,0.0
6774,bosor,0.0
6775,bosses,0.0
6776,botch,0.0
6777,bottle,0.0
6778,bottom,0.0
6779,bottomless,0.0
6780,bottoms,0.0
6781,bough,0.0
6782,boughs,0.0
6783,bounds,0.0
6784,bountiful,0.0
6785,bountifully,0.0
6786,bountifulness,0.0
6787,bounty,0.0
6788,bowed,0.0
6789,bowels,0.0
6790,boweth,0.0
6791,bowing,0.0
6792,bowl,0.0
6793,bukkiah,0.0
6794,bul,0.0
6795,bull,0.0
6796,carbuncle,0.0
6797,carcas,0.0
6798,carcase,0.0
6799,carcases,0.0
6800,carchemish,0.0
6801,care,0.0
6802,careah,0.0
6803,cared,0.0
6804,careful,0.0
6805,carefully,0.0
6806,carefulness,0.0
6807,careless,0.0
6808,carelessly,0.0
6809,cares,0.0
6810,carest,0.0
6811,careth,0.0
6812,caring,0.0
6813,carmel,0.0
6814,carmelite,0.0
6815,carmelitess,0.0
6816,carbuncles,0.0
6817,car,0.0
6818,carmites,0.0
6819,captives,0.0
6820,candles,0.0
6821,candlestick,0.0
6822,candlesticks,0.0
6823,cane,0.0
6824,canker,0.0
6825,cankered,0.0
6826,cankerworm,0.0
6827,canneh,0.0
6828,canst,0.0
6829,capernaum,0.0
6830,caph,0.0
6831,caphthorim,0.0
6832,caphtor,0.0
6833,caphtorim,0.0
6834,caphtorims,0.0
