,term,score
5335,servile,0.0
5336,serving,0.0
5337,servitor,0.0
5338,servitude,0.0
5339,seth,0.0
5340,sethur,0.0
5341,settest,0.0
5342,seventh,0.0
5343,setteth,0.0
5344,setting,0.0
5345,settings,0.0
5346,settle,0.0
5347,settlest,0.0
5348,sevens,0.0
5349,seventeen,0.0
5350,seventeenth,0.0
5351,shadrach,0.0
5352,shady,0.0
5353,shaft,0.0
5354,shamhuth,0.0
5355,shambles,0.0
5356,shamed,0.0
5357,shamefacedness,0.0
5358,shameful,0.0
5359,shamefully,0.0
5360,shamelessly,0.0
5361,shamer,0.0
5362,shamgar,0.0
5363,shamir,0.0
5364,shage,0.0
5365,shamma,0.0
5366,shammah,0.0
5367,shammai,0.0
5368,shammoth,0.0
5369,shammua,0.0
5370,shamsherai,0.0
5371,shape,0.0
5372,shapen,0.0
5373,shamariah,0.0
5374,shama,0.0
5375,shalom,0.0
5376,shalmaneser,0.0
5377,shahar,0.0
5378,shaharaim,0.0
5379,shahazimah,0.0
5380,shake,0.0
5381,shaked,0.0
5382,shaken,0.0
5383,shaketh,0.0
5384,shaking,0.0
5385,shalal,0.0
5386,shalem,0.0
5387,shalim,0.0
5388,shalisha,0.0
5389,shallecheth,0.0
5390,shallum,0.0
5391,shallun,0.0
5392,shalmai,0.0
5393,shalman,0.0
5394,saruch,0.0
5395,sarsechim,0.0
5396,saron,0.0
5397,rezin,0.0
5398,revolt,0.0
5399,revolted,0.0
5400,revolters,0.0
5401,revolting,0.0
5402,rewarder,0.0
5403,rewards,0.0
5404,rezeph,0.0
5405,rezia,0.0
5406,rezon,0.0
5407,revived,0.0
5408,rhegium,0.0
5409,rhesa,0.0
5410,rhoda,0.0
5411,rhodes,0.0
5412,rib,0.0
5413,ribai,0.0
5414,ribband,0.0
5415,riblah,0.0
5416,reviving,0.0
5417,revive,0.0
5418,richer,0.0
5419,revengeth,0.0
5420,revelation,0.0
5421,revelations,0.0
5422,revellings,0.0
5423,revenge,0.0
5424,revenged,0.0
5425,revenger,0.0
5426,revengers,0.0
5427,revenges,0.0
5428,revenging,0.0
5429,revilings,0.0
5430,reverence,0.0
5431,reverenced,0.0
5432,reverend,0.0
5433,reverse,0.0
5434,revile,0.0
5435,reviled,0.0
5436,revilers,0.0
5437,revilest,0.0
5438,ribs,0.0
5439,richly,0.0
5440,saris,0.0
5441,rishathaim,0.0
5442,rioting,0.0
5443,rip,0.0
5444,ripe,0.0
5445,ripening,0.0
5446,riphath,0.0
5447,ripped,0.0
5448,risen,0.0
5449,risest,0.0
5450,rissah,0.0
5451,rinsed,0.0
5452,rites,0.0
5453,rithmah,0.0
5454,river,0.0
5455,rizpah,0.0
5456,road,0.0
5457,roar,0.0
5458,roared,0.0
5459,roareth,0.0
5460,riot,0.0
5461,rinnah,0.0
5462,rid,0.0
5463,riding,0.0
5464,riddance,0.0
5465,ridden,0.0
5466,riddle,0.0
5467,ride,0.0
5468,rider,0.0
5469,riders,0.0
5470,rideth,0.0
5471,ridges,0.0
5472,rie,0.0
5473,ringstraked,0.0
5474,rifled,0.0
5475,righteousnesses,0.0
5476,rightly,0.0
5477,rigour,0.0
5478,rimmon,0.0
5479,ring,0.0
5480,ringleader,0.0
5481,rings,0.0
5482,revealer,0.0
5483,revealed,0.0
5484,reveal,0.0
5485,requirest,0.0
5486,reprobate,0.0
5487,reprobates,0.0
5488,reputation,0.0
5489,reputed,0.0
5490,request,0.0
5491,requested,0.0
5492,requests,0.0
5493,require,0.0
5494,requireth,0.0
5495,reproachest,0.0
5496,requiring,0.0
5497,requite,0.0
5498,requited,0.0
5499,requiting,0.0
5500,rereward,0.0
5501,rescue,0.0
5502,rescued,0.0
5503,rescueth,0.0
5504,reproachfully,0.0
5505,reproaches,0.0
5506,reumah,0.0
5507,rephael,0.0
5508,repent,0.0
5509,repentance,0.0
5510,repented,0.0
5511,repentest,0.0
5512,repenteth,0.0
5513,repenting,0.0
5514,repentings,0.0
5515,repetitions,0.0
5516,rephah,0.0
5517,reproached,0.0
5518,rephaiah,0.0
5519,rephaim,0.0
5520,rephaims,0.0
5521,rephidim,0.0
5522,replenish,0.0
5523,replenished,0.0
5524,repliest,0.0
5525,reported,0.0
5526,resemblance,0.0
5527,resemble,0.0
5528,resembled,0.0
5529,retained,0.0
5530,restorer,0.0
5531,restoreth,0.0
5532,restrain,0.0
5533,restrained,0.0
5534,restrainest,0.0
5535,restraint,0.0
5536,rests,0.0
5537,resurrection,0.0
5538,retire,0.0
5539,resen,0.0
5540,retired,0.0
5541,returned,0.0
5542,returning,0.0
5543,reu,0.0
5544,reuben,0.0
5545,reubenite,0.0
5546,reubenites,0.0
5547,reuel,0.0
5548,restored,0.0
5549,restitution,0.0
5550,restingplace,0.0
5551,restest,0.0
5552,reserve,0.0
5553,reserved,0.0
5554,reserveth,0.0
5555,resh,0.0
5556,resheph,0.0
5557,residue,0.0
5558,resist,0.0
5559,resisted,0.0
5560,resisteth,0.0
5561,resolved,0.0
5562,resort,0.0
5563,resorted,0.0
5564,respected,0.0
5565,respecter,0.0
5566,respecteth,0.0
5567,respite,0.0
5568,rested,0.0
5569,roarings,0.0
5570,roast,0.0
5571,roasted,0.0
5572,salmone,0.0
5573,salchah,0.0
5574,sale,0.0
5575,salem,0.0
5576,salim,0.0
5577,sallai,0.0
5578,sallu,0.0
5579,salma,0.0
5580,salmon,0.0
5581,salome,0.0
5582,salathiel,0.0
5583,salt,0.0
5584,salted,0.0
5585,saltness,0.0
5586,saltpits,0.0
5587,salu,0.0
5588,salutation,0.0
5589,salutations,0.0
5590,salute,0.0
5591,salcah,0.0
5592,salamis,0.0
5593,sacrificing,0.0
5594,saffron,0.0
5595,sad,0.0
5596,saddle,0.0
5597,saddled,0.0
5598,sadducees,0.0
5599,sadly,0.0
5600,sadness,0.0
5601,sadoc,0.0
5602,safeguard,0.0
5603,saidst,0.0
5604,salah,0.0
5605,sail,0.0
5606,sailed,0.0
5607,sailing,0.0
5608,sailors,0.0
5609,saint,0.0
5610,sake,0.0
5611,sakes,0.0
5612,sala,0.0
5613,saluted,0.0
5614,saluteth,0.0
5615,salvation,0.0
5616,sarai,0.0
5617,sap,0.0
5618,saph,0.0
5619,saphir,0.0
5620,sapphira,0.0
5621,sapphire,0.0
5622,sapphires,0.0
5623,sara,0.0
5624,sarah,0.0
5625,saraph,0.0
5626,samaria,0.0
5627,sardine,0.0
5628,sardis,0.0
5629,sardites,0.0
5630,sardius,0.0
5631,sardonyx,0.0
5632,sarepta,0.0
5633,sargon,0.0
5634,sarid,0.0
5635,sansannah,0.0
5636,sannah,0.0
5637,sank,0.0
5638,sang,0.0
5639,samaritan,0.0
5640,levitical,0.0
5641,samech,0.0
5642,samgar,0.0
5643,samlah,0.0
5644,samos,0.0
5645,samothracia,0.0
5646,samson,0.0
5647,samuel,0.0
5648,sanballat,0.0
5649,sanctification,0.0
5650,sanctified,0.0
5651,sanctifieth,0.0
5652,sanctify,0.0
5653,sanctuaries,0.0
5654,sanctuary,0.0
5655,sandals,0.0
5656,sacrilege,0.0
5657,sacrificeth,0.0
5658,robber,0.0
5659,rotten,0.0
5660,roof,0.0
5661,roofs,0.0
5662,rooms,0.0
5663,roots,0.0
5664,rope,0.0
5665,ropes,0.0
5666,rose,0.0
5667,rosh,0.0
5668,rough,0.0
5669,romans,0.0
5670,rouse,0.0
5671,rovers,0.0
5672,row,0.0
5673,rowed,0.0
5674,rowers,0.0
5675,rowing,0.0
5676,rows,0.0
5677,royal,0.0
5678,rome,0.0
5679,roman,0.0
5680,sacrificedst,0.0
5681,roes,0.0
5682,robbers,0.0
5683,robe,0.0
5684,robes,0.0
5685,roboam,0.0
5686,rode,0.0
5687,rods,0.0
5688,roebuck,0.0
5689,roebucks,0.0
5690,rogel,0.0
5691,romamti,0.0
5692,rogelim,0.0
5693,rohgah,0.0
5694,roi,0.0
5695,roll,0.0
5696,rolled,0.0
5697,roller,0.0
5698,rolling,0.0
5699,rolls,0.0
5700,rubbing,0.0
5701,rubbish,0.0
5702,rudder,0.0
5703,sabta,0.0
5704,rushing,0.0
5705,rust,0.0
5706,ruth,0.0
5707,sabachthani,0.0
5708,sabaoth,0.0
5709,sabbath,0.0
5710,sabbaths,0.0
5711,sabeans,0.0
5712,sabtah,0.0
5713,ruddy,0.0
5714,sabtecha,0.0
5715,sacar,0.0
5716,sack,0.0
5717,sackbut,0.0
5718,sackcloth,0.0
5719,sackclothes,0.0
5720,sacks,0.0
5721,sacrificed,0.0
5722,rusheth,0.0
5723,rushes,0.0
5724,rushed,0.0
5725,rush,0.0
5726,rude,0.0
5727,rudiments,0.0
5728,rue,0.0
5729,rufus,0.0
5730,ruhamah,0.0
5731,ruined,0.0
5732,ruinous,0.0
5733,ruins,0.0
5734,ruled,0.0
5735,rulers,0.0
5736,rulest,0.0
5737,ruling,0.0
5738,rumah,0.0
5739,rumbling,0.0
5740,rumour,0.0
5741,rumours,0.0
5742,rump,0.0
5743,sheminith,0.0
5744,shemiramoth,0.0
5745,shemite,0.0
5746,spilled,0.0
5747,spewing,0.0
5748,spice,0.0
5749,spiced,0.0
5750,spicery,0.0
5751,spices,0.0
5752,spied,0.0
5753,spies,0.0
5754,spikenard,0.0
5755,spilt,0.0
5756,spendest,0.0
5757,spin,0.0
5758,spiritual,0.0
5759,spiritually,0.0
5760,spit,0.0
5761,spite,0.0
5762,spitefully,0.0
5763,spitted,0.0
5764,spitting,0.0
5765,spent,0.0
5766,spend,0.0
5767,spoiler,0.0
5768,spears,0.0
5769,sparrows,0.0
5770,spat,0.0
5771,speaker,0.0
5772,speakest,0.0
5773,speaking,0.0
5774,speakings,0.0
5775,spear,0.0
5776,spearmen,0.0
5777,special,0.0
5778,speedy,0.0
5779,specially,0.0
5780,speckled,0.0
5781,spectacle,0.0
5782,sped,0.0
5783,speeches,0.0
5784,speechless,0.0
5785,speed,0.0
5786,speedily,0.0
5787,spittle,0.0
5788,spoilers,0.0
5789,socket,0.0
5790,spunge,0.0
5791,sprinkled,0.0
5792,sprinkleth,0.0
5793,sprinkling,0.0
5794,sprout,0.0
5795,sprung,0.0
5796,spue,0.0
5797,spued,0.0
5798,spun,0.0
5799,spy,0.0
5800,springs,0.0
5801,square,0.0
5802,squared,0.0
5803,squares,0.0
5804,stability,0.0
5805,stable,0.0
5806,stablish,0.0
5807,stablished,0.0
5808,stablisheth,0.0
5809,sprinkle,0.0
5810,springing,0.0
5811,spoilest,0.0
5812,spot,0.0
5813,spoileth,0.0
5814,spoiling,0.0
5815,spoils,0.0
5816,spokes,0.0
5817,spokesman,0.0
5818,spoon,0.0
5819,spoons,0.0
5820,sporting,0.0
5821,spots,0.0
5822,springeth,0.0
5823,spotted,0.0
5824,spouse,0.0
5825,spouses,0.0
5826,sprang,0.0
5827,spreadest,0.0
5828,spreading,0.0
5829,spreadings,0.0
5830,sprigs,0.0
5831,sparrow,0.0
5832,sparks,0.0
5833,sparkled,0.0
5834,song,0.0
5835,sole,0.0
5836,solemn,0.0
5837,solemnities,0.0
5838,solemnity,0.0
5839,solemnly,0.0
5840,soles,0.0
5841,solitarily,0.0
5842,solitary,0.0
5843,sooner,0.0
5844,soldier,0.0
5845,soothsayer,0.0
5846,soothsayers,0.0
5847,soothsaying,0.0
5848,sop,0.0
5849,sopater,0.0
5850,sope,0.0
5851,sophereth,0.0
5852,sorcerer,0.0
5853,soldiers,0.0
5854,sold,0.0
5855,spark,0.0
5856,sodomites,0.0
5857,socoh,0.0
5858,sod,0.0
5859,sodden,0.0
5860,sodering,0.0
5861,sodi,0.0
5862,sodom,0.0
5863,sodoma,0.0
5864,sodomite,0.0
5865,soever,0.0
5866,sojourning,0.0
5867,softer,0.0
5868,softly,0.0
5869,soil,0.0
5870,sojourn,0.0
5871,sojourned,0.0
5872,sojourner,0.0
5873,sojourners,0.0
5874,sojourneth,0.0
5875,sorcerers,0.0
5876,sorceress,0.0
5877,sorceries,0.0
5878,sowing,0.0
5879,sour,0.0
5880,south,0.0
5881,southward,0.0
5882,sow,0.0
5883,sowed,0.0
5884,sowedst,0.0
5885,sower,0.0
5886,sowest,0.0
5887,sown,0.0
5888,sorcery,0.0
5889,space,0.0
5890,spain,0.0
5891,spakest,0.0
5892,span,0.0
5893,spanned,0.0
5894,spared,0.0
5895,sparing,0.0
5896,sparingly,0.0
5897,sounds,0.0
5898,soundness,0.0
5899,sounding,0.0
5900,soundeth,0.0
5901,sore,0.0
5902,sorek,0.0
5903,sorely,0.0
5904,sorer,0.0
5905,sores,0.0
5906,sorrowed,0.0
5907,sorroweth,0.0
5908,sorrowing,0.0
5909,sorrows,0.0
5910,sort,0.0
5911,sorts,0.0
5912,sosipater,0.0
5913,sosthenes,0.0
5914,sotai,0.0
5915,sottish,0.0
5916,sought,0.0
5917,sounded,0.0
5918,stachys,0.0
5919,stacks,0.0
5920,stacte,0.0
5921,stream,0.0
5922,straits,0.0
5923,strake,0.0
5924,strakes,0.0
5925,strangely,0.0
5926,strangled,0.0
5927,strangling,0.0
5928,straw,0.0
5929,strawed,0.0
5930,streams,0.0
5931,straitly,0.0
5932,strengthen,0.0
5933,strengthenedst,0.0
5934,strengthening,0.0
5935,stretch,0.0
5936,stretchedst,0.0
5937,stretchest,0.0
5938,stretching,0.0
5939,striker,0.0
5940,straitness,0.0
5941,straitest,0.0
5942,stools,0.0
5943,stork,0.0
5944,stoopeth,0.0
5945,stooping,0.0
5946,stop,0.0
5947,stopped,0.0
5948,store,0.0
5949,storehouse,0.0
5950,storehouses,0.0
5951,stories,0.0
5952,storm,0.0
5953,straiteneth,0.0
5954,stormy,0.0
5955,story,0.0
5956,stout,0.0
5957,stouthearted,0.0
5958,stoutness,0.0
5959,strain,0.0
5960,strait,0.0
5961,straiten,0.0
5962,string,0.0
5963,stringed,0.0
5964,strings,0.0
5965,subdue,0.0
5966,stuff,0.0
5967,stumbled,0.0
5968,stumbling,0.0
5969,stumblingblock,0.0
5970,stumblingblocks,0.0
5971,stumblingstone,0.0
5972,stump,0.0
5973,suah,0.0
5974,subdued,0.0
5975,strip,0.0
5976,subduedst,0.0
5977,subdueth,0.0
5978,subject,0.0
5979,subjected,0.0
5980,subjection,0.0
5981,submit,0.0
5982,submitted,0.0
5983,submitting,0.0
5984,study,0.0
5985,studs,0.0
5986,stuck,0.0
5987,stubbornness,0.0
5988,stripe,0.0
5989,stripling,0.0
5990,stripped,0.0
5991,stript,0.0
5992,strived,0.0
5993,striven,0.0
5994,striveth,0.0
5995,striving,0.0
5996,strivings,0.0
5997,stroke,0.0
5998,stronger,0.0
5999,strongly,0.0
6000,strove,0.0
6001,strowed,0.0
6002,struck,0.0
6003,struggled,0.0
6004,stubble,0.0
6005,stooped,0.0
6006,stool,0.0
6007,staff,0.0
6008,statutes,0.0
6009,star,0.0
6010,stare,0.0
6011,stargazers,0.0
6012,stars,0.0
6013,stately,0.0
6014,station,0.0
6015,stature,0.0
6016,statute,0.0
6017,staves,0.0
6018,standing,0.0
6019,stayed,0.0
6020,stayeth,0.0
6021,stays,0.0
6022,steads,0.0
6023,steady,0.0
6024,stealeth,0.0
6025,stealing,0.0
6026,stealth,0.0
6027,stank,0.0
6028,standest,0.0
6029,stoodest,0.0
6030,stall,0.0
6031,stagger,0.0
6032,staggered,0.0
6033,staggereth,0.0
6034,stain,0.0
6035,stairs,0.0
6036,stakes,0.0
6037,stalk,0.0
6038,stalks,0.0
6039,stalls,0.0
6040,standards,0.0
6041,stammerers,0.0
6042,stammering,0.0
6043,stamp,0.0
6044,stamped,0.0
6045,stamping,0.0
6046,stanched,0.0
6047,standard,0.0
6048,standardbearer,0.0
6049,stedfast,0.0
6050,stedfastly,0.0
6051,stedfastness,0.0
6052,stole,0.0
6053,stings,0.0
6054,stink,0.0
6055,stinketh,0.0
6056,stinking,0.0
6057,stirred,0.0
6058,stirs,0.0
6059,stock,0.0
6060,stoicks,0.0
6061,stomach,0.0
6062,steel,0.0
6063,stomacher,0.0
6064,stoned,0.0
6065,stones,0.0
6066,stonesquarers,0.0
6067,stonest,0.0
6068,stoning,0.0
6069,stony,0.0
6070,stood,0.0
6071,sting,0.0
6072,stilleth,0.0
6073,stillest,0.0
6074,stilled,0.0
6075,steep,0.0
6076,stem,0.0
6077,step,0.0
6078,stephanas,0.0
6079,stephen,0.0
6080,stepped,0.0
6081,steppeth,0.0
6082,stern,0.0
6083,steward,0.0
6084,stewards,0.0
6085,stewardship,0.0
6086,stick,0.0
6087,sticks,0.0
6088,stiff,0.0
6089,stiffened,0.0
6090,stiffhearted,0.0
6091,stiffnecked,0.0
6092,sockets,0.0
6093,sochoh,0.0
6094,shemuel,0.0
6095,shoulder,0.0
6096,shophan,0.0
6097,shore,0.0
6098,shorn,0.0
6099,short,0.0
6100,shorter,0.0
6101,shortly,0.0
6102,shoshannim,0.0
6103,shot,0.0
6104,shoulderpieces,0.0
6105,shooting,0.0
6106,shoulders,0.0
6107,shout,0.0
6108,shouted,0.0
6109,shouteth,0.0
6110,shoutings,0.0
6111,shovel,0.0
6112,shovels,0.0
6113,shower,0.0
6114,shophach,0.0
6115,shooteth,0.0
6116,shrank,0.0
6117,shoco,0.0
6118,shobai,0.0
6119,shobal,0.0
6120,shobek,0.0
6121,shobi,0.0
6122,shocho,0.0
6123,shochoh,0.0
6124,shock,0.0
6125,shocks,0.0
6126,shod,0.0
6127,shooters,0.0
6128,shoe,0.0
6129,shoelatchet,0.0
6130,shoes,0.0
6131,shoham,0.0
6132,shomer,0.0
6133,shone,0.0
6134,shook,0.0
6135,shoot,0.0
6136,showers,0.0
6137,shred,0.0
6138,socho,0.0
6139,sibbechai,0.0
6140,shut,0.0
6141,shuthalhites,0.0
6142,shuthelah,0.0
6143,shutting,0.0
6144,shuttle,0.0
6145,sia,0.0
6146,siaha,0.0
6147,sibbecai,0.0
6148,sibboleth,0.0
6149,shur,0.0
6150,sibmah,0.0
6151,sibraim,0.0
6152,sichem,0.0
6153,sickle,0.0
6154,sickly,0.0
6155,sickness,0.0
6156,sicknesses,0.0
6157,siddim,0.0
6158,shushan,0.0
6159,shuppim,0.0
6160,shrines,0.0
6161,shuhite,0.0
6162,shroud,0.0
6163,shrubs,0.0
6164,shua,0.0
6165,shuah,0.0
6166,shual,0.0
6167,shubael,0.0
6168,shuham,0.0
6169,shuhamites,0.0
6170,shulamite,0.0
6171,shuphamites,0.0
6172,shumathites,0.0
6173,shun,0.0
6174,shunammite,0.0
6175,shunem,0.0
6176,shuni,0.0
6177,shunites,0.0
6178,shunned,0.0
6179,shupham,0.0
6180,shobach,0.0
6181,shobab,0.0
6182,shoa,0.0
6183,shibmah,0.0
6184,sheth,0.0
6185,shethar,0.0
6186,sheva,0.0
6187,shewbread,0.0
6188,shewedst,0.0
6189,shewest,0.0
6190,shewing,0.0
6191,shibboleth,0.0
6192,shicron,0.0
6193,sheshan,0.0
6194,shields,0.0
6195,shiggaion,0.0
6196,shigionoth,0.0
6197,shihor,0.0
6198,shilhi,0.0
6199,shilhim,0.0
6200,shillem,0.0
6201,shillemites,0.0
6202,sheshbazzar,0.0
6203,sheshai,0.0
6204,shiza,0.0
6205,shephi,0.0
6206,shen,0.0
6207,shenazar,0.0
6208,shenir,0.0
6209,shepham,0.0
6210,shephathiah,0.0
6211,shephatiah,0.0
6212,shepherd,0.0
6213,shepherds,0.0
6214,shepho,0.0
6215,sheshach,0.0
6216,shephuphan,0.0
6217,sherah,0.0
6218,sherd,0.0
6219,sherds,0.0
6220,sherebiah,0.0
6221,sheresh,0.0
6222,sherezer,0.0
6223,sheriffs,0.0
6224,shiloah,0.0
6225,shiloh,0.0
6226,shiloni,0.0
6227,shipmaster,0.0
6228,shinar,0.0
6229,shine,0.0
6230,shined,0.0
6231,shion,0.0
6232,shiphi,0.0
6233,shiphmite,0.0
6234,shiphrah,0.0
6235,shiphtan,0.0
6236,shipmen,0.0
6237,shilonite,0.0
6238,shipping,0.0
6239,shipwreck,0.0
6240,shisha,0.0
6241,shishak,0.0
6242,shitrai,0.0
6243,shittah,0.0
6244,shittim,0.0
6245,shivers,0.0
6246,shinab,0.0
6247,shimshai,0.0
6248,shimronites,0.0
6249,shimron,0.0
6250,shilonites,0.0
6251,shilshah,0.0
6252,shimea,0.0
6253,shimeah,0.0
6254,shimeam,0.0
6255,shimeath,0.0
6256,shimeathites,0.0
6257,shimei,0.0
6258,shimeon,0.0
6259,shimhi,0.0
6260,shimi,0.0
6261,shimites,0.0
6262,shimma,0.0
6263,shimon,0.0
6264,shimrath,0.0
6265,shimri,0.0
6266,shimrith,0.0
6267,side,0.0
6268,sides,0.0
6269,sidon,0.0
6270,slew,0.0
6271,slaves,0.0
6272,slayer,0.0
6273,slayeth,0.0
6274,slaying,0.0
6275,sleeper,0.0
6276,sleeping,0.0
6277,sleight,0.0
6278,slept,0.0
6279,slewest,0.0
6280,slang,0.0
6281,slidden,0.0
6282,slide,0.0
6283,slideth,0.0
6284,slightly,0.0
6285,slime,0.0
6286,slimepits,0.0
6287,slingers,0.0
6288,slings,0.0
6289,slave,0.0
6290,slanders,0.0
6291,skilful,0.0
6292,skirt,0.0
6293,skilfulness,0.0
6294,skill,0.0
6295,skin,0.0
6296,skins,0.0
6297,skip,0.0
6298,skipped,0.0
6299,skippedst,0.0
6300,skipping,0.0
6301,skirts,0.0
6302,slanderously,0.0
6303,skull,0.0
6304,sky,0.0
6305,slacked,0.0
6306,slackness,0.0
6307,slandered,0.0
6308,slanderers,0.0
6309,slanderest,0.0
6310,slandereth,0.0
6311,slingstones,0.0
6312,slip,0.0
6313,slipped,0.0
6314,snowy,0.0
6315,smootheth,0.0
6316,smote,0.0
6317,smotest,0.0
6318,smyrna,0.0
6319,snail,0.0
6320,snatch,0.0
6321,sneezed,0.0
6322,snorting,0.0
6323,snuffdishes,0.0
6324,slippery,0.0
6325,snuffed,0.0
6326,snuffers,0.0
6327,snuffeth,0.0
6328,soaked,0.0
6329,sober,0.0
6330,soberly,0.0
6331,soberness,0.0
6332,sobriety,0.0
6333,smooth,0.0
6334,smoking,0.0
6335,smitten,0.0
6336,smiting,0.0
6337,slippeth,0.0
6338,slips,0.0
6339,slowly,0.0
6340,sluices,0.0
6341,slumbered,0.0
6342,slumbereth,0.0
6343,slumberings,0.0
6344,smallest,0.0
6345,smell,0.0
6346,smelled,0.0
6347,smelleth,0.0
6348,smelling,0.0
6349,smiters,0.0
6350,smitest,0.0
6351,smiteth,0.0
6352,smith,0.0
6353,smiths,0.0
6354,skilfully,0.0
6355,skies,0.0
6356,sidonians,0.0
6357,silvanus,0.0
6358,sihor,0.0
6359,silas,0.0
6360,silence,0.0
6361,silent,0.0
6362,silla,0.0
6363,silly,0.0
6364,siloah,0.0
6365,siloam,0.0
6366,silverlings,0.0
6367,signs,0.0
6368,silversmith,0.0
6369,simeon,0.0
6370,simeonites,0.0
6371,similitude,0.0
6372,similitudes,0.0
6373,simon,0.0
6374,simri,0.0
6375,sina,0.0
6376,sihon,0.0
6377,signifying,0.0
6378,size,0.0
6379,sighing,0.0
6380,siege,0.0
6381,sieve,0.0
6382,sift,0.0
6383,sifted,0.0
6384,sigh,0.0
6385,sighed,0.0
6386,sighest,0.0
6387,sigheth,0.0
6388,sighs,0.0
6389,signify,0.0
6390,sights,0.0
6391,sign,0.0
6392,signed,0.0
6393,signet,0.0
6394,signets,0.0
6395,signification,0.0
6396,signified,0.0
6397,signifieth,0.0
6398,sinai,0.0
6399,sincere,0.0
6400,sincerely,0.0
6401,sitting,0.0
6402,sirion,0.0
6403,sirs,0.0
6404,sisamai,0.0
6405,sisera,0.0
6406,sisters,0.0
6407,sit,0.0
6408,sith,0.0
6409,sitnah,0.0
6410,situate,0.0
6411,sincerity,0.0
6412,situation,0.0
6413,sivan,0.0
6414,sixscore,0.0
6415,sixteen,0.0
6416,sixteenth,0.0
6417,sixth,0.0
6418,sixty,0.0
6419,sixtyfold,0.0
6420,sirah,0.0
6421,sir,0.0
6422,sippai,0.0
6423,siphmoth,0.0
6424,sinew,0.0
6425,sinews,0.0
6426,sinful,0.0
6427,singed,0.0
6428,singer,0.0
6429,singers,0.0
6430,singing,0.0
6431,single,0.0
6432,singleness,0.0
6433,singular,0.0
6434,sinim,0.0
6435,sinite,0.0
6436,sink,0.0
6437,sinned,0.0
6438,sinnest,0.0
6439,sinning,0.0
6440,sion,0.0
6441,leviticus,0.0
6442,joyed,0.0
6443,levites,0.0
6444,cherish,0.0
6445,childbearing,0.0
6446,childhood,0.0
6447,childish,0.0
6448,childless,0.0
6449,chileab,0.0
6450,chilion,0.0
6451,chilmad,0.0
6452,chimham,0.0
6453,chimney,0.0
6454,chinnereth,0.0
6455,chinneroth,0.0
6456,chios,0.0
6457,chisleu,0.0
6458,chislon,0.0
6459,chisloth,0.0
6460,chittim,0.0
6461,chiun,0.0
6462,chloe,0.0
6463,chode,0.0
6464,chiefly,0.0
6465,chiefest,0.0
6466,chidon,0.0
6467,chest,0.0
6468,cherisheth,0.0
6469,cherith,0.0
6470,cherub,0.0
6471,cherubims,0.0
6472,chesalon,0.0
6473,chesed,0.0
6474,chesil,0.0
6475,chesnut,0.0
6476,chests,0.0
6477,chiding,0.0
6478,chesulloth,0.0
6479,cheth,0.0
6480,chew,0.0
6481,chewed,0.0
6482,cheweth,0.0
6483,chezib,0.0
6484,chickens,0.0
6485,chide,0.0
6486,choicest,0.0
6487,choke,0.0
6488,choked,0.0
6489,circumcise,0.0
6490,chuza,0.0
6491,cieled,0.0
6492,cieling,0.0
6493,cilicia,0.0
6494,cinneroth,0.0
6495,circle,0.0
6496,circuit,0.0
6497,circuits,0.0
6498,circumcised,0.0
6499,churlish,0.0
6500,circumcising,0.0
6501,circumcision,0.0
6502,circumspect,0.0
6503,circumspectly,0.0
6504,cis,0.0
6505,cisterns,0.0
6506,cities,0.0
6507,citizen,0.0
6508,chushan,0.0
6509,churl,0.0
6510,choler,0.0
6511,christ,0.0
6512,choosest,0.0
6513,chooseth,0.0
6514,choosing,0.0
6515,chop,0.0
6516,chorashan,0.0
6517,chorazin,0.0
6518,chose,0.0
6519,chozeba,0.0
6520,christian,0.0
6521,churches,0.0
6522,christians,0.0
6523,christs,0.0
6524,chronicles,0.0
6525,chrysolite,0.0
6526,chrysoprasus,0.0
6527,chub,0.0
6528,chun,0.0
6529,church,0.0
6530,cherished,0.0
6531,cherethites,0.0
6532,clad,0.0
6533,cherethims,0.0
6534,changing,0.0
6535,channel,0.0
6536,channels,0.0
6537,chant,0.0
6538,chapel,0.0
6539,chapiter,0.0
6540,chapiters,0.0
6541,chapmen,0.0
6542,chapt,0.0
6543,charashim,0.0
6544,charge,0.0
6545,chargeable,0.0
6546,charged,0.0
6547,chargedst,0.0
6548,charger,0.0
6549,chargers,0.0
6550,charges,0.0
6551,chargest,0.0
6552,charging,0.0
6553,changeth,0.0
6554,changest,0.0
6555,changers,0.0
6556,chamberlains,0.0
6557,chaldean,0.0
6558,chaldeans,0.0
6559,chaldees,0.0
6560,chalkstones,0.0
6561,challengeth,0.0
6562,chamber,0.0
6563,chambering,0.0
6564,chamberlain,0.0
6565,chameleon,0.0
6566,changed,0.0
6567,chamois,0.0
6568,champaign,0.0
6569,champion,0.0
6570,chanaan,0.0
6571,chance,0.0
6572,chancellor,0.0
6573,chanceth,0.0
6574,changeable,0.0
6575,chariot,0.0
6576,chariots,0.0
6577,charitably,0.0
6578,chelub,0.0
6579,cheer,0.0
6580,cheereth,0.0
6581,cheerfully,0.0
6582,cheerfulness,0.0
6583,cheese,0.0
6584,cheeses,0.0
6585,chelal,0.0
6586,chelluh,0.0
6587,chelubai,0.0
6588,cheek,0.0
6589,chemarims,0.0
6590,chemosh,0.0
6591,chenaanah,0.0
6592,chenani,0.0
6593,chenaniah,0.0
