,term,score
1302,preservest,0.0
1303,prescribing,0.0
1304,present,0.0
1305,presented,0.0
1306,presenting,0.0
1307,openest,0.0
1308,presents,0.0
1309,preserve,0.0
1310,preserved,0.0
1311,preserver,0.0
1312,preserveth,0.0
1313,pretence,0.0
1314,presidents,0.0
1315,press,0.0
1316,pressed,0.0
1317,presses,0.0
1318,presseth,0.0
1319,pressfat,0.0
1320,presume,0.0
1321,presumed,0.0
1322,presumptuous,0.0
1323,prescribed,0.0
1324,presbytery,0.0
1325,preparing,0.0
1326,prepareth,0.0
1327,preachest,0.0
1328,preacheth,0.0
1329,preaching,0.0
1330,precept,0.0
1331,precepts,0.0
1332,precious,0.0
1333,predestinate,0.0
1334,predestinated,0.0
1335,preeminence,0.0
1336,prefer,0.0
1337,preferred,0.0
1338,preferring,0.0
1339,premeditate,0.0
1340,preparation,0.0
1341,preparations,0.0
1342,prepare,0.0
1343,prepared,0.0
1344,preparedst,0.0
1345,preparest,0.0
1346,presumptuously,0.0
1347,prevail,0.0
1348,proclaim,0.0
1349,private,0.0
1350,print,0.0
1351,printed,0.0
1352,prisca,0.0
1353,priscilla,0.0
1354,prised,0.0
1355,prison,0.0
1356,prisoner,0.0
1357,prisoners,0.0
1358,prisons,0.0
1359,privately,0.0
1360,prevailed,0.0
1361,privily,0.0
1362,privy,0.0
1363,prize,0.0
1364,proceed,0.0
1365,proceeded,0.0
1366,proceedeth,0.0
1367,proceeding,0.0
1368,process,0.0
1369,prochorus,0.0
1370,principles,0.0
1371,principality,0.0
1372,principalities,0.0
1373,principal,0.0
1374,prevailest,0.0
1375,prevaileth,0.0
1376,prevent,0.0
1377,prevented,0.0
1378,preventest,0.0
1379,prey,0.0
1380,price,0.0
1381,prices,0.0
1382,pricked,0.0
1383,pricking,0.0
1384,pricks,0.0
1385,pride,0.0
1386,priest,0.0
1387,priesthood,0.0
1388,priests,0.0
1389,prince,0.0
1390,princes,0.0
1391,princess,0.0
1392,princesses,0.0
1393,prune,0.0
1394,pruning,0.0
1395,rate,0.0
1396,raddai,0.0
1397,rabbith,0.0
1398,rabboni,0.0
1399,rabsaris,0.0
1400,rabshakeh,0.0
1401,raca,0.0
1402,race,0.0
1403,rachab,0.0
1404,rachal,0.0
1405,rachel,0.0
1406,rafters,0.0
1407,rabbi,0.0
1408,ragau,0.0
1409,rage,0.0
1410,raged,0.0
1411,rageth,0.0
1412,ragged,0.0
1413,raging,0.0
1414,rags,0.0
1415,raguel,0.0
1416,rahab,0.0
1417,rabbim,0.0
1418,rabbath,0.0
1419,pruninghooks,0.0
1420,quiet,0.0
1421,questioning,0.0
1422,questions,0.0
1423,quick,0.0
1424,quicken,0.0
1425,quickened,0.0
1426,quickeneth,0.0
1427,quickening,0.0
1428,quickly,0.0
1429,quicksands,0.0
1430,quieted,0.0
1431,rabbah,0.0
1432,quieteth,0.0
1433,quietly,0.0
1434,quit,0.0
1435,quiver,0.0
1436,quivered,0.0
1437,raamah,0.0
1438,raamiah,0.0
1439,raamses,0.0
1440,rab,0.0
1441,raham,0.0
1442,rahel,0.0
1443,rail,0.0
1444,ranging,0.0
1445,rameses,0.0
1446,ramiah,0.0
1447,ramoth,0.0
1448,rampart,0.0
1449,rams,0.0
1450,ran,0.0
1451,rang,0.0
1452,range,0.0
1453,ranges,0.0
1454,rank,0.0
1455,railed,0.0
1456,ranks,0.0
1457,ransom,0.0
1458,ransomed,0.0
1459,rapha,0.0
1460,raphu,0.0
1461,rare,0.0
1462,rase,0.0
1463,rash,0.0
1464,rashly,0.0
1465,ramathite,0.0
1466,ramathaim,0.0
1467,ramath,0.0
1468,ramah,0.0
1469,railer,0.0
1470,railing,0.0
1471,railings,0.0
1472,raiment,0.0
1473,rain,0.0
1474,rainbow,0.0
1475,rained,0.0
1476,rainy,0.0
1477,raise,0.0
1478,raised,0.0
1479,raiser,0.0
1480,raiseth,0.0
1481,raising,0.0
1482,raisins,0.0
1483,rakem,0.0
1484,rakkath,0.0
1485,rakkon,0.0
1486,ram,0.0
1487,rama,0.0
1488,questioned,0.0
1489,question,0.0
1490,quenched,0.0
1491,purchase,0.0
1492,pulling,0.0
1493,pulpit,0.0
1494,pulse,0.0
1495,punish,0.0
1496,punishment,0.0
1497,punishments,0.0
1498,punites,0.0
1499,punon,0.0
1500,pur,0.0
1501,purchased,0.0
1502,purified,0.0
1503,pure,0.0
1504,purely,0.0
1505,pureness,0.0
1506,purer,0.0
1507,purge,0.0
1508,purged,0.0
1509,purgeth,0.0
1510,purging,0.0
1511,purification,0.0
1512,pulled,0.0
1513,pull,0.0
1514,pul,0.0
1515,puhites,0.0
1516,psalm,0.0
1517,psalmist,0.0
1518,psalms,0.0
1519,psalteries,0.0
1520,psaltery,0.0
1521,ptolemais,0.0
1522,pua,0.0
1523,puah,0.0
1524,publican,0.0
1525,publicans,0.0
1526,publick,0.0
1527,publickly,0.0
1528,publish,0.0
1529,published,0.0
1530,publisheth,0.0
1531,publius,0.0
1532,pudens,0.0
1533,puffed,0.0
1534,puffeth,0.0
1535,purifications,0.0
1536,purifier,0.0
1537,quench,0.0
1538,quaked,0.0
1539,puteoli,0.0
1540,putiel,0.0
1541,putrifying,0.0
1542,puttest,0.0
1543,putteth,0.0
1544,putting,0.0
1545,pygarg,0.0
1546,quails,0.0
1547,quake,0.0
1548,quaking,0.0
1549,purifieth,0.0
1550,quantity,0.0
1551,quarrel,0.0
1552,quarries,0.0
1553,quarter,0.0
1554,quarters,0.0
1555,quartus,0.0
1556,quaternions,0.0
1557,queen,0.0
1558,queens,0.0
1559,pushing,0.0
1560,pushed,0.0
1561,push,0.0
1562,purtenance,0.0
1563,purify,0.0
1564,purifying,0.0
1565,purim,0.0
1566,purity,0.0
1567,purloining,0.0
1568,purple,0.0
1569,purpose,0.0
1570,purposed,0.0
1571,purposes,0.0
1572,purposeth,0.0
1573,purposing,0.0
1574,purse,0.0
1575,purses,0.0
1576,pursue,0.0
1577,pursued,0.0
1578,pursuer,0.0
1579,pursuers,0.0
1580,pursueth,0.0
1581,pursuing,0.0
1582,openeth,0.0
1583,oftener,0.0
1584,opened,0.0
1585,lubim,0.0
1586,loving,0.0
1587,lovingkindness,0.0
1588,lovingkindnesses,0.0
1589,lowest,0.0
1590,loweth,0.0
1591,lowing,0.0
1592,lowliness,0.0
1593,lowly,0.0
1594,lowring,0.0
1595,lubims,0.0
1596,lovest,0.0
1597,lucas,0.0
1598,lucifer,0.0
1599,lucius,0.0
1600,lucre,0.0
1601,lud,0.0
1602,ludim,0.0
1603,luhith,0.0
1604,luke,0.0
1605,lukewarm,0.0
1606,loveth,0.0
1607,loves,0.0
1608,looseth,0.0
1609,lotan,0.0
1610,lop,0.0
1611,lordly,0.0
1612,lords,0.0
1613,lordship,0.0
1614,lose,0.0
1615,loseth,0.0
1616,loss,0.0
1617,lost,0.0
1618,lot,0.0
1619,lothe,0.0
1620,lovers,0.0
1621,lothed,0.0
1622,lotheth,0.0
1623,lothing,0.0
1624,lots,0.0
1625,loud,0.0
1626,louder,0.0
1627,lovedst,0.0
1628,lovely,0.0
1629,lover,0.0
1630,lump,0.0
1631,lunatick,0.0
1632,lurk,0.0
1633,machbanai,0.0
1634,maaleh,0.0
1635,maarath,0.0
1636,maaseiah,0.0
1637,maasiai,0.0
1638,maath,0.0
1639,maaz,0.0
1640,maaziah,0.0
1641,macedonia,0.0
1642,macedonian,0.0
1643,machbenah,0.0
1644,lurking,0.0
1645,machi,0.0
1646,machir,0.0
1647,machirites,0.0
1648,machnadebai,0.0
1649,machpelah,0.0
1650,mad,0.0
1651,madai,0.0
1652,madest,0.0
1653,madian,0.0
1654,maai,0.0
1655,maadiah,0.0
1656,maadai,0.0
1657,maachathites,0.0
1658,lust,0.0
1659,lusted,0.0
1660,lusteth,0.0
1661,lusting,0.0
1662,lusts,0.0
1663,lusty,0.0
1664,luz,0.0
1665,lycaonia,0.0
1666,lycia,0.0
1667,lydda,0.0
1668,lydia,0.0
1669,lydians,0.0
1670,lysanias,0.0
1671,lysias,0.0
1672,lystra,0.0
1673,maacah,0.0
1674,maachah,0.0
1675,maachathi,0.0
1676,maachathite,0.0
1677,loosing,0.0
1678,loosed,0.0
1679,open,0.0
1680,lionlike,0.0
1681,lines,0.0
1682,lingered,0.0
1683,lingereth,0.0
1684,lintel,0.0
1685,lintels,0.0
1686,linus,0.0
1687,lion,0.0
1688,lioness,0.0
1689,lionesses,0.0
1690,lions,0.0
1691,lineage,0.0
1692,lip,0.0
1693,lips,0.0
1694,liquor,0.0
1695,liquors,0.0
1696,listed,0.0
1697,listen,0.0
1698,listeth,0.0
1699,litters,0.0
1700,lived,0.0
1701,linen,0.0
1702,line,0.0
1703,loose,0.0
1704,liken,0.0
1705,lighting,0.0
1706,lightly,0.0
1707,lightness,0.0
1708,lightning,0.0
1709,lightnings,0.0
1710,lights,0.0
1711,lign,0.0
1712,ligure,0.0
1713,likeminded,0.0
1714,likened,0.0
1715,limiteth,0.0
1716,likeness,0.0
1717,liketh,0.0
1718,likhi,0.0
1719,liking,0.0
1720,lilies,0.0
1721,lily,0.0
1722,lime,0.0
1723,limit,0.0
1724,limited,0.0
1725,lively,0.0
1726,liver,0.0
1727,lives,0.0
1728,longedst,0.0
1729,lodgings,0.0
1730,loft,0.0
1731,loftily,0.0
1732,loftiness,0.0
1733,lofty,0.0
1734,log,0.0
1735,loins,0.0
1736,lois,0.0
1737,longed,0.0
1738,longer,0.0
1739,livest,0.0
1740,longeth,0.0
1741,longing,0.0
1742,longsuffering,0.0
1743,longwinged,0.0
1744,looked,0.0
1745,lookest,0.0
1746,looketh,0.0
1747,lookingglasses,0.0
1748,loops,0.0
1749,lodging,0.0
1750,lodgeth,0.0
1751,lodgest,0.0
1752,lodged,0.0
1753,liveth,0.0
1754,living,0.0
1755,lizard,0.0
1756,lo,0.0
1757,loaden,0.0
1758,loadeth,0.0
1759,loaf,0.0
1760,loan,0.0
1761,loathe,0.0
1762,loatheth,0.0
1763,loathsome,0.0
1764,loaves,0.0
1765,lock,0.0
1766,locked,0.0
1767,locks,0.0
1768,locust,0.0
1769,locusts,0.0
1770,lod,0.0
1771,lodge,0.0
1772,madmannah,0.0
1773,madmen,0.0
1774,madmenah,0.0
1775,marketplaces,0.0
1776,mareshah,0.0
1777,mariners,0.0
1778,marishes,0.0
1779,mark,0.0
1780,marked,0.0
1781,markest,0.0
1782,market,0.0
1783,marketh,0.0
1784,marketplace,0.0
1785,markets,0.0
1786,marchedst,0.0
1787,marks,0.0
1788,maroth,0.0
1789,marred,0.0
1790,marriage,0.0
1791,marriages,0.0
1792,married,0.0
1793,marrieth,0.0
1794,marrow,0.0
1795,marry,0.0
1796,marcus,0.0
1797,marched,0.0
1798,madness,0.0
1799,mantles,0.0
1800,manna,0.0
1801,manners,0.0
1802,manoah,0.0
1803,manservant,0.0
1804,manservants,0.0
1805,mansions,0.0
1806,manslayer,0.0
1807,manslayers,0.0
1808,mantle,0.0
1809,maoch,0.0
1810,march,0.0
1811,maon,0.0
1812,maonites,0.0
1813,mar,0.0
1814,mara,0.0
1815,marah,0.0
1816,maralah,0.0
1817,maranatha,0.0
1818,marble,0.0
1819,marcaboth,0.0
1820,marrying,0.0
1821,mars,0.0
1822,marsena,0.0
1823,mattathah,0.0
1824,mate,0.0
1825,mathusala,0.0
1826,matred,0.0
1827,matri,0.0
1828,matrix,0.0
1829,mattan,0.0
1830,mattanah,0.0
1831,mattaniah,0.0
1832,mattatha,0.0
1833,mattathias,0.0
1834,mart,0.0
1835,mattenai,0.0
1836,matter,0.0
1837,matters,0.0
1838,matthan,0.0
1839,matthat,0.0
1840,matthew,0.0
1841,matthias,0.0
1842,mattithiah,0.0
1843,mattock,0.0
1844,masts,0.0
1845,mastery,0.0
1846,masters,0.0
1847,masteries,0.0
1848,martha,0.0
1849,martyr,0.0
1850,martyrs,0.0
1851,marvel,0.0
1852,marvelled,0.0
1853,marvellous,0.0
1854,marvellously,0.0
1855,marvels,0.0
1856,mary,0.0
1857,maschil,0.0
1858,mash,0.0
1859,mashal,0.0
1860,masons,0.0
1861,masrekah,0.0
1862,massa,0.0
1863,massah,0.0
1864,mast,0.0
1865,master,0.0
1866,masterbuilder,0.0
1867,mankind,0.0
1868,manifold,0.0
1869,manifestly,0.0
1870,mahol,0.0
1871,maharai,0.0
1872,mahath,0.0
1873,mahavite,0.0
1874,mahazioth,0.0
1875,maher,0.0
1876,mahlah,0.0
1877,mahli,0.0
1878,mahlites,0.0
1879,mahlon,0.0
1880,maid,0.0
1881,maintained,0.0
1882,maiden,0.0
1883,maidens,0.0
1884,maids,0.0
1885,maidservant,0.0
1886,maidservants,0.0
1887,mail,0.0
1888,maim,0.0
1889,maimed,0.0
1890,mainsail,0.0
1891,mahaneh,0.0
1892,mahanaim,0.0
1893,mahali,0.0
1894,mahalath,0.0
1895,madon,0.0
1896,mag,0.0
1897,magbish,0.0
1898,magdala,0.0
1899,magdalene,0.0
1900,magdiel,0.0
1901,magician,0.0
1902,magicians,0.0
1903,magistrate,0.0
1904,magistrates,0.0
1905,magnifical,0.0
1906,magnificence,0.0
1907,magnified,0.0
1908,magnify,0.0
1909,magog,0.0
1910,magor,0.0
1911,magpiash,0.0
1912,mahalah,0.0
1913,mahalaleel,0.0
1914,maintain,0.0
1915,maintainest,0.0
1916,manifested,0.0
1917,mamre,0.0
1918,males,0.0
1919,malice,0.0
1920,malicious,0.0
1921,maliciousness,0.0
1922,malignity,0.0
1923,mallothi,0.0
1924,mallows,0.0
1925,malluch,0.0
1926,mammon,0.0
1927,manaen,0.0
1928,maintenance,0.0
1929,manahath,0.0
1930,manahethites,0.0
1931,manasseh,0.0
1932,manasses,0.0
1933,manassites,0.0
1934,mandrakes,0.0
1935,maneh,0.0
1936,manger,0.0
1937,manifestation,0.0
1938,maleleel,0.0
1939,malefactors,0.0
1940,malefactor,0.0
1941,male,0.0
1942,majesty,0.0
1943,makaz,0.0
1944,maker,0.0
1945,makers,0.0
1946,makest,0.0
1947,maketh,0.0
1948,makheloth,0.0
1949,making,0.0
1950,makkedah,0.0
1951,maktesh,0.0
1952,malachi,0.0
1953,malcham,0.0
1954,malchi,0.0
1955,malchiah,0.0
1956,malchiel,0.0
1957,malchielites,0.0
1958,malchijah,0.0
1959,malchiram,0.0
1960,malchus,0.0
1961,lighteth,0.0
1962,lightest,0.0
1963,lighter,0.0
1964,knowledge,0.0
1965,knock,0.0
1966,knocked,0.0
1967,knocketh,0.0
1968,knocking,0.0
1969,knop,0.0
1970,knops,0.0
1971,knowest,0.0
1972,knoweth,0.0
1973,knowing,0.0
1974,koa,0.0
1975,knit,0.0
1976,kohath,0.0
1977,kohathites,0.0
1978,kolaiah,0.0
1979,koph,0.0
1980,korah,0.0
1981,korahite,0.0
1982,korahites,0.0
1983,korathites,0.0
1984,kore,0.0
1985,knives,0.0
1986,knife,0.0
1987,lamentation,0.0
1988,kitron,0.0
1989,kishi,0.0
1990,kishion,0.0
1991,kishon,0.0
1992,kison,0.0
1993,kiss,0.0
1994,kissed,0.0
1995,kisses,0.0
1996,kite,0.0
1997,kithlish,0.0
1998,kittim,0.0
1999,knewest,0.0
2000,knead,0.0
2001,kneaded,0.0
2002,kneadingtroughs,0.0
2003,knee,0.0
2004,kneel,0.0
2005,kneeled,0.0
2006,kneeling,0.0
2007,knees,0.0
2008,knew,0.0
2009,korhites,0.0
2010,koz,0.0
2011,kushaiah,0.0
2012,lain,0.0
2013,lading,0.0
2014,lads,0.0
2015,lady,0.0
2016,lael,0.0
2017,lahad,0.0
2018,lahai,0.0
2019,lahmam,0.0
2020,lahmi,0.0
2021,laidst,0.0
2022,laish,0.0
2023,laadah,0.0
2024,lake,0.0
2025,lakum,0.0
2026,lama,0.0
2027,lamb,0.0
2028,lambs,0.0
2029,lame,0.0
2030,lamech,0.0
2031,lamed,0.0
2032,lament,0.0
2033,ladies,0.0
2034,ladeth,0.0
2035,laden,0.0
2036,laded,0.0
2037,laadan,0.0
2038,laban,0.0
2039,labben,0.0
2040,laboured,0.0
2041,labourer,0.0
2042,labourers,0.0
2043,laboureth,0.0
2044,labouring,0.0
2045,labours,0.0
2046,lace,0.0
2047,lachish,0.0
2048,lack,0.0
2049,lacked,0.0
2050,lackest,0.0
2051,lacketh,0.0
2052,lacking,0.0
2053,lad,0.0
2054,ladder,0.0
2055,lade,0.0
2056,kish,0.0
2057,kirjathaim,0.0
2058,kirjath,0.0
2059,keilah,0.0
2060,kedemah,0.0
2061,kedemoth,0.0
2062,kedesh,0.0
2063,keeper,0.0
2064,keepers,0.0
2065,keepest,0.0
2066,keepeth,0.0
2067,keeping,0.0
2068,kehelathah,0.0
2069,kelaiah,0.0
2070,keren,0.0
2071,kelita,0.0
2072,kemuel,0.0
2073,kenan,0.0
2074,kenath,0.0
2075,kenaz,0.0
2076,kenezite,0.0
2077,kenite,0.0
2078,kenites,0.0
2079,kenizzites,0.0
2080,kedar,0.0
2081,kazin,0.0
2082,kattath,0.0
2083,kartan,0.0
2084,justifier,0.0
2085,justifieth,0.0
2086,justify,0.0
2087,justifying,0.0
2088,justle,0.0
2089,justly,0.0
2090,justus,0.0
2091,juttah,0.0
2092,kabzeel,0.0
2093,kadesh,0.0
2094,kadmiel,0.0
2095,kadmonites,0.0
2096,kallai,0.0
2097,kanah,0.0
2098,kareah,0.0
2099,karkaa,0.0
2100,karkor,0.0
2101,karnaim,0.0
2102,kartah,0.0
2103,kerchiefs,0.0
2104,kerioth,0.0
2105,kiriathaim,0.0
2106,kine,0.0
2107,kind,0.0
2108,kindle,0.0
2109,kindled,0.0
2110,kindleth,0.0
2111,kindly,0.0
2112,kindness,0.0
2113,kindred,0.0
2114,kindreds,0.0
2115,kinds,0.0
2116,kingdoms,0.0
2117,kernels,0.0
2118,kingly,0.0
2119,kings,0.0
2120,kinsfolk,0.0
2121,kinsfolks,0.0
2122,kinsman,0.0
2123,kinsmen,0.0
2124,kinswoman,0.0
2125,kinswomen,0.0
2126,kir,0.0
2127,kinah,0.0
2128,kin,0.0
2129,killing,0.0
2130,killeth,0.0
2131,keros,0.0
2132,kettle,0.0
2133,keturah,0.0
2134,key,0.0
2135,keys,0.0
2136,kezia,0.0
2137,keziz,0.0
2138,kibroth,0.0
2139,kibzaim,0.0
2140,kick,0.0
2141,kicked,0.0
2142,kid,0.0
2143,kidneys,0.0
2144,kidron,0.0
2145,kids,0.0
2146,kill,0.0
2147,killed,0.0
2148,killedst,0.0
2149,killest,0.0
2150,lamentable,0.0
2151,lamentations,0.0
2152,lighteneth,0.0
2153,leopards,0.0
2154,lender,0.0
2155,lendeth,0.0
2156,length,0.0
2157,lengthen,0.0
2158,lengthened,0.0
2159,lengthening,0.0
2160,lent,0.0
2161,lentiles,0.0
2162,leopard,0.0
2163,leper,0.0
2164,lemuel,0.0
2165,lepers,0.0
2166,leprosy,0.0
2167,leprous,0.0
2168,leshem,0.0
2169,lesser,0.0
2170,letters,0.0
2171,lettest,0.0
2172,letting,0.0
2173,letushim,0.0
2174,lend,0.0
2175,leisure,0.0
2176,lamented,0.0
2177,lees,0.0
2178,lebanon,0.0
2179,lebaoth,0.0
2180,lebbaeus,0.0
2181,lebonah,0.0
2182,lecah,0.0
2183,led,0.0
2184,leddest,0.0
2185,ledges,0.0
2186,leeks,0.0
2187,left,0.0
2188,lehi,0.0
2189,leftest,0.0
2190,lefthanded,0.0
2191,leg,0.0
2192,legion,0.0
2193,legions,0.0
2194,legs,0.0
2195,lehabim,0.0
2196,lehem,0.0
2197,lehemite,0.0
2198,leummim,0.0
2199,levi,0.0
2200,leviathan,0.0
2201,lieutenants,0.0
2202,licked,0.0
2203,licketh,0.0
2204,lid,0.0
2205,lied,0.0
2206,lien,0.0
2207,liers,0.0
2208,lies,0.0
2209,liest,0.0
2210,lieth,0.0
2211,lifetime,0.0
2212,levite,0.0
2213,lift,0.0
2214,lifted,0.0
2215,lifter,0.0
2216,liftest,0.0
2217,lifteth,0.0
2218,lifting,0.0
2219,lighted,0.0
2220,lighten,0.0
2221,lightened,0.0
2222,lick,0.0
2223,licence,0.0
2224,lice,0.0
2225,libyans,0.0
2226,levites,0.0
2227,levitical,0.0
2228,leviticus,0.0
2229,levy,0.0
2230,lewd,0.0
2231,lewdly,0.0
2232,lewdness,0.0
2233,liar,0.0
2234,liars,0.0
2235,liberal,0.0
2236,liberality,0.0
2237,liberally,0.0
2238,libertines,0.0
2239,liberty,0.0
2240,libnah,0.0
2241,libnath,0.0
2242,libni,0.0
2243,libnites,0.0
2244,libya,0.0
2245,lebanah,0.0
2246,lebana,0.0
2247,leaving,0.0
2248,latchet,0.0
2249,lapwing,0.0
2250,large,0.0
2251,largeness,0.0
2252,lasciviousness,0.0
2253,lasea,0.0
2254,lasha,0.0
2255,lasharon,0.0
2256,lasted,0.0
2257,lasting,0.0
2258,late,0.0
2259,laver,0.0
2260,latin,0.0
2261,lattice,0.0
2262,laud,0.0
2263,laugh,0.0
2264,laughed,0.0
2265,laugheth,0.0
2266,laughing,0.0
2267,laughter,0.0
2268,launch,0.0
2269,lappeth,0.0
2270,lapped,0.0
2271,lapidoth,0.0
2272,lap,0.0
2273,lamp,0.0
2274,lamps,0.0
2275,lance,0.0
2276,lancets,0.0
2277,landed,0.0
2278,landing,0.0
2279,landmark,0.0
2280,landmarks,0.0
2281,lands,0.0
2282,lanes,0.0
2283,language,0.0
2284,languages,0.0
2285,languish,0.0
2286,languished,0.0
2287,languisheth,0.0
2288,languishing,0.0
2289,lanterns,0.0
2290,laodicea,0.0
2291,laodiceans,0.0
2292,launched,0.0
2293,lavers,0.0
2294,leaveth,0.0
2295,learned,0.0
2296,leaneth,0.0
2297,leanfleshed,0.0
2298,leaning,0.0
2299,leanness,0.0
2300,leannoth,0.0
2301,leap,0.0
2302,leaped,0.0
2303,leaping,0.0
2304,learn,0.0
2305,learning,0.0
2306,lavish,0.0
2307,leasing,0.0
2308,leather,0.0
2309,leathern,0.0
2310,leave,0.0
2311,leaved,0.0
2312,leaven,0.0
2313,leavened,0.0
2314,leaveneth,0.0
2315,leaves,0.0
2316,leaned,0.0
2317,lean,0.0
2318,leah,0.0
2319,league,0.0
2320,lawful,0.0
2321,lawfully,0.0
2322,lawgiver,0.0
2323,lawless,0.0
2324,laws,0.0
2325,lawyer,0.0
2326,lawyers,0.0
2327,lay,0.0
2328,layedst,0.0
2329,layest,0.0
2330,layeth,0.0
2331,laying,0.0
2332,lazarus,0.0
2333,lead,0.0
2334,leader,0.0
2335,leaders,0.0
2336,leadest,0.0
2337,leadeth,0.0
2338,leaf,0.0
2339,mattocks,0.0
2340,maul,0.0
2341,maw,0.0
2342,necho,0.0
2343,neballat,0.0
2344,nebat,0.0
2345,nebo,0.0
2346,nebuchadnezzar,0.0
2347,nebuchadrezzar,0.0
2348,nebushasban,0.0
2349,nebuzar,0.0
2350,necessities,0.0
2351,necessity,0.0
2352,nechoh,0.0
2353,nebaioth,0.0
2354,neck,0.0
2355,necks,0.0
2356,necromancer,0.0
2357,nedabiah,0.0
2358,needed,0.0
2359,needest,0.0
2360,needeth,0.0
2361,needful,0.0
2362,needle,0.0
2363,nebajoth,0.0
2364,nebai,0.0
2365,nethinims,0.0
2366,naves,0.0
2367,nativity,0.0
2368,natural,0.0
2369,naturally,0.0
2370,nature,0.0
2371,naught,0.0
2372,naughtiness,0.0
2373,naughty,0.0
2374,naum,0.0
2375,navel,0.0
2376,navy,0.0
2377,neariah,0.0
2378,nay,0.0
2379,nazarene,0.0
2380,nazarenes,0.0
2381,nazareth,0.0
2382,nazarite,0.0
2383,nazarites,0.0
2384,neah,0.0
2385,neapolis,0.0
2386,nearer,0.0
2387,needlework,0.0
2388,needy,0.0
2389,neesings,0.0
2390,nereus,0.0
2391,nephew,0.0
2392,nephews,0.0
2393,nephish,0.0
2394,nephishesim,0.0
2395,nephthalim,0.0
2396,nephtoah,0.0
2397,nephusim,0.0
2398,nepthalim,0.0
2399,ner,0.0
2400,nergal,0.0
2401,neginah,0.0
2402,neri,0.0
2403,neriah,0.0
2404,nero,0.0
2405,nest,0.0
2406,nests,0.0
2407,net,0.0
2408,nethaneel,0.0
2409,nethaniah,0.0
2410,nether,0.0
2411,nepheg,0.0
2412,nemuelites,0.0
2413,nemuel,0.0
2414,nekoda,0.0
2415,neginoth,0.0
2416,neglect,0.0
2417,neglected,0.0
2418,neglecting,0.0
2419,negligent,0.0
2420,nego,0.0
2421,nehelamite,0.0
2422,nehemiah,0.0
2423,nehiloth,0.0
2424,nehum,0.0
2425,nehushta,0.0
2426,nehushtan,0.0
2427,neiel,0.0
2428,neighbour,0.0
2429,neighbours,0.0
2430,neighed,0.0
2431,neighing,0.0
2432,neighings,0.0
2433,nekeb,0.0
2434,native,0.0
2435,nations,0.0
2436,nation,0.0
2437,muzzle,0.0
2438,musick,0.0
2439,musing,0.0
2440,mustard,0.0
2441,mustered,0.0
2442,mustereth,0.0
2443,muth,0.0
2444,mutter,0.0
2445,muttered,0.0
2446,mutual,0.0
2447,myra,0.0
2448,naarai,0.0
2449,myrrh,0.0
2450,myrtle,0.0
2451,mysia,0.0
2452,mysteries,0.0
2453,naam,0.0
2454,naamah,0.0
2455,naaman,0.0
2456,naamathite,0.0
2457,naamites,0.0
2458,musicians,0.0
2459,musician,0.0
2460,musical,0.0
2461,mushites,0.0
2462,multiplying,0.0
2463,multitude,0.0
2464,multitudes,0.0
2465,munition,0.0
2466,munitions,0.0
2467,muppim,0.0
2468,murder,0.0
2469,murderer,0.0
2470,murderers,0.0
2471,murders,0.0
2472,murmur,0.0
2473,murmured,0.0
2474,murmurers,0.0
2475,murmuring,0.0
2476,murmurings,0.0
2477,murrain,0.0
2478,muse,0.0
2479,mused,0.0
2480,mushi,0.0
2481,naarah,0.0
2482,naaran,0.0
2483,nathanael,0.0
2484,naomi,0.0
2485,nailing,0.0
2486,nails,0.0
2487,nain,0.0
2488,naioth,0.0
2489,naked,0.0
2490,nakedness,0.0
2491,named,0.0
2492,names,0.0
2493,nameth,0.0
2494,naphish,0.0
2495,naarath,0.0
2496,naphtali,0.0
2497,naphtuhim,0.0
2498,napkin,0.0
2499,narcissus,0.0
2500,narrow,0.0
2501,narrowed,0.0
2502,narrower,0.0
2503,narrowly,0.0
2504,nathan,0.0
2505,nail,0.0
2506,nahum,0.0
2507,nahshon,0.0
2508,nahor,0.0
2509,naashon,0.0
2510,naasson,0.0
2511,nabal,0.0
2512,naboth,0.0
2513,nachon,0.0
2514,nachor,0.0
2515,nadab,0.0
2516,nagge,0.0
2517,nahalal,0.0
2518,nahaliel,0.0
2519,nahallal,0.0
2520,nahalol,0.0
2521,naham,0.0
2522,nahamani,0.0
2523,naharai,0.0
2524,naharaim,0.0
2525,nahash,0.0
2526,nahath,0.0
2527,nahbi,0.0
2528,nethermost,0.0
2529,netophah,0.0
2530,multiplieth,0.0
2531,ocran,0.0
2532,occasion,0.0
2533,occasioned,0.0
2534,occasions,0.0
2535,occupation,0.0
2536,occupied,0.0
2537,occupiers,0.0
2538,occupieth,0.0
2539,occupy,0.0
2540,occurrent,0.0
2541,odd,0.0
2542,obtained,0.0
2543,oded,0.0
2544,odious,0.0
2545,odour,0.0
2546,odours,0.0
2547,offence,0.0
2548,offences,0.0
2549,offend,0.0
2550,offended,0.0
2551,offender,0.0
2552,obtaineth,0.0
2553,obtain,0.0
2554,netophathi,0.0
2555,oblations,0.0
2556,obedient,0.0
2557,obeisance,0.0
2558,obeyed,0.0
2559,obeyedst,0.0
2560,obeyeth,0.0
2561,obeying,0.0
