,term,score
1315,prepared,0.0
1316,preparedst,0.0
1317,preparest,0.0
1318,prepareth,0.0
1319,preparing,0.0
1320,presbytery,0.0
1321,prescribed,0.0
1322,prescribing,0.0
1323,presence,0.0
1324,present,0.0
1325,prevented,0.0
1326,preventest,0.0
1327,prey,0.0
1328,prisoner,0.0
1329,prisons,0.0
1330,private,0.0
1331,privately,0.0
1332,privily,0.0
1333,privy,0.0
1334,prize,0.0
1335,proceed,0.0
1336,proceeded,0.0
1337,proceedeth,0.0
1338,proceeding,0.0
1339,process,0.0
1340,prochorus,0.0
1341,proclaim,0.0
1342,proclaimed,0.0
1343,proclaimeth,0.0
1344,proclaiming,0.0
1345,proclamation,0.0
1346,procure,0.0
1347,procured,0.0
1348,prisoners,0.0
1349,prison,0.0
1350,price,0.0
1351,prised,0.0
1352,prices,0.0
1353,pricked,0.0
1354,pricking,0.0
1355,pricks,0.0
1356,priest,0.0
1357,priesthood,0.0
1358,priests,0.0
1359,prince,0.0
1360,princes,0.0
1361,princess,0.0
1362,princesses,0.0
1363,principal,0.0
1364,principalities,0.0
1365,principality,0.0
1366,principles,0.0
1367,print,0.0
1368,printed,0.0
1369,prisca,0.0
1370,priscilla,0.0
1371,psalteries,0.0
1372,ptolemais,0.0
1373,raven,0.0
1374,rage,0.0
1375,rabshakeh,0.0
1376,raca,0.0
1377,race,0.0
1378,rachab,0.0
1379,rachal,0.0
1380,rachel,0.0
1381,raddai,0.0
1382,rafters,0.0
1383,ragau,0.0
1384,raged,0.0
1385,railer,0.0
1386,rageth,0.0
1387,ragged,0.0
1388,raging,0.0
1389,rags,0.0
1390,raguel,0.0
1391,rahab,0.0
1392,raham,0.0
1393,rahel,0.0
1394,rail,0.0
1395,rabsaris,0.0
1396,rabboni,0.0
1397,rabbith,0.0
1398,rabbim,0.0
1399,quickeneth,0.0
1400,quickening,0.0
1401,quickly,0.0
1402,quicksands,0.0
1403,quiet,0.0
1404,quieted,0.0
1405,quieteth,0.0
1406,quietly,0.0
1407,quietness,0.0
1408,quit,0.0
1409,quiver,0.0
1410,quivered,0.0
1411,raamah,0.0
1412,raamiah,0.0
1413,raamses,0.0
1414,rab,0.0
1415,rabbah,0.0
1416,rabbath,0.0
1417,rabbi,0.0
1418,railed,0.0
1419,railing,0.0
1420,pua,0.0
1421,ransom,0.0
1422,rampart,0.0
1423,rams,0.0
1424,ran,0.0
1425,rang,0.0
1426,range,0.0
1427,ranges,0.0
1428,ranging,0.0
1429,rank,0.0
1430,ranks,0.0
1431,ransomed,0.0
1432,railings,0.0
1433,rapha,0.0
1434,raphu,0.0
1435,rare,0.0
1436,rase,0.0
1437,rash,0.0
1438,rashly,0.0
1439,rate,0.0
1440,rattleth,0.0
1441,rattling,0.0
1442,ramoth,0.0
1443,ramiah,0.0
1444,rameses,0.0
1445,ramathite,0.0
1446,raiment,0.0
1447,rain,0.0
1448,rainbow,0.0
1449,rained,0.0
1450,rainy,0.0
1451,raise,0.0
1452,raised,0.0
1453,raiser,0.0
1454,raiseth,0.0
1455,raising,0.0
1456,raisins,0.0
1457,rakem,0.0
1458,rakkath,0.0
1459,rakkon,0.0
1460,ram,0.0
1461,rama,0.0
1462,ramah,0.0
1463,ramath,0.0
1464,ramathaim,0.0
1465,quickened,0.0
1466,quicken,0.0
1467,quick,0.0
1468,purge,0.0
1469,punites,0.0
1470,punon,0.0
1471,pur,0.0
1472,purchase,0.0
1473,purchased,0.0
1474,pure,0.0
1475,purely,0.0
1476,pureness,0.0
1477,purer,0.0
1478,purged,0.0
1479,questions,0.0
1480,purgeth,0.0
1481,purging,0.0
1482,purification,0.0
1483,purifications,0.0
1484,purified,0.0
1485,purifier,0.0
1486,purifieth,0.0
1487,purify,0.0
1488,purifying,0.0
1489,punishments,0.0
1490,punishment,0.0
1491,punished,0.0
1492,punish,0.0
1493,puah,0.0
1494,publican,0.0
1495,publicans,0.0
1496,publick,0.0
1497,publickly,0.0
1498,publish,0.0
1499,published,0.0
1500,publisheth,0.0
1501,publius,0.0
1502,pudens,0.0
1503,puffed,0.0
1504,puffeth,0.0
1505,puhites,0.0
1506,pul,0.0
1507,pull,0.0
1508,pulled,0.0
1509,pulling,0.0
1510,pulpit,0.0
1511,pulse,0.0
1512,purim,0.0
1513,purity,0.0
1514,purloining,0.0
1515,putteth,0.0
1516,pygarg,0.0
1517,quails,0.0
1518,quake,0.0
1519,quaked,0.0
1520,quaking,0.0
1521,quantity,0.0
1522,quarrel,0.0
1523,quarries,0.0
1524,quarter,0.0
1525,quarters,0.0
1526,quartus,0.0
1527,quaternions,0.0
1528,queen,0.0
1529,queens,0.0
1530,quench,0.0
1531,quenched,0.0
1532,question,0.0
1533,questioned,0.0
1534,questioning,0.0
1535,putting,0.0
1536,puttest,0.0
1537,purple,0.0
1538,putrifying,0.0
1539,purpose,0.0
1540,purposed,0.0
1541,purposes,0.0
1542,purposeth,0.0
1543,purposing,0.0
1544,purse,0.0
1545,purses,0.0
1546,pursue,0.0
1547,pursued,0.0
1548,pursuer,0.0
1549,pursuers,0.0
1550,pursueth,0.0
1551,pursuing,0.0
1552,purtenance,0.0
1553,push,0.0
1554,pushed,0.0
1555,pushing,0.0
1556,puteoli,0.0
1557,putiel,0.0
1558,onions,0.0
1559,oiled,0.0
1560,onesiphorus,0.0
1561,lowest,0.0
1562,lovely,0.0
1563,lover,0.0
1564,lovers,0.0
1565,loves,0.0
1566,lovest,0.0
1567,loveth,0.0
1568,loving,0.0
1569,lovingkindness,0.0
1570,lovingkindnesses,0.0
1571,loweth,0.0
1572,loved,0.0
1573,lowing,0.0
1574,lowliness,0.0
1575,lowly,0.0
1576,lowring,0.0
1577,lubim,0.0
1578,lubims,0.0
1579,lucas,0.0
1580,lucifer,0.0
1581,lucius,0.0
1582,lovedst,0.0
1583,louder,0.0
1584,lookest,0.0
1585,lordship,0.0
1586,lookingglasses,0.0
1587,loops,0.0
1588,loose,0.0
1589,loosed,0.0
1590,looseth,0.0
1591,loosing,0.0
1592,lop,0.0
1593,lordly,0.0
1594,lords,0.0
1595,lose,0.0
1596,loud,0.0
1597,loseth,0.0
1598,loss,0.0
1599,lost,0.0
1600,lot,0.0
1601,lotan,0.0
1602,lothe,0.0
1603,lothed,0.0
1604,lotheth,0.0
1605,lothing,0.0
1606,lucre,0.0
1607,lud,0.0
1608,ludim,0.0
1609,maaseiah,0.0
1610,maachah,0.0
1611,maachathi,0.0
1612,maachathite,0.0
1613,maachathites,0.0
1614,maadai,0.0
1615,maadiah,0.0
1616,maai,0.0
1617,maaleh,0.0
1618,maarath,0.0
1619,maasiai,0.0
1620,luhith,0.0
1621,maath,0.0
1622,maaz,0.0
1623,maaziah,0.0
1624,macedonia,0.0
1625,macedonian,0.0
1626,machbanai,0.0
1627,machbenah,0.0
1628,machi,0.0
1629,machir,0.0
1630,maacah,0.0
1631,lystra,0.0
1632,lysias,0.0
1633,lysanias,0.0
1634,luke,0.0
1635,lukewarm,0.0
1636,lump,0.0
1637,lunatick,0.0
1638,lurk,0.0
1639,lurking,0.0
1640,lust,0.0
1641,lusted,0.0
1642,lusteth,0.0
1643,lusting,0.0
1644,lusts,0.0
1645,lusty,0.0
1646,luz,0.0
1647,lycaonia,0.0
1648,lycia,0.0
1649,lydda,0.0
1650,lydia,0.0
1651,lydians,0.0
1652,lying,0.0
1653,looketh,0.0
1654,longwinged,0.0
1655,machnadebai,0.0
1656,lingereth,0.0
1657,lime,0.0
1658,limit,0.0
1659,limited,0.0
1660,limiteth,0.0
1661,line,0.0
1662,lineage,0.0
1663,linen,0.0
1664,lines,0.0
1665,lingered,0.0
1666,lintel,0.0
1667,lilies,0.0
1668,lintels,0.0
1669,linus,0.0
1670,lion,0.0
1671,lioness,0.0
1672,lionesses,0.0
1673,lionlike,0.0
1674,lions,0.0
1675,lip,0.0
1676,lips,0.0
1677,lily,0.0
1678,liking,0.0
1679,longsuffering,0.0
1680,lightness,0.0
1681,lighted,0.0
1682,lighten,0.0
1683,lightened,0.0
1684,lighteneth,0.0
1685,lighter,0.0
1686,lightest,0.0
1687,lighteth,0.0
1688,lighting,0.0
1689,lightly,0.0
1690,lightning,0.0
1691,likhi,0.0
1692,lightnings,0.0
1693,lights,0.0
1694,lign,0.0
1695,ligure,0.0
1696,likeminded,0.0
1697,liken,0.0
1698,likened,0.0
1699,likeness,0.0
1700,liketh,0.0
1701,liquor,0.0
1702,liquors,0.0
1703,listed,0.0
1704,loftily,0.0
1705,locusts,0.0
1706,lod,0.0
1707,lodge,0.0
1708,lodged,0.0
1709,lodgest,0.0
1710,lodgeth,0.0
1711,lodging,0.0
1712,lodgings,0.0
1713,loft,0.0
1714,loftiness,0.0
1715,listen,0.0
1716,lofty,0.0
1717,log,0.0
1718,loins,0.0
1719,lois,0.0
1720,longed,0.0
1721,longedst,0.0
1722,longer,0.0
1723,longeth,0.0
1724,longing,0.0
1725,locust,0.0
1726,locks,0.0
1727,locked,0.0
1728,lock,0.0
1729,listeth,0.0
1730,litters,0.0
1731,lived,0.0
1732,lively,0.0
1733,liver,0.0
1734,lives,0.0
1735,livest,0.0
1736,liveth,0.0
1737,living,0.0
1738,lizard,0.0
1739,lo,0.0
1740,loaden,0.0
1741,loadeth,0.0
1742,loaf,0.0
1743,loan,0.0
1744,loathe,0.0
1745,loatheth,0.0
1746,loathsome,0.0
1747,loaves,0.0
1748,machirites,0.0
1749,machpelah,0.0
1750,matthan,0.0
1751,marishes,0.0
1752,maranatha,0.0
1753,marble,0.0
1754,marcaboth,0.0
1755,march,0.0
1756,marched,0.0
1757,marchedst,0.0
1758,marcus,0.0
1759,mareshah,0.0
1760,mariners,0.0
1761,mark,0.0
1762,marah,0.0
1763,marked,0.0
1764,markest,0.0
1765,market,0.0
1766,marketh,0.0
1767,marketplace,0.0
1768,marketplaces,0.0
1769,markets,0.0
1770,marks,0.0
1771,maroth,0.0
1772,maralah,0.0
1773,mara,0.0
1774,mandrakes,0.0
1775,manoah,0.0
1776,manger,0.0
1777,manifest,0.0
1778,manifestation,0.0
1779,manifested,0.0
1780,manifestly,0.0
1781,manifold,0.0
1782,mankind,0.0
1783,manna,0.0
1784,manners,0.0
1785,manservant,0.0
1786,mar,0.0
1787,manservants,0.0
1788,mansions,0.0
1789,manslayer,0.0
1790,manslayers,0.0
1791,mantle,0.0
1792,mantles,0.0
1793,maoch,0.0
1794,maon,0.0
1795,maonites,0.0
1796,marred,0.0
1797,marriage,0.0
1798,marriages,0.0
1799,matred,0.0
1800,mast,0.0
1801,master,0.0
1802,masterbuilder,0.0
1803,masteries,0.0
1804,masters,0.0
1805,mastery,0.0
1806,masts,0.0
1807,mate,0.0
1808,mathusala,0.0
1809,matri,0.0
1810,married,0.0
1811,matrix,0.0
1812,mattan,0.0
1813,mattanah,0.0
1814,mattaniah,0.0
1815,mattatha,0.0
1816,mattathah,0.0
1817,mattathias,0.0
1818,mattenai,0.0
1819,matter,0.0
1820,massah,0.0
1821,massa,0.0
1822,masrekah,0.0
1823,masons,0.0
1824,marrieth,0.0
1825,marrow,0.0
1826,marry,0.0
1827,marrying,0.0
1828,mars,0.0
1829,marsena,0.0
1830,mart,0.0
1831,martha,0.0
1832,martyr,0.0
1833,martyrs,0.0
1834,marvel,0.0
1835,marvelled,0.0
1836,marvellous,0.0
1837,marvellously,0.0
1838,marvels,0.0
1839,mary,0.0
1840,maschil,0.0
1841,mash,0.0
1842,mashal,0.0
1843,maneh,0.0
1844,manassites,0.0
1845,mad,0.0
1846,mahazioth,0.0
1847,mahalah,0.0
1848,mahalaleel,0.0
1849,mahalath,0.0
1850,mahali,0.0
1851,mahanaim,0.0
1852,mahaneh,0.0
1853,maharai,0.0
1854,mahath,0.0
1855,mahavite,0.0
1856,maher,0.0
1857,magor,0.0
1858,mahlah,0.0
1859,mahli,0.0
1860,mahlites,0.0
1861,mahlon,0.0
1862,mahol,0.0
1863,maid,0.0
1864,maiden,0.0
1865,maidens,0.0
1866,maids,0.0
1867,magpiash,0.0
1868,magog,0.0
1869,manasses,0.0
1870,magbish,0.0
1871,madai,0.0
1872,madest,0.0
1873,madian,0.0
1874,madmannah,0.0
1875,madmen,0.0
1876,madmenah,0.0
1877,madness,0.0
1878,madon,0.0
1879,mag,0.0
1880,magdala,0.0
1881,magnify,0.0
1882,magdalene,0.0
1883,magdiel,0.0
1884,magician,0.0
1885,magicians,0.0
1886,magistrate,0.0
1887,magistrates,0.0
1888,magnifical,0.0
1889,magnificence,0.0
1890,magnified,0.0
1891,maidservant,0.0
1892,maidservants,0.0
1893,mail,0.0
1894,maliciousness,0.0
1895,malchiram,0.0
1896,malchus,0.0
1897,male,0.0
1898,malefactor,0.0
1899,malefactors,0.0
1900,maleleel,0.0
1901,males,0.0
1902,malice,0.0
1903,malicious,0.0
1904,malignity,0.0
1905,maim,0.0
1906,mallothi,0.0
1907,mallows,0.0
1908,malluch,0.0
1909,mammon,0.0
1910,mamre,0.0
1911,manaen,0.0
1912,manahath,0.0
1913,manahethites,0.0
1914,manasseh,0.0
1915,malchijah,0.0
1916,malchielites,0.0
1917,malchiel,0.0
1918,malchiah,0.0
1919,maimed,0.0
1920,mainsail,0.0
1921,maintain,0.0
1922,maintained,0.0
1923,maintainest,0.0
1924,maintenance,0.0
1925,majesty,0.0
1926,makaz,0.0
1927,maker,0.0
1928,makers,0.0
1929,makest,0.0
1930,maketh,0.0
1931,makheloth,0.0
1932,making,0.0
1933,makkedah,0.0
1934,maktesh,0.0
1935,malachi,0.0
1936,malcham,0.0
1937,malchi,0.0
1938,lifting,0.0
1939,lifteth,0.0
1940,liftest,0.0
1941,knop,0.0
1942,knew,0.0
1943,knewest,0.0
1944,knife,0.0
1945,knit,0.0
1946,knives,0.0
1947,knock,0.0
1948,knocked,0.0
1949,knocketh,0.0
1950,knocking,0.0
1951,knops,0.0
1952,kneeling,0.0
1953,knowest,0.0
1954,knoweth,0.0
1955,knowing,0.0
1956,knowledge,0.0
1957,koa,0.0
1958,kohath,0.0
1959,kohathites,0.0
1960,kolaiah,0.0
1961,koph,0.0
1962,knees,0.0
1963,kneeled,0.0
1964,kinswoman,0.0
1965,kiss,0.0
1966,kir,0.0
1967,kiriathaim,0.0
1968,kirjath,0.0
1969,kirjathaim,0.0
1970,kish,0.0
1971,kishi,0.0
1972,kishion,0.0
1973,kishon,0.0
1974,kison,0.0
1975,kissed,0.0
1976,kneel,0.0
1977,kisses,0.0
1978,kite,0.0
1979,kithlish,0.0
1980,kitron,0.0
1981,kittim,0.0
1982,knead,0.0
1983,kneaded,0.0
1984,kneadingtroughs,0.0
1985,knee,0.0
1986,korah,0.0
1987,korahite,0.0
1988,korahites,0.0
1989,lael,0.0
1990,ladder,0.0
1991,lade,0.0
1992,laded,0.0
1993,laden,0.0
1994,ladeth,0.0
1995,ladies,0.0
1996,lading,0.0
1997,lads,0.0
1998,lady,0.0
1999,lahad,0.0
2000,korathites,0.0
2001,lahai,0.0
2002,lahmam,0.0
2003,lahmi,0.0
2004,laidst,0.0
2005,lain,0.0
2006,laish,0.0
2007,lake,0.0
2008,lakum,0.0
2009,lama,0.0
2010,lad,0.0
2011,lacking,0.0
2012,lacketh,0.0
2013,lackest,0.0
2014,kore,0.0
2015,korhites,0.0
2016,koz,0.0
2017,kushaiah,0.0
2018,laadah,0.0
2019,laadan,0.0
2020,laban,0.0
2021,labben,0.0
2022,labour,0.0
2023,laboured,0.0
2024,labourer,0.0
2025,labourers,0.0
2026,laboureth,0.0
2027,labouring,0.0
2028,labours,0.0
2029,lace,0.0
2030,lachish,0.0
2031,lack,0.0
2032,lacked,0.0
2033,kinswomen,0.0
2034,kinsmen,0.0
2035,lifter,0.0
2036,keeper,0.0
2037,karnaim,0.0
2038,kartah,0.0
2039,kartan,0.0
2040,kattath,0.0
2041,kazin,0.0
2042,kedar,0.0
2043,kedemah,0.0
2044,kedemoth,0.0
2045,kedesh,0.0
2046,keepers,0.0
2047,karkaa,0.0
2048,keepest,0.0
2049,keepeth,0.0
2050,keeping,0.0
2051,kehelathah,0.0
2052,keilah,0.0
2053,kelaiah,0.0
2054,kelita,0.0
2055,kemuel,0.0
2056,kenan,0.0
2057,karkor,0.0
2058,kareah,0.0
2059,kinsman,0.0
2060,justify,0.0
2061,juniper,0.0
2062,jupiter,0.0
2063,jurisdiction,0.0
2064,jushab,0.0
2065,justice,0.0
2066,justification,0.0
2067,justified,0.0
2068,justifier,0.0
2069,justifieth,0.0
2070,justifying,0.0
2071,kanah,0.0
2072,justle,0.0
2073,justly,0.0
2074,justus,0.0
2075,juttah,0.0
2076,kabzeel,0.0
2077,kadesh,0.0
2078,kadmiel,0.0
2079,kadmonites,0.0
2080,kallai,0.0
2081,kenath,0.0
2082,kenaz,0.0
2083,kenezite,0.0
2084,kindly,0.0
2085,killedst,0.0
2086,killest,0.0
2087,killeth,0.0
2088,killing,0.0
2089,kin,0.0
2090,kinah,0.0
2091,kind,0.0
2092,kindled,0.0
2093,kindleth,0.0
2094,kindness,0.0
2095,kenite,0.0
2096,kindred,0.0
2097,kindreds,0.0
2098,kinds,0.0
2099,kine,0.0
2100,kingdoms,0.0
2101,kingly,0.0
2102,kings,0.0
2103,kinsfolk,0.0
2104,kinsfolks,0.0
2105,killed,0.0
2106,kill,0.0
2107,kids,0.0
2108,kidron,0.0
2109,kenites,0.0
2110,kenizzites,0.0
2111,kerchiefs,0.0
2112,keren,0.0
2113,kerioth,0.0
2114,kernels,0.0
2115,keros,0.0
2116,kettle,0.0
2117,keturah,0.0
2118,key,0.0
2119,keys,0.0
2120,kezia,0.0
2121,keziz,0.0
2122,kibroth,0.0
2123,kibzaim,0.0
2124,kick,0.0
2125,kicked,0.0
2126,kid,0.0
2127,kidneys,0.0
2128,lamb,0.0
2129,lambs,0.0
2130,lame,0.0
2131,lengthened,0.0
2132,lehemite,0.0
2133,lehi,0.0
2134,leisure,0.0
2135,lemuel,0.0
2136,lend,0.0
2137,lender,0.0
2138,lendeth,0.0
2139,length,0.0
2140,lengthen,0.0
2141,lengthening,0.0
2142,lehabim,0.0
2143,lent,0.0
2144,lentiles,0.0
2145,leopard,0.0
2146,leopards,0.0
2147,leper,0.0
2148,lepers,0.0
2149,leprosy,0.0
2150,leprous,0.0
2151,leshem,0.0
2152,lehem,0.0
2153,legs,0.0
2154,lamech,0.0
2155,lecah,0.0
2156,leaves,0.0
2157,leaveth,0.0
2158,leaving,0.0
2159,lebana,0.0
2160,lebanah,0.0
2161,lebanon,0.0
2162,lebaoth,0.0
2163,lebbaeus,0.0
2164,lebonah,0.0
2165,led,0.0
2166,legions,0.0
2167,leddest,0.0
2168,ledges,0.0
2169,leeks,0.0
2170,lees,0.0
2171,left,0.0
2172,leftest,0.0
2173,lefthanded,0.0
2174,leg,0.0
2175,legion,0.0
2176,lesser,0.0
2177,letter,0.0
2178,letters,0.0
2179,lid,0.0
2180,libni,0.0
2181,libnites,0.0
2182,libya,0.0
2183,libyans,0.0
2184,lice,0.0
2185,licence,0.0
2186,lick,0.0
2187,licked,0.0
2188,licketh,0.0
2189,lied,0.0
2190,lettest,0.0
2191,lien,0.0
2192,liers,0.0
2193,lies,0.0
2194,liest,0.0
2195,lieth,0.0
2196,lieutenants,0.0
2197,lifetime,0.0
2198,lift,0.0
2199,lifted,0.0
2200,libnath,0.0
2201,libnah,0.0
2202,liberty,0.0
2203,libertines,0.0
2204,letteth,0.0
2205,letting,0.0
2206,letushim,0.0
2207,leummim,0.0
2208,levi,0.0
2209,leviathan,0.0
2210,levite,0.0
2211,levites,0.0
2212,levitical,0.0
2213,leviticus,0.0
2214,levy,0.0
2215,lewd,0.0
2216,lewdly,0.0
2217,lewdness,0.0
2218,liar,0.0
2219,liars,0.0
2220,liberal,0.0
2221,liberality,0.0
2222,liberally,0.0
2223,leaveneth,0.0
2224,leavened,0.0
2225,leaven,0.0
2226,lasciviousness,0.0
2227,laodicea,0.0
2228,laodiceans,0.0
2229,lap,0.0
2230,lapidoth,0.0
2231,lapped,0.0
2232,lappeth,0.0
2233,lapwing,0.0
2234,large,0.0
2235,largeness,0.0
2236,lasea,0.0
2237,laughed,0.0
2238,lasha,0.0
2239,lasharon,0.0
2240,lasted,0.0
2241,lasting,0.0
2242,latchet,0.0
2243,late,0.0
2244,latin,0.0
2245,lattice,0.0
2246,laud,0.0
2247,lanterns,0.0
2248,languishing,0.0
2249,languisheth,0.0
2250,languished,0.0
2251,lamed,0.0
2252,lament,0.0
2253,lamentable,0.0
2254,lamentation,0.0
2255,lamentations,0.0
2256,lamented,0.0
2257,lamp,0.0
2258,lamps,0.0
2259,lance,0.0
2260,lancets,0.0
2261,landed,0.0
2262,landing,0.0
2263,landmark,0.0
2264,landmarks,0.0
2265,lands,0.0
2266,lanes,0.0
2267,language,0.0
2268,languages,0.0
2269,languish,0.0
2270,laugh,0.0
2271,laugheth,0.0
2272,leaved,0.0
2273,leanness,0.0
2274,leadeth,0.0
2275,leaf,0.0
2276,league,0.0
2277,leah,0.0
2278,lean,0.0
2279,leaned,0.0
2280,leaneth,0.0
2281,leanfleshed,0.0
2282,leaning,0.0
2283,leannoth,0.0
2284,laughing,0.0
2285,leap,0.0
2286,leaped,0.0
2287,leaping,0.0
2288,learn,0.0
2289,learned,0.0
2290,learning,0.0
2291,leasing,0.0
2292,leather,0.0
2293,leathern,0.0
2294,leadest,0.0
2295,leaders,0.0
2296,leader,0.0
2297,lead,0.0
2298,laughter,0.0
2299,launch,0.0
2300,launched,0.0
2301,laver,0.0
2302,lavers,0.0
2303,lavish,0.0
2304,lawful,0.0
2305,lawfully,0.0
2306,lawgiver,0.0
2307,lawless,0.0
2308,laws,0.0
2309,lawyer,0.0
2310,lawyers,0.0
2311,lay,0.0
2312,layedst,0.0
2313,layest,0.0
2314,layeth,0.0
2315,laying,0.0
2316,lazarus,0.0
2317,matters,0.0
2318,matthat,0.0
2319,onesimus,0.0
2320,nebo,0.0
2321,neah,0.0
2322,neapolis,0.0
2323,nearer,0.0
2324,neariah,0.0
2325,nebai,0.0
2326,nebaioth,0.0
2327,nebajoth,0.0
2328,neballat,0.0
2329,nebat,0.0
2330,nebuchadnezzar,0.0
2331,nazarite,0.0
2332,nebuchadrezzar,0.0
2333,nebushasban,0.0
2334,nebuzar,0.0
2335,necessities,0.0
2336,necessity,0.0
2337,necho,0.0
2338,nechoh,0.0
2339,neck,0.0
2340,necks,0.0
2341,nazarites,0.0
2342,nazareth,0.0
2343,narrow,0.0
2344,naturally,0.0
2345,narrower,0.0
2346,narrowly,0.0
2347,nathan,0.0
2348,nathanael,0.0
2349,nation,0.0
2350,nations,0.0
2351,native,0.0
2352,nativity,0.0
2353,natural,0.0
2354,nature,0.0
2355,nazarenes,0.0
2356,naught,0.0
2357,naughtiness,0.0
2358,naughty,0.0
2359,naum,0.0
2360,navel,0.0
2361,naves,0.0
2362,navy,0.0
2363,nay,0.0
2364,nazarene,0.0
2365,necromancer,0.0
2366,nedabiah,0.0
2367,needed,0.0
2368,nephish,0.0
2369,neighing,0.0
2370,neighings,0.0
2371,nekeb,0.0
2372,nekoda,0.0
2373,nemuel,0.0
2374,nemuelites,0.0
2375,nepheg,0.0
2376,nephew,0.0
2377,nephews,0.0
2378,nephishesim,0.0
2379,needest,0.0
2380,nephthalim,0.0
2381,nephtoah,0.0
2382,nephusim,0.0
2383,nepthalim,0.0
2384,ner,0.0
2385,nereus,0.0
2386,nergal,0.0
2387,neri,0.0
2388,neriah,0.0
2389,neighed,0.0
2390,neighbours,0.0
2391,neighbour,0.0
2392,neiel,0.0
2393,needeth,0.0
2394,needful,0.0
2395,needle,0.0
2396,needlework,0.0
2397,needy,0.0
2398,neesings,0.0
2399,neginah,0.0
2400,neginoth,0.0
2401,neglect,0.0
2402,neglected,0.0
2403,neglecting,0.0
2404,negligent,0.0
2405,nego,0.0
2406,nehelamite,0.0
2407,nehemiah,0.0
2408,nehiloth,0.0
2409,nehum,0.0
2410,nehushta,0.0
2411,nehushtan,0.0
2412,narrowed,0.0
2413,narcissus,0.0
2414,nests,0.0
2415,mustered,0.0
2416,mused,0.0
2417,mushi,0.0
2418,mushites,0.0
2419,musical,0.0
2420,musician,0.0
2421,musicians,0.0
2422,musick,0.0
2423,musing,0.0
2424,mustard,0.0
2425,mustereth,0.0
2426,murrain,0.0
2427,muth,0.0
2428,mutter,0.0
2429,muttered,0.0
2430,mutual,0.0
2431,muzzle,0.0
2432,myra,0.0
2433,myrrh,0.0
2434,myrtle,0.0
2435,mysia,0.0
2436,muse,0.0
2437,murmurings,0.0
2438,napkin,0.0
2439,multitudes,0.0
2440,mulberry,0.0
2441,mule,0.0
2442,mules,0.0
2443,multiplied,0.0
2444,multipliedst,0.0
2445,multiplieth,0.0
2446,multiply,0.0
2447,multiplying,0.0
2448,multitude,0.0
2449,munition,0.0
2450,murmuring,0.0
2451,munitions,0.0
2452,muppim,0.0
2453,murder,0.0
2454,murderer,0.0
2455,murderers,0.0
2456,murders,0.0
2457,murmur,0.0
2458,murmured,0.0
2459,murmurers,0.0
2460,mysteries,0.0
2461,mystery,0.0
2462,naam,0.0
2463,nain,0.0
2464,nahash,0.0
2465,nahath,0.0
2466,nahbi,0.0
2467,nahor,0.0
2468,nahshon,0.0
2469,nahum,0.0
2470,nail,0.0
2471,nailing,0.0
2472,nails,0.0
2473,naioth,0.0
2474,naamah,0.0
2475,naked,0.0
2476,nakedness,0.0
2477,named,0.0
2478,names,0.0
2479,nameth,0.0
2480,naomi,0.0
2481,naphish,0.0
2482,naphtali,0.0
2483,naphtuhim,0.0
2484,naharaim,0.0
2485,naharai,0.0
2486,nahamani,0.0
2487,naham,0.0
2488,naaman,0.0
2489,naamathite,0.0
2490,naamites,0.0
2491,naarah,0.0
2492,naarai,0.0
2493,naaran,0.0
2494,naarath,0.0
2495,naashon,0.0
2496,naasson,0.0
2497,nabal,0.0
2498,naboth,0.0
2499,nachon,0.0
2500,nachor,0.0
2501,nadab,0.0
2502,nagge,0.0
2503,nahalal,0.0
2504,nahaliel,0.0
2505,nahallal,0.0
2506,nahalol,0.0
2507,nero,0.0
2508,net,0.0
2509,matthew,0.0
2510,occasioned,0.0
2511,observers,0.0
2512,observest,0.0
2513,observeth,0.0
2514,obstinate,0.0
2515,obtain,0.0
2516,obtained,0.0
2517,obtaineth,0.0
2518,obtaining,0.0
2519,occasion,0.0
2520,occasions,0.0
2521,observed,0.0
2522,occupation,0.0
2523,occupied,0.0
2524,occupiers,0.0
2525,occupieth,0.0
2526,occupy,0.0
2527,occurrent,0.0
2528,ocran,0.0
2529,odd,0.0
2530,oded,0.0
2531,observer,0.0
2532,observe,0.0
2533,oaks,0.0
2534,obeyed,0.0
2535,oars,0.0
2536,oath,0.0
2537,oaths,0.0
2538,obal,0.0
2539,obed,0.0
2540,obedience,0.0
2541,obedient,0.0
2542,obeisance,0.0
2543,obey,0.0
2544,obeyedst,0.0
2545,observation,0.0
2546,obeyeth,0.0
2547,obeying,0.0
2548,obil,0.0
2549,object,0.0
2550,oblation,0.0
2551,oblations,0.0
2552,oboth,0.0
2553,obscure,0.0
2554,obscurity,0.0
2555,odious,0.0
2556,odour,0.0
2557,odours,0.0
2558,oliveyards,0.0
2559,oil,0.0
2560,rigour,0.0
2561,ointment,0.0
2562,ointments,0.0
2563,oldness,0.0
2564,olive,0.0
2565,olives,0.0
2566,olivet,0.0
2567,oliveyard,0.0
2568,olympas,0.0
2569,offence,0.0
2570,omar,0.0
2571,omega,0.0
2572,omer,0.0
2573,omers,0.0
2574,omitted,0.0
2575,omnipotent,0.0
2576,omri,0.0
2577,onam,0.0
2578,onan,0.0
2579,ohel,0.0
2580,ohad,0.0
2581,og,0.0
2582,ofttimes,0.0
2583,offences,0.0
2584,offend,0.0
2585,offended,0.0
